Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		6.328V
Probe attenuation    :		1X
Voltage per ADC value:		2.441406mV
Time interval        :		1000.00000us

index		CH1_Voltage(mV)
575		3085.937500
576		3085.937500
577		3085.937500
578		3085.937500
579		3085.937500
580		3085.937500
581		3085.937500
582		3085.937500
583		3085.937500
584		3085.937500
585		3085.937500
586		3125.000000
587		3085.937500
588		3085.937500
589		3085.937500
590		3085.937500
591		3085.937500
592		3085.937500
593		3085.937500
594		3085.937500
595		3085.937500
596		3085.937500
597		3085.937500
598		3085.937500
599		3085.937500
600		3085.937500
601		3085.937500
602		3085.937500
603		3085.937500
604		3085.937500
605		3085.937500
606		3085.937500
607		3085.937500
608		3085.937500
609		3085.937500
610		3085.937500
611		3085.937500
612		3125.000000
613		3125.000000
614		3085.937500
615		3085.937500
616		3085.937500
617		3085.937500
618		3085.937500
619		3085.937500
620		3085.937500
621		3085.937500
622		3085.937500
623		3085.937500
624		3085.937500
625		3085.937500
626		3085.937500
627		3085.937500
628		3085.937500
629		3085.937500
630		3085.937500
631		3085.937500
632		3085.937500
633		3085.937500
634		3125.000000
635		3085.937500
636		3085.937500
637		3085.937500
638		3085.937500
639		3085.937500
640		3085.937500
641		3085.937500
642		3085.937500
643		3085.937500
644		3085.937500
645		3085.937500
646		3085.937500
647		3085.937500
648		3085.937500
649		3085.937500
650		3085.937500
651		3085.937500
652		3085.937500
653		3085.937500
654		3085.937500
655		3085.937500
656		3085.937500
657		3085.937500
658		3085.937500
659		3085.937500
660		3085.937500
661		3085.937500
662		3085.937500
663		3085.937500
664		3085.937500
665		3085.937500
666		3085.937500
667		3085.937500
668		3085.937500
669		3085.937500
670		3085.937500
671		3085.937500
672		3085.937500
673		3085.937500
674		3085.937500
675		3085.937500
676		3085.937500
677		3085.937500
678		3085.937500
679		3125.000000
680		3085.937500
681		3085.937500
682		3085.937500
683		3085.937500
684		3085.937500
685		3085.937500
686		3085.937500
687		3085.937500
688		3085.937500
689		3085.937500
690		3085.937500
691		3085.937500
692		3085.937500
693		3085.937500
694		3085.937500
695		3085.937500
696		3085.937500
697		3085.937500
698		3085.937500
699		3085.937500
700		3085.937500
701		3085.937500
702		3085.937500
703		3085.937500
704		3085.937500
705		3085.937500
706		3085.937500
707		3085.937500
708		3085.937500
709		3085.937500
710		3125.000000
711		3085.937500
712		3085.937500
713		3085.937500
714		3085.937500
715		3085.937500
716		3085.937500
717		3085.937500
718		3085.937500
719		3085.937500
720		3085.937500
721		3085.937500
722		3085.937500
723		3085.937500
724		3085.937500
725		3085.937500
726		3085.937500
727		3085.937500
728		3085.937500
729		3085.937500
730		3085.937500
731		3085.937500
732		3125.000000
733		3085.937500
734		3085.937500
735		3085.937500
736		3085.937500
737		3085.937500
738		3085.937500
739		3085.937500
740		3085.937500
741		3085.937500
742		3085.937500
743		3085.937500
744		3085.937500
745		3085.937500
746		3085.937500
747		3085.937500
748		3085.937500
749		3125.000000
750		3085.937500
751		3085.937500
752		3085.937500
753		3085.937500
754		3085.937500
755		3085.937500
756		3085.937500
757		3085.937500
758		3085.937500
759		3125.000000
760		3085.937500
761		3085.937500
762		3085.937500
763		3085.937500
764		3085.937500
765		3085.937500
766		3085.937500
767		3085.937500
768		3085.937500
769		3085.937500
770		3125.000000
771		3085.937500
772		3085.937500
773		3085.937500
774		3085.937500
775		3085.937500
776		3046.875000
777		3046.875000
778		3007.812500
779		3007.812500
780		2968.750000
781		2968.750000
782		2929.687500
783		2890.625000
784		2890.625000
785		2851.562500
786		2812.500000
787		2812.500000
788		2773.437500
789		2734.375000
790		2734.375000
791		2695.312500
792		2656.250000
793		2656.250000
794		2617.187500
795		2578.125000
796		2539.062500
797		2539.062500
798		2500.000000
799		2460.937500
800		2421.875000
801		2421.875000
802		2382.812500
803		2343.750000
804		2304.687500
805		2265.625000
806		2265.625000
807		2226.562500
808		2187.500000
809		2187.500000
810		2148.437500
811		2109.375000
812		2109.375000
813		2070.312500
814		2031.250000
815		1992.187500
816		1992.187500
817		1953.125000
818		1914.062500
819		1875.000000
820		1875.000000
821		1835.937500
822		1796.875000
823		1796.875000
824		1757.812500
825		1718.750000
826		1679.687500
827		1679.687500
828		1640.625000
829		1601.562500
830		1601.562500
831		1562.500000
832		1523.437500
833		1523.437500
834		1484.375000
835		1445.312500
836		1445.312500
837		1406.250000
838		1367.187500
839		1367.187500
840		1328.125000
841		1289.062500
842		1250.000000
843		1250.000000
844		1210.937500
845		1210.937500
846		1171.875000
847		1132.812500
848		1093.750000
849		1093.750000
850		1054.687500
851		1054.687500
852		1015.625000
853		976.562500
854		976.562500
855		937.500000
856		898.437500
857		898.437500
858		859.375000
859		820.312500
860		820.312500
861		781.250000
862		781.250000
863		742.187500
864		703.125000
865		703.125000
866		664.062500
867		625.000000
868		625.000000
869		585.937500
870		546.875000
871		546.875000
872		507.812500
873		507.812500
874		468.750000
875		468.750000
876		429.687500
877		390.625000
878		390.625000
879		351.562500
880		351.562500
881		312.500000
882		273.437500
883		273.437500
884		234.375000
885		195.312500
886		195.312500
887		156.250000
888		156.250000
889		117.187500
890		117.187500
891		78.125000
892		39.062500
893		39.062500
894		39.062500
895		0.000000
896		0.000000
897		-39.062500
898		-39.062500
899		-78.125000
900		-117.187500
901		-117.187500
902		-156.250000
903		-156.250000
904		-195.312500
905		-234.375000
906		-234.375000
907		-273.437500
908		-273.437500
909		-312.500000
910		-312.500000
911		-351.562500
912		-351.562500
913		-390.625000
914		-390.625000
915		-390.625000
916		-429.687500
917		-429.687500
918		-468.750000
919		-507.812500
920		-507.812500
921		-546.875000
922		-546.875000
923		-585.937500
924		-585.937500
925		-625.000000
926		-625.000000
927		-664.062500
928		-664.062500
929		-703.125000
930		-703.125000
931		-742.187500
932		-742.187500
933		-742.187500
934		-781.250000
935		-781.250000
936		-820.312500
937		-820.312500
938		-859.375000
939		-859.375000
940		-898.437500
941		-898.437500
942		-937.500000
943		-937.500000
944		-976.562500
945		-976.562500
946		-1015.625000
947		-1015.625000
948		-1015.625000
949		-1054.687500
950		-1054.687500
951		-1054.687500
952		-1093.750000
953		-1093.750000
954		-1132.812500
955		-1132.812500
956		-1171.875000
957		-1171.875000
958		-1171.875000
959		-1210.937500
960		-1210.937500
961		-1250.000000
962		-1250.000000
963		-1289.062500
964		-1289.062500
965		-1328.125000
966		-1328.125000
967		-1328.125000
968		-1367.187500
969		-1367.187500
970		-1367.187500
971		-1406.250000
972		-1406.250000
973		-1445.312500
974		-1445.312500
975		-1445.312500
976		-1484.375000
977		-1484.375000
978		-1523.437500
979		-1523.437500
980		-1523.437500
981		-1562.500000
982		-1562.500000
983		-1601.562500
984		-1601.562500
985		-1601.562500
986		-1601.562500
987		-1640.625000
988		-1640.625000
989		-1679.687500
990		-1679.687500
991		-1679.687500
992		-1718.750000
993		-1718.750000
994		-1718.750000
995		-1757.812500
996		-1757.812500
997		-1796.875000
998		-1796.875000
999		-1796.875000
1000		-1835.937500
1001		-1835.937500
1002		-1835.937500
1003		-1875.000000
1004		-1875.000000
1005		-1875.000000
1006		-1914.062500
1007		-1914.062500
1008		-1914.062500
1009		-1914.062500
1010		-1953.125000
1011		-1953.125000
1012		-1953.125000
1013		-1992.187500
1014		-1992.187500
1015		-1992.187500
1016		-2031.250000
1017		-2031.250000
1018		-2031.250000
1019		-2070.312500
1020		-2070.312500
1021		-2070.312500
1022		-2109.375000
1023		-2109.375000
1024		-2109.375000
1025		-2148.437500
1026		-2148.437500
1027		-2148.437500
1028		-2148.437500
1029		-2187.500000
1030		-2187.500000
1031		-2187.500000
1032		-2226.562500
1033		-2226.562500
1034		-2265.625000
1035		-2226.562500
1036		-2265.625000
1037		-2265.625000
1038		-2265.625000
1039		-2304.687500
1040		-2304.687500
1041		-2304.687500
1042		-2304.687500
1043		-2343.750000
1044		-2343.750000
1045		-2343.750000
1046		-2382.812500
1047		-2382.812500
1048		-2382.812500
1049		-2382.812500
1050		-2421.875000
1051		-2421.875000
1052		-2421.875000
1053		-2421.875000
1054		-2460.937500
1055		-2460.937500
1056		-2460.937500
1057		-2460.937500
1058		-2460.937500
1059		-2500.000000
1060		-2500.000000
1061		-2500.000000
1062		-2500.000000
1063		-2539.062500
1064		-2539.062500
1065		-2539.062500
1066		-2578.125000
1067		-2578.125000
1068		-2578.125000
1069		-2617.187500
1070		-2578.125000
1071		-2617.187500
1072		-2617.187500
1073		-2617.187500
1074		-2617.187500
1075		-2656.250000
1076		-2656.250000
1077		-2656.250000
1078		-2656.250000
1079		-2656.250000
1080		-2656.250000
1081		-2695.312500
1082		-2695.312500
1083		-2695.312500
1084		-2734.375000
1085		-2734.375000
1086		-2734.375000
1087		-2734.375000
1088		-2734.375000
1089		-2734.375000
1090		-2773.437500
1091		-2773.437500
1092		-2773.437500
1093		-2773.437500
1094		-2773.437500
1095		-2773.437500
1096		-2812.500000
1097		-2812.500000
1098		-2812.500000
1099		-2812.500000
1100		-2851.562500
1101		-2851.562500
1102		-2851.562500
1103		-2851.562500
1104		-2851.562500
1105		-2890.625000
1106		-2890.625000
1107		-2890.625000
1108		-2890.625000
1109		-2890.625000
1110		-2890.625000
1111		-2890.625000
1112		-2929.687500
1113		-2929.687500
1114		-2929.687500
1115		-2929.687500
1116		-2929.687500
1117		-2929.687500
1118		-2968.750000
1119		-2968.750000
1120		-2968.750000
1121		-2968.750000
1122		-2968.750000
1123		-3007.812500
1124		-3007.812500
1125		-3007.812500
1126		-3007.812500
1127		-3007.812500
1128		-3007.812500
1129		-3046.875000
1130		-3007.812500
1131		-3046.875000
1132		-3046.875000
1133		-3046.875000
1134		-3046.875000
1135		-3046.875000
1136		-3046.875000
1137		-3046.875000
1138		-3085.937500
1139		-3085.937500
1140		-3085.937500
1141		-3085.937500
1142		-3085.937500
1143		-3085.937500
1144		-3125.000000
1145		-3125.000000
1146		-3125.000000
1147		-3125.000000
1148		-3125.000000
1149		-3125.000000
1150		-3125.000000
1151		-3125.000000
1152		-3125.000000
1153		-3164.062500
1154		-3164.062500
1155		-3164.062500
1156		-3164.062500
1157		-3164.062500
1158		-3164.062500
1159		-3164.062500
1160		-3164.062500
1161		-3164.062500
1162		-3203.125000
1163		-3203.125000
1164		-3203.125000
1165		-3203.125000
1166		-3203.125000
1167		-3203.125000
1168		-3203.125000
1169		-3203.125000
1170		-3203.125000
1171		-3203.125000
1172		-3203.125000
1173		-3242.187500
1174		-3242.187500
1175		-3242.187500
1176		-3242.187500
1177		-3242.187500
1178		-3242.187500
1179		-3242.187500
1180		-3242.187500
1181		-3242.187500
1182		-3281.250000
1183		-3281.250000
1184		-3281.250000
1185		-3281.250000
1186		-3281.250000
1187		-3281.250000
1188		-3281.250000
1189		-3281.250000
1190		-3281.250000
1191		-3281.250000
1192		-3281.250000
1193		-3281.250000
1194		-3281.250000
1195		-3281.250000
1196		-3281.250000
1197		-3320.312500
1198		-3320.312500
1199		-3320.312500
1200		-3320.312500
1201		-3320.312500
1202		-3320.312500
1203		-3320.312500
1204		-3320.312500
1205		-3320.312500
1206		-3320.312500
1207		-3320.312500
1208		-3320.312500
1209		-3320.312500
1210		-3320.312500
1211		-3320.312500
1212		-3320.312500
1213		-3359.375000
1214		-3320.312500
1215		-3359.375000
1216		-3359.375000
1217		-3359.375000
1218		-3359.375000
1219		-3359.375000
1220		-3359.375000
1221		-3359.375000
1222		-3359.375000
1223		-3359.375000
1224		-3359.375000
1225		-3359.375000
1226		-3359.375000
1227		-3359.375000
1228		-3359.375000
1229		-3359.375000
1230		-3359.375000
1231		-3359.375000
1232		-3359.375000
1233		-3359.375000
1234		-3359.375000
1235		-3359.375000
1236		-3359.375000
1237		-3359.375000
1238		-3359.375000
1239		-3359.375000
1240		-3359.375000
1241		-3359.375000
1242		-3359.375000
1243		-3359.375000
1244		-3359.375000
1245		-3359.375000
1246		-3398.437500
1247		-3359.375000
1248		-3398.437500
1249		-3398.437500
1250		-3398.437500
1251		-3398.437500
1252		-3398.437500
1253		-3398.437500
1254		-3398.437500
1255		-3398.437500
1256		-3359.375000
1257		-3359.375000
1258		-3398.437500
1259		-3398.437500
1260		-3359.375000
1261		-3359.375000
1262		-3398.437500
1263		-3398.437500
1264		-3398.437500
1265		-3398.437500
1266		-3398.437500
1267		-3398.437500
1268		-3398.437500
1269		-3359.375000
1270		-3359.375000
1271		-3398.437500
1272		-3359.375000
1273		-3359.375000
1274		-3359.375000
1275		-3359.375000
1276		-3359.375000
1277		-3359.375000
1278		-3359.375000
1279		-3359.375000
1280		-3359.375000
1281		-3359.375000
1282		-3359.375000
1283		-3359.375000
1284		-3359.375000
1285		-3359.375000
1286		-3359.375000
1287		-3359.375000
1288		-3359.375000
1289		-3359.375000
1290		-3359.375000
1291		-3359.375000
1292		-3359.375000
1293		-3359.375000
1294		-3359.375000
1295		-3359.375000
1296		-3359.375000
1297		-3320.312500
1298		-3359.375000
1299		-3320.312500
1300		-3359.375000
1301		-3359.375000
1302		-3320.312500
1303		-3320.312500
1304		-3359.375000
1305		-3359.375000
1306		-3320.312500
1307		-3320.312500
1308		-3320.312500
1309		-3320.312500
1310		-3320.312500
1311		-3320.312500
1312		-3320.312500
1313		-3320.312500
1314		-3320.312500
1315		-3320.312500
1316		-3320.312500
1317		-3281.250000
1318		-3281.250000
1319		-3281.250000
1320		-3281.250000
1321		-3281.250000
1322		-3281.250000
1323		-3281.250000
1324		-3281.250000
1325		-3281.250000
1326		-3281.250000
1327		-3281.250000
1328		-3281.250000
1329		-3281.250000
1330		-3281.250000
1331		-3281.250000
1332		-3242.187500
1333		-3242.187500
1334		-3242.187500
1335		-3242.187500
1336		-3242.187500
1337		-3242.187500
1338		-3242.187500
1339		-3242.187500
1340		-3242.187500
1341		-3242.187500
1342		-3242.187500
1343		-3242.187500
1344		-3242.187500
1345		-3203.125000
1346		-3203.125000
1347		-3203.125000
1348		-3203.125000
1349		-3203.125000
1350		-3203.125000
1351		-3164.062500
1352		-3164.062500
1353		-3164.062500
1354		-3164.062500
1355		-3164.062500
1356		-3164.062500
1357		-3164.062500
1358		-3164.062500
1359		-3164.062500
1360		-3164.062500
1361		-3164.062500
1362		-3125.000000
1363		-3125.000000
1364		-3125.000000
1365		-3125.000000
1366		-3125.000000
1367		-3125.000000
1368		-3125.000000
1369		-3085.937500
1370		-3085.937500
1371		-3085.937500
1372		-3085.937500
1373		-3085.937500
1374		-3085.937500
1375		-3085.937500
1376		-3046.875000
1377		-3046.875000
1378		-3046.875000
1379		-3046.875000
1380		-3046.875000
1381		-3046.875000
1382		-3046.875000
1383		-3007.812500
1384		-3007.812500
1385		-3007.812500
1386		-3007.812500
1387		-3007.812500
1388		-3007.812500
1389		-3007.812500
1390		-2968.750000
1391		-2968.750000
1392		-2968.750000
1393		-2968.750000
1394		-2968.750000
1395		-2968.750000
1396		-2929.687500
1397		-2929.687500
1398		-2929.687500
1399		-2929.687500
1400		-2929.687500
1401		-2890.625000
1402		-2890.625000
1403		-2890.625000
1404		-2890.625000
1405		-2890.625000
1406		-2890.625000
1407		-2890.625000
1408		-2851.562500
1409		-2851.562500
1410		-2851.562500
1411		-2851.562500
1412		-2851.562500
1413		-2812.500000
1414		-2812.500000
1415		-2812.500000
1416		-2812.500000
1417		-2773.437500
1418		-2773.437500
1419		-2773.437500
1420		-2773.437500
1421		-2773.437500
1422		-2734.375000
1423		-2734.375000
1424		-2734.375000
1425		-2734.375000
1426		-2734.375000
1427		-2734.375000
1428		-2695.312500
1429		-2695.312500
1430		-2695.312500
1431		-2695.312500
1432		-2656.250000
1433		-2656.250000
1434		-2656.250000
1435		-2656.250000
1436		-2656.250000
1437		-2617.187500
1438		-2617.187500
1439		-2617.187500
1440		-2617.187500
1441		-2578.125000
1442		-2578.125000
1443		-2578.125000
1444		-2578.125000
1445		-2539.062500
1446		-2539.062500
1447		-2539.062500
1448		-2539.062500
1449		-2539.062500
1450		-2500.000000
1451		-2500.000000
1452		-2500.000000
1453		-2460.937500
1454		-2460.937500
1455		-2460.937500
1456		-2460.937500
1457		-2421.875000
1458		-2421.875000
1459		-2421.875000
1460		-2421.875000
1461		-2421.875000
1462		-2382.812500
1463		-2382.812500
1464		-2382.812500
1465		-2343.750000
1466		-2343.750000
1467		-2343.750000
1468		-2343.750000
1469		-2304.687500
1470		-2304.687500
1471		-2304.687500
1472		-2265.625000
1473		-2265.625000
1474		-2265.625000
1475		-2226.562500
1476		-2226.562500
1477		-2226.562500
1478		-2187.500000
1479		-2187.500000
1480		-2187.500000
1481		-2187.500000
1482		-2187.500000
1483		-2148.437500
1484		-2148.437500
1485		-2148.437500
1486		-2109.375000
1487		-2109.375000
1488		-2109.375000
1489		-2070.312500
1490		-2070.312500
1491		-2070.312500
1492		-2031.250000
1493		-2031.250000
1494		-2031.250000
1495		-1992.187500
1496		-1992.187500
1497		-1992.187500
1498		-1953.125000
1499		-1953.125000
1500		-1953.125000
1501		-1953.125000
1502		-1914.062500
1503		-1914.062500
1504		-1914.062500
1505		-1875.000000
1506		-1875.000000
1507		-1875.000000
1508		-1835.937500
1509		-1835.937500
1510		-1796.875000
1511		-1796.875000
1512		-1796.875000
1513		-1757.812500
1514		-1757.812500
1515		-1757.812500
1516		-1718.750000
1517		-1718.750000
1518		-1718.750000
1519		-1679.687500
1520		-1679.687500
1521		-1679.687500
1522		-1640.625000
1523		-1640.625000
1524		-1640.625000
1525		-1601.562500
1526		-1601.562500
1527		-1601.562500
1528		-1562.500000
1529		-1523.437500
1530		-1523.437500
1531		-1523.437500
1532		-1484.375000
1533		-1484.375000
1534		-1445.312500
1535		-1445.312500
1536		-1445.312500
1537		-1406.250000
1538		-1406.250000
1539		-1406.250000
1540		-1367.187500
1541		-1367.187500
1542		-1367.187500
1543		-1328.125000
1544		-1328.125000
1545		-1289.062500
1546		-1289.062500
1547		-1250.000000
1548		-1250.000000
1549		-1210.937500
1550		-1210.937500
1551		-1171.875000
1552		-1171.875000
1553		-1171.875000
1554		-1132.812500
1555		-1132.812500
1556		-1093.750000
1557		-1093.750000
1558		-1054.687500
1559		-1054.687500
1560		-1054.687500
1561		-976.562500
1562		-1015.625000
1563		-976.562500
1564		-976.562500
1565		-976.562500
1566		-937.500000
1567		-898.437500
1568		-898.437500
1569		-898.437500
1570		-859.375000
1571		-859.375000
1572		-820.312500
1573		-820.312500
1574		-781.250000
1575		-781.250000
1576		-781.250000
1577		-742.187500
1578		-703.125000
1579		-703.125000
1580		-664.062500
1581		-664.062500
