Channel              :		CH1
573		1757.812500
574		1718.750000
575		1718.750000
576		1718.750000
577		1757.812500
578		1757.812500
579		1757.812500
580		1718.750000
581		1718.750000
582		1757.812500
583		1757.812500
584		1757.812500
585		1718.750000
586		1718.750000
587		1757.812500
588		1757.812500
589		1757.812500
590		1757.812500
591		1718.750000
592		1718.750000
593		1757.812500
594		1757.812500
595		1757.812500
596		1757.812500
597		1718.750000
598		1718.750000
599		1757.812500
600		1757.812500
601		1757.812500
602		1718.750000
603		1718.750000
604		1757.812500
605		1757.812500
606		1757.812500
607		1718.750000
608		1718.750000
609		1718.750000
610		1757.812500
611		1757.812500
612		1718.750000
613		1718.750000
614		1718.750000
615		1757.812500
616		1757.812500
617		1757.812500
618		1757.812500
619		1718.750000
620		1718.750000
621		1757.812500
622		1757.812500
623		1757.812500
624		1718.750000
625		1718.750000
626		1718.750000
627		1757.812500
628		1757.812500
629		1718.750000
630		1718.750000
631		1718.750000
632		1757.812500
633		1757.812500
634		1757.812500
635		1718.750000
636		1718.750000
637		1718.750000
638		1718.750000
639		1718.750000
640		1757.812500
641		1718.750000
642		1718.750000
643		1757.812500
644		1757.812500
645		1757.812500
646		1757.812500
647		1718.750000
648		1718.750000
649		1757.812500
650		1757.812500
651		1757.812500
652		1718.750000
653		1718.750000
654		1757.812500
655		1757.812500
656		1718.750000
657		1718.750000
658		1757.812500
659		1718.750000
660		1757.812500
661		1757.812500
662		1757.812500
663		1718.750000
664		1718.750000
665		1718.750000
666		1718.750000
667		1757.812500
668		1718.750000
669		1718.750000
670		1718.750000
671		1757.812500
672		1757.812500
673		1718.750000
674		1718.750000
675		1718.750000
676		1718.750000
677		1757.812500
678		1757.812500
679		1718.750000
680		1718.750000
681		1718.750000
682		1757.812500
683		1757.812500
684		1718.750000
685		1757.812500
686		1757.812500
687		1718.750000
688		1757.812500
689		1757.812500
690		1757.812500
691		1718.750000
692		1718.750000
693		1757.812500
694		1757.812500
695		1757.812500
696		1718.750000
697		1718.750000
698		1757.812500
699		1757.812500
700		1757.812500
701		1718.750000
702		1718.750000
703		1718.750000
704		1757.812500
705		1757.812500
706		1757.812500
707		1718.750000
708		1718.750000
709		1718.750000
710		1718.750000
711		1757.812500
712		1757.812500
713		1757.812500
714		1718.750000
715		1757.812500
716		1757.812500
717		1757.812500
718		1718.750000
719		1718.750000
720		1718.750000
721		1757.812500
722		1757.812500
723		1718.750000
724		1718.750000
725		1718.750000
726		1718.750000
727		1757.812500
728		1757.812500
729		1718.750000
730		1718.750000
731		1718.750000
732		1757.812500
733		1757.812500
734		1757.812500
735		1718.750000
736		1718.750000
737		1718.750000
738		1757.812500
739		1757.812500
740		1757.812500
741		1718.750000
742		1718.750000
743		1757.812500
744		1757.812500
745		1757.812500
746		1718.750000
747		1757.812500
748		1757.812500
749		1757.812500
750		1757.812500
751		1757.812500
752		1757.812500
753		1718.750000
754		1757.812500
755		1718.750000
756		1757.812500
757		1757.812500
758		1718.750000
759		1718.750000
760		1757.812500
761		1757.812500
762		1757.812500
763		1718.750000
764		1718.750000
765		1757.812500
766		1757.812500
767		1757.812500
768		1718.750000
769		1757.812500
770		1718.750000
771		1757.812500
772		1757.812500
773		1718.750000
774		1757.812500
775		1757.812500
776		1718.750000
777		1757.812500
778		1757.812500
779		1757.812500
780		1718.750000
781		1718.750000
782		1757.812500
783		1757.812500
784		1757.812500
785		1718.750000
786		1757.812500
787		1757.812500
788		1718.750000
789		1718.750000
790		1718.750000
791		1718.750000
792		1718.750000
793		1679.687500
794		1679.687500
795		1679.687500
796		1679.687500
797		1679.687500
798		1640.625000
799		1640.625000
800		1640.625000
801		1601.562500
802		1601.562500
803		1601.562500
804		1562.500000
805		1523.437500
806		1523.437500
807		1523.437500
808		1484.375000
809		1484.375000
810		1445.312500
811		1445.312500
812		1445.312500
813		1406.250000
814		1406.250000
815		1406.250000
816		1367.187500
817		1367.187500
818		1367.187500
819		1328.125000
820		1328.125000
821		1289.062500
822		1289.062500
823		1289.062500
824		1250.000000
825		1250.000000
826		1210.937500
827		1210.937500
828		1171.875000
829		1171.875000
830		1171.875000
831		1132.812500
832		1132.812500
833		1132.812500
834		1093.750000
835		1093.750000
836		1093.750000
837		1054.687500
838		1054.687500
839		1054.687500
840		1015.625000
841		1015.625000
842		1015.625000
843		976.562500
844		976.562500
845		976.562500
846		937.500000
847		937.500000
848		937.500000
849		898.437500
850		898.437500
851		898.437500
852		859.375000
853		859.375000
854		859.375000
855		820.312500
856		820.312500
857		820.312500
858		820.312500
859		781.250000
860		781.250000
861		742.187500
862		742.187500
863		742.187500
864		742.187500
865		703.125000
866		703.125000
867		703.125000
868		703.125000
869		664.062500
870		664.062500
871		664.062500
872		625.000000
873		625.000000
874		625.000000
875		625.000000
876		585.937500
877		585.937500
878		585.937500
879		546.875000
880		546.875000
881		546.875000
882		507.812500
883		507.812500
884		507.812500
885		507.812500
886		507.812500
887		468.750000
888		468.750000
889		468.750000
890		429.687500
891		429.687500
892		429.687500
893		429.687500
894		390.625000
895		390.625000
896		390.625000
897		390.625000
898		390.625000
899		351.562500
900		351.562500
901		351.562500
902		351.562500
903		351.562500
904		312.500000
905		312.500000
906		312.500000
907		312.500000
908		273.437500
909		273.437500
910		273.437500
911		273.437500
912		234.375000
913		234.375000
914		234.375000
915		234.375000
916		234.375000
917		195.312500
918		195.312500
919		195.312500
920		195.312500
921		195.312500
922		195.312500
923		156.250000
924		156.250000
925		156.250000
926		156.250000
927		156.250000
928		117.187500
929		117.187500
930		117.187500
931		117.187500
932		78.125000
933		78.125000
934		78.125000
935		78.125000
936		78.125000
937		78.125000
938		78.125000
939		78.125000
940		39.062500
941		39.062500
942		39.062500
943		39.062500
944		39.062500
945		39.062500
946		0.000000
947		0.000000
948		0.000000
949		0.000000
950		0.000000
951		0.000000
952		-39.062500
953		-39.062500
954		-39.062500
955		-39.062500
956		-39.062500
957		-39.062500
958		-39.062500
959		-39.062500
960		-39.062500
961		-78.125000
962		-78.125000
963		-78.125000
964		-78.125000
965		-78.125000
966		-78.125000
967		-78.125000
968		-117.187500
969		-117.187500
970		-117.187500
971		-117.187500
972		-117.187500
973		-117.187500
974		-117.187500
975		-117.187500
976		-117.187500
977		-156.250000
978		-156.250000
979		-156.250000
980		-156.250000
981		-156.250000
982		-156.250000
983		-156.250000
984		-156.250000
985		-156.250000
986		-156.250000
987		-195.312500
988		-195.312500
989		-195.312500
990		-195.312500
991		-195.312500
992		-195.312500
993		-195.312500
994		-195.312500
995		-195.312500
996		-195.312500
997		-195.312500
998		-195.312500
999		-195.312500
1000		-234.375000
1001		-234.375000
1002		-234.375000
1003		-234.375000
1004		-234.375000
1005		-234.375000
1006		-234.375000
1007		-234.375000
1008		-234.375000
1009		-273.437500
1010		-273.437500
1011		-273.437500
1012		-273.437500
1013		-273.437500
1014		-273.437500
1015		-273.437500
1016		-234.375000
1017		-273.437500
1018		-273.437500
1019		-273.437500
1020		-273.437500
1021		-273.437500
1022		-273.437500
1023		-273.437500
1024		-273.437500
1025		-273.437500
1026		-273.437500
1027		-273.437500
1028		-273.437500
1029		-312.500000
1030		-273.437500
1031		-273.437500
1032		-273.437500
1033		-273.437500
1034		-273.437500
1035		-273.437500
1036		-273.437500
1037		-273.437500
1038		-273.437500
1039		-312.500000
1040		-312.500000
1041		-312.500000
1042		-312.500000
1043		-312.500000
1044		-312.500000
1045		-312.500000
1046		-312.500000
1047		-312.500000
1048		-312.500000
1049		-312.500000
1050		-312.500000
1051		-312.500000
1052		-312.500000
1053		-312.500000
1054		-312.500000
1055		-312.500000
1056		-312.500000
1057		-312.500000
1058		-312.500000
1059		-312.500000
1060		-312.500000
1061		-312.500000
1062		-312.500000
1063		-312.500000
1064		-312.500000
1065		-312.500000
1066		-312.500000
1067		-312.500000
1068		-312.500000
1069		-312.500000
1070		-312.500000
1071		-312.500000
1072		-312.500000
1073		-312.500000
1074		-312.500000
1075		-312.500000
1076		-273.437500
1077		-312.500000
1078		-312.500000
1079		-273.437500
1080		-273.437500
1081		-273.437500
1082		-273.437500
1083		-273.437500
1084		-273.437500
1085		-273.437500
1086		-273.437500
1087		-273.437500
1088		-273.437500
1089		-273.437500
1090		-273.437500
1091		-273.437500
1092		-273.437500
1093		-273.437500
1094		-273.437500
1095		-273.437500
1096		-273.437500
1097		-273.437500
1098		-273.437500
1099		-273.437500
1100		-234.375000
1101		-234.375000
1102		-234.375000
1103		-234.375000
1104		-234.375000
1105		-234.375000
1106		-234.375000
1107		-234.375000
1108		-234.375000
1109		-234.375000
1110		-234.375000
1111		-234.375000
1112		-234.375000
1113		-234.375000
1114		-234.375000
1115		-195.312500
1116		-234.375000
1117		-234.375000
1118		-195.312500
1119		-195.312500
1120		-195.312500
1121		-195.312500
1122		-195.312500
1123		-195.312500
1124		-195.312500
1125		-156.250000
1126		-195.312500
1127		-156.250000
1128		-156.250000
1129		-156.250000
1130		-156.250000
1131		-156.250000
1132		-156.250000
1133		-156.250000
1134		-156.250000
1135		-156.250000
1136		-117.187500
1137		-117.187500
1138		-117.187500
1139		-117.187500
1140		-117.187500
1141		-117.187500
1142		-117.187500
1143		-78.125000
1144		-78.125000
1145		-78.125000
1146		-78.125000
1147		-78.125000
1148		-78.125000
1149		-78.125000
1150		-78.125000
1151		-78.125000
1152		-78.125000
1153		-39.062500
1154		-39.062500
1155		-39.062500
1156		-39.062500
1157		-39.062500
1158		0.000000
1159		0.000000
1160		0.000000
1161		0.000000
1162		0.000000
1163		0.000000
1164		0.000000
1165		39.062500
1166		39.062500
1167		39.062500
1168		0.000000
1169		39.062500
1170		39.062500
1171		39.062500
1172		39.062500
1173		78.125000
1174		78.125000
1175		78.125000
1176		78.125000
1177		117.187500
1178		117.187500
1179		117.187500
1180		117.187500
1181		156.250000
1182		156.250000
1183		156.250000
1184		156.250000
1185		156.250000
1186		156.250000
1187		156.250000
1188		156.250000
1189		195.312500
1190		195.312500
1191		195.312500
1192		195.312500
1193		234.375000
1194		234.375000
1195		234.375000
1196		234.375000
1197		273.437500
1198		273.437500
1199		273.437500
1200		273.437500
1201		312.500000
1202		312.500000
1203		312.500000
1204		312.500000
1205		312.500000
1206		312.500000
1207		351.562500
1208		351.562500
1209		351.562500
1210		351.562500
1211		390.625000
1212		390.625000
1213		390.625000
1214		390.625000
1215		429.687500
1216		429.687500
1217		429.687500
1218		429.687500
1219		468.750000
1220		468.750000
1221		468.750000
1222		507.812500
1223		507.812500
1224		507.812500
1225		507.812500
1226		546.875000
1227		546.875000
1228		546.875000
1229		546.875000
1230		585.937500
1231		585.937500
1232		585.937500
1233		625.000000
1234		625.000000
1235		625.000000
1236		664.062500
1237		664.062500
1238		664.062500
1239		703.125000
1240		703.125000
1241		703.125000
1242		742.187500
1243		742.187500
1244		742.187500
1245		742.187500
1246		781.250000
1247		781.250000
1248		781.250000
1249		820.312500
1250		820.312500
1251		820.312500
1252		859.375000
1253		859.375000
1254		898.437500
1255		898.437500
1256		898.437500
1257		937.500000
1258		937.500000
1259		937.500000
1260		976.562500
1261		976.562500
1262		976.562500
1263		1015.625000
1264		1015.625000
1265		1015.625000
1266		1054.687500
1267		1054.687500
1268		1093.750000
1269		1093.750000
1270		1132.812500
1271		1132.812500
1272		1132.812500
1273		1171.875000
1274		1171.875000
1275		1210.937500
1276		1210.937500
1277		1210.937500
1278		1250.000000
1279		1250.000000
1280		1289.062500
1281		1289.062500
1282		1328.125000
1283		1328.125000
1284		1367.187500
1285		1367.187500
1286		1367.187500
1287		1406.250000
1288		1406.250000
1289		1445.312500
1290		1445.312500
1291		1484.375000
1292		1484.375000
1293		1523.437500
1294		1523.437500
1295		1562.500000
1296		1562.500000
1297		1601.562500
1298		1601.562500
1299		1640.625000
1300		1640.625000
1301		1679.687500
1302		1718.750000
1303		1718.750000
1304		1718.750000
1305		1718.750000
1306		1718.750000
1307		1718.750000
1308		1718.750000
1309		1718.750000
1310		1757.812500
1311		1757.812500
1312		1718.750000
1313		1718.750000
1314		1718.750000
1315		1718.750000
1316		1757.812500
1317		1718.750000
1318		1718.750000
1319		1718.750000
1320		1718.750000
1321		1718.750000
1322		1718.750000
1323		1718.750000
1324		1718.750000
1325		1718.750000
1326		1718.750000
1327		1718.750000
1328		1757.812500
1329		1757.812500
1330		1718.750000
1331		1718.750000
1332		1757.812500
1333		1718.750000
1334		1718.750000
1335		1718.750000
1336		1718.750000
1337		1718.750000
1338		1757.812500
1339		1757.812500
1340		1718.750000
1341		1718.750000
1342		1718.750000
1343		1718.750000
1344		1718.750000
1345		1757.812500
1346		1718.750000
1347		1718.750000
1348		1718.750000
1349		1718.750000
1350		1718.750000
1351		1757.812500
1352		1718.750000
1353		1718.750000
1354		1718.750000
1355		1757.812500
1356		1757.812500
1357		1718.750000
1358		1718.750000
1359		1718.750000
1360		1757.812500
1361		1718.750000
1362		1718.750000
1363		1718.750000
1364		1718.750000
1365		1718.750000
1366		1757.812500
1367		1718.750000
1368		1718.750000
1369		1718.750000
1370		1718.750000
1371		1718.750000
1372		1757.812500
1373		1757.812500
1374		1718.750000
1375		1718.750000
1376		1718.750000
1377		1757.812500
1378		1757.812500
1379		1718.750000
1380		1718.750000
1381		1718.750000
1382		1757.812500
1383		1757.812500
1384		1757.812500
1385		1718.750000
1386		1718.750000
1387		1718.750000
1388		1757.812500
1389		1757.812500
1390		1757.812500
1391		1757.812500
1392		1718.750000
1393		1757.812500
1394		1757.812500
1395		1757.812500
1396		1718.750000
1397		1718.750000
1398		1718.750000
1399		1757.812500
1400		1757.812500
1401		1757.812500
1402		1718.750000
1403		1718.750000
1404		1757.812500
1405		1757.812500
1406		1718.750000
1407		1718.750000
1408		1757.812500
1409		1718.750000
1410		1757.812500
1411		1757.812500
1412		1757.812500
1413		1718.750000
1414		1718.750000
1415		1718.750000
1416		1757.812500
1417		1757.812500
1418		1757.812500
1419		1718.750000
1420		1718.750000
1421		1757.812500
1422		1757.812500
1423		1757.812500
1424		1718.750000
1425		1718.750000
1426		1757.812500
1427		1757.812500
1428		1718.750000
1429		1757.812500
1430		1718.750000
1431		1718.750000
1432		1757.812500
1433		1718.750000
1434		1757.812500
1435		1718.750000
1436		1718.750000
1437		1718.750000
1438		1757.812500
1439		1757.812500
1440		1757.812500
1441		1718.750000
1442		1718.750000
1443		1757.812500
1444		1757.812500
1445		1757.812500
1446		1718.750000
1447		1718.750000
1448		1718.750000
1449		1757.812500
1450		1757.812500
1451		1757.812500
1452		1718.750000
1453		1718.750000
1454		1757.812500
1455		1757.812500
1456		1757.812500
1457		1718.750000
1458		1718.750000
1459		1718.750000
1460		1757.812500
1461		1757.812500
1462		1757.812500
1463		1718.750000
1464		1718.750000
1465		1718.750000
1466		1757.812500
1467		1757.812500
1468		1718.750000
1469		1718.750000
1470		1718.750000
1471		1757.812500
1472		1757.812500
1473		1718.750000
1474		1718.750000
1475		1718.750000
1476		1718.750000
1477		1718.750000
1478		1718.750000
1479		1757.812500
1480		1718.750000
1481		1718.750000
1482		1757.812500
1483		1757.812500
1484		1757.812500
1485		1718.750000
1486		1718.750000
1487		1718.750000
1488		1757.812500
1489		1757.812500
1490		1757.812500
1491		1718.750000
1492		1718.750000
1493		1757.812500
1494		1757.812500
1495		1757.812500
1496		1718.750000
1497		1718.750000
1498		1718.750000
1499		1757.812500
1500		1757.812500
1501		1757.812500
1502		1718.750000
1503		1718.750000
1504		1718.750000
1505		1757.812500
1506		1757.812500
1507		1718.750000
1508		1718.750000
1509		1718.750000
1510		1757.812500
1511		1757.812500
1512		1757.812500
1513		1718.750000
1514		1718.750000
1515		1718.750000
1516		1757.812500
1517		1757.812500
1518		1757.812500
1519		1718.750000
1520		1718.750000
1521		1757.812500
1522		1757.812500
1523		1757.812500
1524		1718.750000
1525		1718.750000
1526		1718.750000
1527		1757.812500
1528		1757.812500
1529		1757.812500
1530		1718.750000
1531		1718.750000
1532		1757.812500
1533		1757.812500
1534		1757.812500
1535		1718.750000
1536		1718.750000
1537		1718.750000
1538		1757.812500
1539		1757.812500
1540		1757.812500
1541		1718.750000
1542		1718.750000
1543		1757.812500
1544		1757.812500
1545		1757.812500
1546		1757.812500
1547		1718.750000
1548		1718.750000
1549		1757.812500
1550		1757.812500
1551		1757.812500
1552		1718.750000
1553		1718.750000
1554		1757.812500
1555		1757.812500
1556		1757.812500
1557		1718.750000
1558		1718.750000
1559		1718.750000
1560		1757.812500
1561		1757.812500
1562		1757.812500
1563		1718.750000
1564		1718.750000
1565		1718.750000
1566		1757.812500
1567		1757.812500
1568		1718.750000
1569		1718.750000
1570		1718.750000
1571		1757.812500
1572		1757.812500
1573		1757.812500
1574		1718.750000
1575		1718.750000
1576		1718.750000
1577		1757.812500
1578		1757.812500
1579		1718.750000
1580		1718.750000
1581		1757.812500
1582		1757.812500
1583		1757.812500
1584		1718.750000
1585		1718.750000
1586		1718.750000
1587		1718.750000
1588		1757.812500
1589		1757.812500
1590		1757.812500
1591		1718.750000
1592		1718.750000
1593		1757.812500
1594		1757.812500
1595		1757.812500
1596		1718.750000
1597		1718.750000
1598		1718.750000
1599		1757.812500
1600		1757.812500
1601		1718.750000
1602		1718.750000
1603		1718.750000
1604		1757.812500
1605		1757.812500
1606		1718.750000
1607		1757.812500
1608		1757.812500
1609		1718.750000
1610		1757.812500
1611		1757.812500
1612		1757.812500
1613		1718.750000
1614		1718.750000
1615		1718.750000
1616		1757.812500
1617		1757.812500
1618		1757.812500
1619		1718.750000
1620		1718.750000
1621		1757.812500
1622		1757.812500
1623		1718.750000
1624		1718.750000
1625		1718.750000
1626		1757.812500
1627		1757.812500
1628		1757.812500
1629		1757.812500
1630		1718.750000
1631		1718.750000
1632		1757.812500
1633		1718.750000
1634		1757.812500
1635		1757.812500
1636		1718.750000
1637		1718.750000
1638		1757.812500
1639		1757.812500
1640		1757.812500
1641		1718.750000
1642		1718.750000
1643		1757.812500
1644		1757.812500
1645		1757.812500
1646		1718.750000
1647		1718.750000
1648		1718.750000
1649		1757.812500
1650		1718.750000
1651		1718.750000
1652		1718.750000
1653		1718.750000
1654		1757.812500
1655		1757.812500
1656		1757.812500
1657		1757.812500
1658		1718.750000
1659		1718.750000
1660		1757.812500
1661		1757.812500
1662		1757.812500
1663		1718.750000
1664		1718.750000
1665		1718.750000
1666		1757.812500
1667		1757.812500
1668		1718.750000
1669		1718.750000
1670		1718.750000
1671		1757.812500
1672		1757.812500
1673		1757.812500
1674		1718.750000
1675		1718.750000
1676		1718.750000
1677		1757.812500
