Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		3.047V
Probe attenuation    :		1X
Voltage per ADC value:		4.882813mV
Time interval        :		1000.00000us

index		CH1_Voltage(mV)
573		2968.750000
574		2968.750000
575		2968.750000
576		2968.750000
577		2968.750000
578		2968.750000
579		2968.750000
580		2968.750000
581		2968.750000
582		2968.750000
583		2968.750000
584		2968.750000
585		2968.750000
586		2968.750000
587		2968.750000
588		2968.750000
589		2968.750000
590		3046.875000
591		3046.875000
592		3046.875000
593		3046.875000
594		3046.875000
595		3046.875000
596		3046.875000
597		3046.875000
598		3046.875000
599		3046.875000
600		3046.875000
601		3046.875000
602		3046.875000
603		3046.875000
604		3046.875000
605		3046.875000
606		3046.875000
607		3046.875000
608		3125.000000
609		3125.000000
610		3125.000000
611		3125.000000
612		3125.000000
613		3125.000000
614		3125.000000
615		3125.000000
616		3125.000000
617		3125.000000
618		3125.000000
619		3125.000000
620		3125.000000
621		3125.000000
622		3125.000000
623		3125.000000
624		3125.000000
625		3125.000000
626		3125.000000
627		3125.000000
628		3203.125000
629		3203.125000
630		3203.125000
631		3203.125000
632		3203.125000
633		3203.125000
634		3203.125000
635		3203.125000
636		3203.125000
637		3203.125000
638		3203.125000
639		3203.125000
640		3203.125000
641		3203.125000
642		3281.250000
643		3281.250000
644		3281.250000
645		3281.250000
646		3281.250000
647		3281.250000
648		3281.250000
649		3281.250000
650		3281.250000
651		3281.250000
652		3281.250000
653		3281.250000
654		3281.250000
655		3281.250000
656		3281.250000
657		3359.375000
658		3359.375000
659		3359.375000
660		3359.375000
661		3359.375000
662		3359.375000
663		3359.375000
664		3359.375000
665		3359.375000
666		3359.375000
667		3359.375000
668		3359.375000
669		3359.375000
670		3359.375000
671		3359.375000
672		3437.500000
673		3437.500000
674		3437.500000
675		3437.500000
676		3437.500000
677		3437.500000
678		3437.500000
679		3437.500000
680		3437.500000
681		3437.500000
682		3437.500000
683		3515.625000
684		3515.625000
685		3515.625000
686		3515.625000
687		3515.625000
688		3515.625000
689		3515.625000
690		3515.625000
691		3515.625000
692		3515.625000
693		3515.625000
694		3515.625000
695		3593.750000
696		3593.750000
697		3593.750000
698		3593.750000
699		3593.750000
700		3593.750000
701		3593.750000
702		3593.750000
703		3593.750000
704		3593.750000
705		3593.750000
706		3671.875000
707		3671.875000
708		3671.875000
709		3671.875000
710		3671.875000
711		3671.875000
712		3671.875000
713		3671.875000
714		3671.875000
715		3671.875000
716		3750.000000
717		3750.000000
718		3750.000000
719		3750.000000
720		3750.000000
721		3750.000000
722		3750.000000
723		3750.000000
724		3750.000000
725		3750.000000
726		3828.125000
727		3828.125000
728		3828.125000
729		3828.125000
730		3828.125000
731		3828.125000
732		3828.125000
733		3828.125000
734		3828.125000
735		3906.250000
736		3906.250000
737		3906.250000
738		3906.250000
739		3906.250000
740		3906.250000
741		3906.250000
742		3906.250000
743		3906.250000
744		3906.250000
745		3906.250000
746		3906.250000
747		3984.375000
748		3906.250000
749		3984.375000
750		3984.375000
751		3984.375000
752		3984.375000
753		3984.375000
754		3984.375000
755		4062.500000
756		4062.500000
757		4062.500000
758		4062.500000
759		4062.500000
760		4062.500000
761		4062.500000
762		4062.500000
763		4062.500000
764		4062.500000
765		4140.625000
766		4140.625000
767		4140.625000
768		4140.625000
769		4140.625000
770		4140.625000
771		4140.625000
772		4140.625000
773		4218.750000
774		4218.750000
775		4218.750000
776		4218.750000
777		4218.750000
778		4218.750000
779		4218.750000
780		4218.750000
781		4218.750000
782		4296.875000
783		4296.875000
784		4296.875000
785		4296.875000
786		4296.875000
787		4296.875000
788		4296.875000
789		4296.875000
790		4296.875000
791		4375.000000
792		4375.000000
793		4375.000000
794		4375.000000
795		4375.000000
796		4375.000000
797		4375.000000
798		4375.000000
799		4453.125000
800		4453.125000
801		4453.125000
802		4453.125000
803		4453.125000
804		4453.125000
805		4453.125000
806		4453.125000
807		4453.125000
808		4531.250000
809		4531.250000
810		4531.250000
811		4531.250000
812		4531.250000
813		4531.250000
814		4531.250000
815		4531.250000
816		4531.250000
817		4609.375000
818		4609.375000
819		4609.375000
820		4609.375000
821		4609.375000
822		4609.375000
823		4609.375000
824		4609.375000
825		4609.375000
826		4609.375000
827		4609.375000
828		4687.500000
829		4687.500000
830		4687.500000
831		4687.500000
832		4687.500000
833		4687.500000
834		4687.500000
835		4687.500000
836		4765.625000
837		4765.625000
838		4765.625000
839		4765.625000
840		4765.625000
841		4765.625000
842		4765.625000
843		4765.625000
844		4765.625000
845		4843.750000
846		4765.625000
847		4843.750000
848		4843.750000
849		4843.750000
850		4843.750000
851		4843.750000
852		4843.750000
853		4843.750000
854		4843.750000
855		4921.875000
856		4921.875000
857		4921.875000
858		4921.875000
859		4921.875000
860		4921.875000
861		4921.875000
862		4921.875000
863		4921.875000
864		4921.875000
865		5000.000000
866		5000.000000
867		5000.000000
868		5000.000000
869		5000.000000
870		5000.000000
871		5000.000000
872		5000.000000
873		5000.000000
874		5000.000000
875		5000.000000
876		5000.000000
877		5078.125000
878		5078.125000
879		5078.125000
880		5078.125000
881		5078.125000
882		5078.125000
883		5078.125000
884		5078.125000
885		5078.125000
886		5078.125000
887		5078.125000
888		5078.125000
889		5156.250000
890		5156.250000
891		5156.250000
892		5156.250000
893		5156.250000
894		5156.250000
895		5156.250000
896		5156.250000
897		5156.250000
898		5234.375000
899		5234.375000
900		5234.375000
901		5234.375000
902		5234.375000
903		5234.375000
904		5234.375000
905		5234.375000
906		5234.375000
907		5234.375000
908		5234.375000
909		5234.375000
910		5234.375000
911		5234.375000
912		5234.375000
913		5312.500000
914		5312.500000
915		5312.500000
916		5312.500000
917		5312.500000
918		5312.500000
919		5312.500000
920		5312.500000
921		5312.500000
922		5312.500000
923		5312.500000
924		5312.500000
925		5312.500000
926		5312.500000
927		5312.500000
928		5312.500000
929		5312.500000
930		5390.625000
931		5390.625000
932		5390.625000
933		5390.625000
934		5390.625000
935		5390.625000
936		5390.625000
937		5390.625000
938		5390.625000
939		5390.625000
940		5390.625000
941		5390.625000
942		5390.625000
943		5390.625000
944		5390.625000
945		5390.625000
946		5390.625000
947		5390.625000
948		5390.625000
949		5390.625000
950		5468.750000
951		5468.750000
952		5468.750000
953		5468.750000
954		5468.750000
955		5468.750000
956		5468.750000
957		5468.750000
958		5468.750000
959		5468.750000
960		5468.750000
961		5468.750000
962		5468.750000
963		5468.750000
964		5468.750000
965		5468.750000
966		5468.750000
967		5468.750000
968		5468.750000
969		5468.750000
970		5468.750000
971		5468.750000
972		5468.750000
973		5468.750000
974		5468.750000
975		5468.750000
976		5468.750000
977		5468.750000
978		5468.750000
979		5468.750000
980		5468.750000
981		5468.750000
982		5468.750000
983		5468.750000
984		5468.750000
985		5468.750000
986		5468.750000
987		5468.750000
988		5468.750000
989		5546.875000
990		5468.750000
991		5468.750000
992		5468.750000
993		5468.750000
994		5468.750000
995		5468.750000
996		5546.875000
997		5468.750000
998		5468.750000
999		5546.875000
1000		5468.750000
1001		5468.750000
1002		5468.750000
1003		5468.750000
1004		5546.875000
1005		5546.875000
1006		5468.750000
1007		5468.750000
1008		5468.750000
1009		5468.750000
1010		5468.750000
1011		5468.750000
1012		5468.750000
1013		5468.750000
1014		5468.750000
1015		5468.750000
1016		5468.750000
1017		5468.750000
1018		5468.750000
1019		5468.750000
1020		5468.750000
1021		5468.750000
1022		5468.750000
1023		5468.750000
1024		5468.750000
1025		5468.750000
1026		5468.750000
1027		5468.750000
1028		5468.750000
1029		5468.750000
1030		5468.750000
1031		5468.750000
1032		5468.750000
1033		5468.750000
1034		5468.750000
1035		5468.750000
1036		5468.750000
1037		5468.750000
1038		5468.750000
1039		5468.750000
1040		5468.750000
1041		5468.750000
1042		5390.625000
1043		5468.750000
1044		5390.625000
1045		5390.625000
1046		5390.625000
1047		5390.625000
1048		5390.625000
1049		5390.625000
1050		5390.625000
1051		5390.625000
1052		5390.625000
1053		5390.625000
1054		5390.625000
1055		5390.625000
1056		5390.625000
1057		5390.625000
1058		5390.625000
1059		5390.625000
1060		5390.625000
1061		5390.625000
1062		5390.625000
1063		5390.625000
1064		5312.500000
1065		5312.500000
1066		5312.500000
1067		5312.500000
1068		5312.500000
1069		5312.500000
1070		5312.500000
1071		5312.500000
1072		5312.500000
1073		5312.500000
1074		5312.500000
1075		5312.500000
1076		5312.500000
1077		5312.500000
1078		5312.500000
1079		5312.500000
1080		5312.500000
1081		5234.375000
1082		5234.375000
1083		5234.375000
1084		5234.375000
1085		5234.375000
1086		5234.375000
1087		5234.375000
1088		5234.375000
1089		5234.375000
1090		5234.375000
1091		5234.375000
1092		5234.375000
1093		5234.375000
1094		5234.375000
1095		5234.375000
1096		5156.250000
1097		5156.250000
1098		5156.250000
1099		5156.250000
1100		5156.250000
1101		5156.250000
1102		5156.250000
1103		5156.250000
1104		5156.250000
1105		5156.250000
1106		5156.250000
1107		5156.250000
1108		5078.125000
1109		5078.125000
1110		5078.125000
1111		5078.125000
1112		5078.125000
1113		5078.125000
1114		5078.125000
1115		5078.125000
1116		5078.125000
1117		5078.125000
1118		5078.125000
1119		5000.000000
1120		5000.000000
1121		5000.000000
1122		5000.000000
1123		5000.000000
1124		5000.000000
1125		5000.000000
1126		5000.000000
1127		5000.000000
1128		5000.000000
1129		5000.000000
1130		5000.000000
1131		4921.875000
1132		4921.875000
1133		4921.875000
1134		4921.875000
1135		4921.875000
1136		4921.875000
1137		4921.875000
1138		4921.875000
1139		4921.875000
1140		4921.875000
1141		4921.875000
1142		4843.750000
1143		4843.750000
1144		4843.750000
1145		4843.750000
1146		4843.750000
1147		4843.750000
1148		4843.750000
1149		4843.750000
1150		4843.750000
1151		4843.750000
1152		4765.625000
1153		4765.625000
1154		4765.625000
1155		4765.625000
1156		4765.625000
1157		4765.625000
1158		4765.625000
1159		4765.625000
1160		4765.625000
1161		4765.625000
1162		4687.500000
1163		4687.500000
1164		4687.500000
1165		4687.500000
1166		4687.500000
1167		4687.500000
1168		4687.500000
1169		4687.500000
1170		4687.500000
1171		4687.500000
1172		4687.500000
1173		4609.375000
1174		4609.375000
1175		4609.375000
1176		4609.375000
1177		4609.375000
1178		4609.375000
1179		4609.375000
1180		4609.375000
1181		4609.375000
1182		4609.375000
1183		4531.250000
1184		4531.250000
1185		4531.250000
1186		4531.250000
1187		4531.250000
1188		4531.250000
1189		4531.250000
1190		4531.250000
1191		4531.250000
1192		4453.125000
1193		4453.125000
1194		4453.125000
1195		4453.125000
1196		4453.125000
1197		4453.125000
1198		4453.125000
1199		4453.125000
1200		4453.125000
1201		4453.125000
1202		4453.125000
1203		4453.125000
1204		4375.000000
1205		4375.000000
1206		4375.000000
1207		4375.000000
1208		4375.000000
1209		4375.000000
1210		4375.000000
1211		4375.000000
1212		4375.000000
1213		4296.875000
1214		4296.875000
1215		4296.875000
1216		4296.875000
1217		4296.875000
1218		4296.875000
1219		4296.875000
1220		4296.875000
1221		4296.875000
1222		4296.875000
1223		4218.750000
1224		4218.750000
1225		4218.750000
1226		4218.750000
1227		4218.750000
1228		4218.750000
1229		4218.750000
1230		4218.750000
1231		4218.750000
1232		4218.750000
1233		4140.625000
1234		4140.625000
1235		4140.625000
1236		4140.625000
1237		4140.625000
1238		4140.625000
1239		4140.625000
1240		4140.625000
1241		4140.625000
1242		4140.625000
1243		4062.500000
1244		4062.500000
1245		4062.500000
1246		4062.500000
1247		4062.500000
1248		4062.500000
1249		4062.500000
1250		4062.500000
1251		4062.500000
1252		3984.375000
1253		4062.500000
1254		3984.375000
1255		3984.375000
1256		3984.375000
1257		3984.375000
1258		3984.375000
1259		3984.375000
1260		3984.375000
1261		3984.375000
1262		3984.375000
1263		3984.375000
1264		3906.250000
1265		3906.250000
1266		3906.250000
1267		3906.250000
1268		3906.250000
1269		3906.250000
1270		3906.250000
1271		3906.250000
1272		3906.250000
1273		3906.250000
1274		3906.250000
1275		3906.250000
1276		3906.250000
1277		3828.125000
1278		3828.125000
1279		3828.125000
1280		3828.125000
1281		3828.125000
1282		3828.125000
1283		3828.125000
1284		3828.125000
1285		3828.125000
1286		3750.000000
1287		3828.125000
1288		3750.000000
1289		3750.000000
1290		3750.000000
1291		3750.000000
1292		3750.000000
1293		3750.000000
1294		3750.000000
1295		3750.000000
1296		3750.000000
1297		3750.000000
1298		3750.000000
1299		3750.000000
1300		3671.875000
1301		3671.875000
1302		3671.875000
1303		3671.875000
1304		3671.875000
1305		3671.875000
1306		3671.875000
1307		3671.875000
1308		3671.875000
1309		3671.875000
1310		3671.875000
1311		3671.875000
1312		3593.750000
1313		3593.750000
1314		3593.750000
1315		3593.750000
1316		3593.750000
1317		3593.750000
1318		3593.750000
1319		3593.750000
1320		3593.750000
1321		3593.750000
1322		3515.625000
1323		3515.625000
1324		3515.625000
1325		3515.625000
1326		3515.625000
1327		3515.625000
1328		3515.625000
1329		3515.625000
1330		3515.625000
1331		3515.625000
1332		3515.625000
1333		3515.625000
1334		3515.625000
1335		3515.625000
1336		3515.625000
1337		3437.500000
1338		3437.500000
1339		3437.500000
1340		3437.500000
1341		3437.500000
1342		3437.500000
1343		3437.500000
1344		3437.500000
1345		3437.500000
1346		3437.500000
1347		3437.500000
1348		3437.500000
1349		3437.500000
1350		3437.500000
1351		3359.375000
1352		3359.375000
1353		3359.375000
1354		3359.375000
1355		3359.375000
1356		3359.375000
1357		3359.375000
1358		3359.375000
1359		3359.375000
1360		3359.375000
1361		3359.375000
1362		3359.375000
1363		3359.375000
1364		3359.375000
1365		3359.375000
1366		3281.250000
1367		3281.250000
1368		3281.250000
1369		3281.250000
1370		3281.250000
1371		3281.250000
1372		3281.250000
1373		3281.250000
1374		3281.250000
1375		3281.250000
1376		3281.250000
1377		3281.250000
1378		3281.250000
1379		3281.250000
1380		3281.250000
1381		3281.250000
1382		3281.250000
1383		3203.125000
1384		3203.125000
1385		3203.125000
1386		3203.125000
1387		3203.125000
1388		3203.125000
1389		3203.125000
1390		3203.125000
1391		3203.125000
1392		3203.125000
1393		3203.125000
1394		3203.125000
1395		3203.125000
1396		3203.125000
1397		3203.125000
1398		3203.125000
1399		3203.125000
1400		3203.125000
1401		3125.000000
1402		3125.000000
1403		3125.000000
1404		3125.000000
1405		3125.000000
1406		3125.000000
1407		3125.000000
1408		3125.000000
1409		3125.000000
1410		3125.000000
1411		3125.000000
1412		3125.000000
1413		3125.000000
1414		3125.000000
1415		3125.000000
1416		3125.000000
1417		3125.000000
1418		3125.000000
1419		3046.875000
1420		3046.875000
1421		3046.875000
1422		3046.875000
1423		3046.875000
1424		3046.875000
1425		3046.875000
1426		3046.875000
1427		3046.875000
1428		3046.875000
1429		3046.875000
1430		3046.875000
1431		3046.875000
1432		3046.875000
1433		3046.875000
1434		3046.875000
1435		3046.875000
1436		3046.875000
1437		3046.875000
1438		3046.875000
1439		3046.875000
1440		3046.875000
1441		3046.875000
1442		2968.750000
1443		2968.750000
1444		2968.750000
1445		2968.750000
1446		2968.750000
1447		2968.750000
1448		2968.750000
1449		2968.750000
1450		2968.750000
1451		2968.750000
1452		2968.750000
1453		2968.750000
1454		2968.750000
1455		2968.750000
1456		2968.750000
1457		2968.750000
1458		2968.750000
1459		2968.750000
1460		2968.750000
1461		2968.750000
1462		2968.750000
1463		2968.750000
1464		2890.625000
1465		2890.625000
1466		2890.625000
1467		2890.625000
1468		2890.625000
1469		2890.625000
1470		2890.625000
1471		2890.625000
1472		2890.625000
1473		2890.625000
1474		2890.625000
1475		2890.625000
1476		2890.625000
1477		2890.625000
1478		2890.625000
1479		2890.625000
1480		2890.625000
1481		2890.625000
1482		2890.625000
1483		2890.625000
1484		2890.625000
1485		2890.625000
1486		2890.625000
1487		2890.625000
1488		2890.625000
1489		2890.625000
1490		2890.625000
1491		2890.625000
1492		2812.500000
1493		2890.625000
1494		2890.625000
1495		2890.625000
1496		2890.625000
1497		2812.500000
1498		2812.500000
1499		2812.500000
1500		2812.500000
1501		2812.500000
1502		2812.500000
1503		2812.500000
1504		2812.500000
1505		2812.500000
1506		2812.500000
1507		2812.500000
1508		2812.500000
1509		2812.500000
1510		2812.500000
1511		2812.500000
1512		2812.500000
1513		2812.500000
1514		2812.500000
1515		2812.500000
1516		2812.500000
1517		2812.500000
1518		2812.500000
1519		2812.500000
1520		2734.375000
1521		2812.500000
1522		2812.500000
1523		2812.500000
1524		2812.500000
1525		2812.500000
1526		2812.500000
1527		2812.500000
1528		2812.500000
1529		2734.375000
1530		2812.500000
1531		2812.500000
1532		2734.375000
1533		2734.375000
1534		2734.375000
1535		2734.375000
1536		2734.375000
1537		2734.375000
1538		2734.375000
1539		2734.375000
1540		2734.375000
1541		2734.375000
1542		2734.375000
1543		2734.375000
1544		2734.375000
1545		2734.375000
1546		2734.375000
1547		2734.375000
1548		2734.375000
1549		2734.375000
1550		2734.375000
1551		2734.375000
1552		2734.375000
1553		2734.375000
1554		2734.375000
1555		2734.375000
1556		2734.375000
1557		2734.375000
1558		2734.375000
1559		2734.375000
1560		2734.375000
1561		2734.375000
1562		2734.375000
1563		2734.375000
1564		2734.375000
1565		2734.375000
1566		2734.375000
1567		2734.375000
1568		2734.375000
1569		2734.375000
1570		2734.375000
1571		2734.375000
1572		2734.375000
1573		2734.375000
1574		2734.375000
1575		2734.375000
1576		2734.375000
1577		2734.375000
1578		2734.375000
1579		2734.375000
1580		2734.375000
1581		2734.375000
1582		2734.375000
1583		2734.375000
1584		2734.375000
1585		2734.375000
1586		2734.375000
1587		2734.375000
1588		2734.375000
1589		2734.375000
1590		2656.250000
1591		2734.375000
1592		2656.250000
1593		2656.250000
1594		2734.375000
1595		2734.375000
1596		2734.375000
1597		2734.375000
1598		2734.375000
1599		2734.375000
1600		2734.375000
1601		2734.375000
1602		2734.375000
1603		2656.250000
1604		2734.375000
1605		2656.250000
1606		2656.250000
1607		2656.250000
1608		2656.250000
1609		2656.250000
1610		2656.250000
1611		2656.250000
1612		2656.250000
1613		2656.250000
1614		2656.250000
1615		2656.250000
1616		2656.250000
1617		2656.250000
1618		2656.250000
1619		2656.250000
1620		2656.250000
1621		2656.250000
1622		2656.250000
1623		2656.250000
1624		2656.250000
1625		2656.250000
1626		2656.250000
1627		2656.250000
1628		2656.250000
1629		2656.250000
1630		2656.250000
1631		2656.250000
1632		2656.250000
1633		2656.250000
1634		2656.250000
1635		2656.250000
1636		2656.250000
1637		2656.250000
1638		2656.250000
1639		2656.250000
1640		2656.250000
1641		2656.250000
1642		2656.250000
1643		2656.250000
