Channel              :		CH1
Frequency            :		  ?
Period               :		  ?
PK-PK                :		2.773V
Probe attenuation    :		1X
Voltage per ADC value:		2.441406mV
Time interval        :		1000.00000us

index		CH1_Voltage(mV)
768		3085.937500
769		3085.937500
770		3085.937500
771		3085.937500
772		3085.937500
773		3085.937500
774		3085.937500
775		3085.937500
776		3085.937500
777		3085.937500
778		3125.000000
779		3085.937500
780		3085.937500
781		3085.937500
782		3085.937500
783		3085.937500
784		3085.937500
785		3085.937500
786		3085.937500
787		3085.937500
788		3085.937500
789		3085.937500
790		3085.937500
791		3085.937500
792		3085.937500
793		3085.937500
794		3085.937500
795		3085.937500
796		3085.937500
797		3085.937500
798		3085.937500
799		3085.937500
800		3085.937500
801		3085.937500
802		3085.937500
803		3085.937500
804		3085.937500
805		3085.937500
806		3085.937500
807		3085.937500
808		3085.937500
809		3085.937500
810		3085.937500
811		3085.937500
812		3085.937500
813		3085.937500
814		3085.937500
815		3125.000000
816		3085.937500
817		3085.937500
818		3085.937500
819		3085.937500
820		3085.937500
821		3085.937500
822		3085.937500
823		3085.937500
824		3085.937500
825		3085.937500
826		3085.937500
827		3085.937500
828		3085.937500
829		3085.937500
830		3085.937500
831		3085.937500
832		3125.000000
833		3085.937500
834		3085.937500
835		3085.937500
836		3085.937500
837		3085.937500
838		3085.937500
839		3085.937500
840		3085.937500
841		3085.937500
842		3085.937500
843		3085.937500
844		3085.937500
845		3085.937500
846		3085.937500
847		3085.937500
848		3085.937500
849		3085.937500
850		3085.937500
851		3085.937500
852		3085.937500
853		3125.000000
854		3125.000000
855		3085.937500
856		3085.937500
857		3085.937500
858		3085.937500
859		3085.937500
860		3085.937500
861		3085.937500
862		3085.937500
863		3085.937500
864		3085.937500
865		3085.937500
866		3085.937500
867		3085.937500
868		3085.937500
869		3085.937500
870		3085.937500
871		3085.937500
872		3085.937500
873		3085.937500
874		3085.937500
875		3085.937500
876		3085.937500
877		3085.937500
878		3085.937500
879		3085.937500
880		3085.937500
881		3085.937500
882		3085.937500
883		3085.937500
884		3085.937500
885		3085.937500
886		3085.937500
887		3085.937500
888		3085.937500
889		3085.937500
890		3085.937500
891		3085.937500
892		3085.937500
893		3085.937500
894		3085.937500
895		3085.937500
896		3085.937500
897		3085.937500
898		3085.937500
899		3085.937500
900		3085.937500
901		3085.937500
902		3085.937500
903		3085.937500
904		3085.937500
905		3046.875000
906		3046.875000
907		3007.812500
908		3007.812500
909		3007.812500
910		2968.750000
911		2968.750000
912		2968.750000
913		2968.750000
914		2929.687500
915		2929.687500
916		2890.625000
917		2890.625000
918		2890.625000
919		2851.562500
920		2851.562500
921		2851.562500
922		2812.500000
923		2812.500000
924		2773.437500
925		2773.437500
926		2734.375000
927		2734.375000
928		2695.312500
929		2695.312500
930		2656.250000
931		2656.250000
932		2656.250000
933		2617.187500
934		2617.187500
935		2617.187500
936		2578.125000
937		2578.125000
938		2578.125000
939		2539.062500
940		2539.062500
941		2500.000000
942		2500.000000
943		2460.937500
944		2460.937500
945		2460.937500
946		2421.875000
947		2421.875000
948		2421.875000
949		2382.812500
950		2382.812500
951		2382.812500
952		2343.750000
953		2343.750000
954		2343.750000
955		2304.687500
956		2304.687500
957		2265.625000
958		2265.625000
959		2265.625000
960		2265.625000
961		2226.562500
962		2226.562500
963		2187.500000
964		2187.500000
965		2148.437500
966		2148.437500
967		2148.437500
968		2109.375000
969		2109.375000
970		2109.375000
971		2070.312500
972		2070.312500
973		2070.312500
974		2070.312500
975		2031.250000
976		2031.250000
977		2031.250000
978		1992.187500
979		1992.187500
980		1953.125000
981		1953.125000
982		1953.125000
983		1914.062500
984		1914.062500
985		1914.062500
986		1914.062500
987		1875.000000
988		1875.000000
989		1875.000000
990		1835.937500
991		1835.937500
992		1835.937500
993		1835.937500
994		1796.875000
995		1757.812500
996		1796.875000
997		1757.812500
998		1757.812500
999		1757.812500
1000		1718.750000
1001		1718.750000
1002		1718.750000
1003		1679.687500
1004		1679.687500
1005		1679.687500
1006		1679.687500
1007		1640.625000
1008		1640.625000
1009		1640.625000
1010		1601.562500
1011		1601.562500
1012		1601.562500
1013		1601.562500
1014		1562.500000
1015		1562.500000
1016		1562.500000
1017		1562.500000
1018		1523.437500
1019		1523.437500
1020		1523.437500
1021		1523.437500
1022		1484.375000
1023		1484.375000
1024		1484.375000
1025		1445.312500
1026		1445.312500
1027		1445.312500
1028		1445.312500
1029		1445.312500
1030		1406.250000
1031		1406.250000
1032		1406.250000
1033		1367.187500
1034		1367.187500
1035		1367.187500
1036		1367.187500
1037		1367.187500
1038		1328.125000
1039		1328.125000
1040		1328.125000
1041		1328.125000
1042		1289.062500
1043		1289.062500
1044		1289.062500
1045		1289.062500
1046		1250.000000
1047		1250.000000
1048		1250.000000
1049		1250.000000
1050		1250.000000
1051		1210.937500
1052		1210.937500
1053		1210.937500
1054		1210.937500
1055		1171.875000
1056		1171.875000
1057		1171.875000
1058		1171.875000
1059		1171.875000
1060		1132.812500
1061		1132.812500
1062		1132.812500
1063		1132.812500
1064		1132.812500
1065		1132.812500
1066		1093.750000
1067		1093.750000
1068		1093.750000
1069		1054.687500
1070		1054.687500
1071		1054.687500
1072		1054.687500
1073		1054.687500
1074		1054.687500
1075		1015.625000
1076		1015.625000
1077		1015.625000
1078		1015.625000
1079		1015.625000
1080		1015.625000
1081		976.562500
1082		976.562500
1083		976.562500
1084		976.562500
1085		976.562500
1086		937.500000
1087		937.500000
1088		937.500000
1089		937.500000
1090		898.437500
1091		898.437500
1092		898.437500
1093		898.437500
1094		898.437500
1095		898.437500
1096		898.437500
1097		898.437500
1098		898.437500
1099		859.375000
1100		859.375000
1101		859.375000
1102		859.375000
1103		859.375000
1104		859.375000
1105		820.312500
1106		820.312500
1107		820.312500
1108		820.312500
1109		781.250000
1110		781.250000
1111		781.250000
1112		781.250000
1113		781.250000
1114		781.250000
1115		781.250000
1116		781.250000
1117		781.250000
1118		781.250000
1119		742.187500
1120		742.187500
1121		742.187500
1122		742.187500
1123		742.187500
1124		703.125000
1125		703.125000
1126		703.125000
1127		703.125000
1128		703.125000
1129		703.125000
1130		703.125000
1131		703.125000
1132		703.125000
1133		664.062500
1134		664.062500
1135		664.062500
1136		664.062500
1137		664.062500
1138		664.062500
1139		664.062500
1140		664.062500
1141		625.000000
1142		625.000000
1143		625.000000
1144		625.000000
1145		625.000000
1146		625.000000
1147		625.000000
1148		625.000000
1149		585.937500
1150		585.937500
1151		585.937500
1152		585.937500
1153		585.937500
1154		585.937500
1155		585.937500
1156		585.937500
1157		585.937500
1158		585.937500
1159		585.937500
1160		585.937500
1161		546.875000
1162		546.875000
1163		546.875000
1164		546.875000
1165		546.875000
1166		546.875000
1167		546.875000
1168		546.875000
1169		546.875000
1170		546.875000
1171		507.812500
1172		546.875000
1173		507.812500
1174		507.812500
1175		507.812500
1176		507.812500
1177		507.812500
1178		507.812500
1179		507.812500
1180		507.812500
1181		507.812500
1182		468.750000
1183		468.750000
1184		507.812500
1185		468.750000
1186		468.750000
1187		468.750000
1188		468.750000
1189		468.750000
1190		468.750000
1191		468.750000
1192		468.750000
1193		468.750000
1194		429.687500
1195		468.750000
1196		468.750000
1197		468.750000
1198		468.750000
1199		468.750000
1200		429.687500
1201		429.687500
1202		468.750000
1203		429.687500
1204		429.687500
1205		429.687500
1206		429.687500
1207		429.687500
1208		429.687500
1209		429.687500
1210		429.687500
1211		429.687500
1212		429.687500
1213		429.687500
1214		429.687500
1215		429.687500
1216		429.687500
1217		429.687500
1218		429.687500
1219		429.687500
1220		429.687500
1221		390.625000
1222		390.625000
1223		390.625000
1224		390.625000
1225		390.625000
1226		390.625000
1227		390.625000
1228		390.625000
1229		390.625000
1230		390.625000
1231		390.625000
1232		390.625000
1233		390.625000
1234		390.625000
1235		390.625000
1236		390.625000
1237		390.625000
1238		390.625000
1239		390.625000
1240		390.625000
1241		390.625000
1242		390.625000
1243		390.625000
1244		390.625000
1245		390.625000
1246		390.625000
1247		390.625000
1248		390.625000
1249		390.625000
1250		390.625000
1251		351.562500
1252		351.562500
1253		351.562500
1254		390.625000
1255		351.562500
1256		390.625000
1257		390.625000
1258		390.625000
1259		390.625000
1260		390.625000
1261		390.625000
1262		390.625000
1263		390.625000
1264		390.625000
1265		390.625000
1266		390.625000
1267		351.562500
1268		351.562500
1269		351.562500
1270		390.625000
1271		351.562500
1272		351.562500
1273		390.625000
1274		390.625000
1275		390.625000
1276		390.625000
1277		390.625000
1278		390.625000
1279		390.625000
1280		390.625000
1281		390.625000
1282		390.625000
1283		390.625000
1284		390.625000
1285		390.625000
1286		390.625000
1287		390.625000
1288		390.625000
1289		390.625000
1290		390.625000
1291		390.625000
1292		390.625000
1293		390.625000
1294		390.625000
1295		390.625000
1296		390.625000
1297		390.625000
1298		390.625000
1299		390.625000
1300		390.625000
1301		390.625000
1302		390.625000
1303		390.625000
1304		390.625000
1305		390.625000
1306		390.625000
1307		390.625000
1308		390.625000
1309		390.625000
1310		390.625000
1311		390.625000
1312		429.687500
1313		429.687500
1314		429.687500
1315		429.687500
1316		429.687500
1317		429.687500
1318		429.687500
1319		429.687500
1320		429.687500
1321		429.687500
1322		429.687500
1323		429.687500
1324		429.687500
1325		429.687500
1326		429.687500
1327		429.687500
1328		429.687500
1329		468.750000
1330		429.687500
1331		468.750000
1332		468.750000
1333		468.750000
1334		468.750000
1335		468.750000
1336		468.750000
1337		468.750000
1338		468.750000
1339		468.750000
1340		468.750000
1341		468.750000
1342		468.750000
1343		468.750000
1344		468.750000
1345		507.812500
1346		468.750000
1347		507.812500
1348		507.812500
1349		507.812500
1350		507.812500
1351		507.812500
1352		507.812500
1353		507.812500
1354		507.812500
1355		507.812500
1356		546.875000
1357		546.875000
1358		546.875000
1359		546.875000
1360		546.875000
1361		546.875000
1362		546.875000
1363		546.875000
1364		546.875000
1365		546.875000
1366		546.875000
1367		546.875000
1368		585.937500
1369		585.937500
1370		585.937500
1371		585.937500
1372		585.937500
1373		585.937500
1374		585.937500
1375		625.000000
1376		585.937500
1377		625.000000
1378		625.000000
1379		585.937500
1380		625.000000
1381		625.000000
1382		625.000000
1383		664.062500
1384		664.062500
1385		625.000000
1386		664.062500
1387		664.062500
1388		664.062500
1389		664.062500
1390		664.062500
1391		664.062500
1392		664.062500
1393		664.062500
1394		703.125000
1395		703.125000
1396		703.125000
1397		703.125000
1398		703.125000
1399		703.125000
1400		703.125000
1401		742.187500
1402		742.187500
1403		742.187500
1404		742.187500
1405		742.187500
1406		742.187500
1407		742.187500
1408		781.250000
1409		781.250000
1410		781.250000
1411		781.250000
1412		781.250000
1413		781.250000
1414		781.250000
1415		781.250000
1416		820.312500
1417		820.312500
1418		820.312500
1419		820.312500
1420		820.312500
1421		859.375000
1422		859.375000
1423		859.375000
1424		859.375000
1425		859.375000
1426		859.375000
1427		859.375000
1428		898.437500
1429		898.437500
1430		898.437500
1431		898.437500
1432		898.437500
1433		898.437500
1434		937.500000
1435		937.500000
1436		937.500000
1437		937.500000
1438		937.500000
1439		976.562500
1440		976.562500
1441		976.562500
1442		976.562500
1443		976.562500
1444		1015.625000
1445		1015.625000
1446		1015.625000
1447		1015.625000
1448		1015.625000
1449		1015.625000
1450		1054.687500
1451		1054.687500
1452		1054.687500
1453		1054.687500
1454		1054.687500
1455		1093.750000
1456		1093.750000
1457		1093.750000
1458		1093.750000
1459		1132.812500
1460		1132.812500
1461		1132.812500
1462		1132.812500
1463		1132.812500
1464		1171.875000
1465		1171.875000
1466		1171.875000
1467		1171.875000
1468		1171.875000
1469		1210.937500
1470		1210.937500
1471		1210.937500
1472		1210.937500
1473		1210.937500
1474		1250.000000
1475		1250.000000
1476		1250.000000
1477		1289.062500
1478		1289.062500
1479		1289.062500
1480		1289.062500
1481		1328.125000
1482		1328.125000
1483		1328.125000
1484		1328.125000
1485		1328.125000
1486		1367.187500
1487		1367.187500
1488		1367.187500
1489		1367.187500
1490		1406.250000
1491		1406.250000
1492		1406.250000
1493		1406.250000
1494		1445.312500
1495		1445.312500
1496		1445.312500
1497		1484.375000
1498		1484.375000
1499		1484.375000
1500		1523.437500
1501		1523.437500
1502		1523.437500
1503		1523.437500
1504		1523.437500
1505		1562.500000
1506		1562.500000
1507		1562.500000
1508		1601.562500
1509		1601.562500
1510		1601.562500
1511		1601.562500
1512		1640.625000
1513		1640.625000
1514		1679.687500
1515		1679.687500
1516		1679.687500
1517		1679.687500
1518		1718.750000
1519		1718.750000
1520		1718.750000
1521		1757.812500
1522		1757.812500
1523		1757.812500
1524		1757.812500
1525		1796.875000
1526		1796.875000
1527		1796.875000
1528		1835.937500
1529		1835.937500
1530		1835.937500
1531		1875.000000
1532		1875.000000
1533		1875.000000
1534		1914.062500
1535		1914.062500
1536		1953.125000
1537		1953.125000
1538		1953.125000
1539		1992.187500
1540		1992.187500
1541		1992.187500
1542		1992.187500
1543		2031.250000
1544		2031.250000
1545		2031.250000
1546		2070.312500
1547		2070.312500
1548		2109.375000
1549		2109.375000
1550		2109.375000
1551		2148.437500
1552		2148.437500
1553		2187.500000
1554		2187.500000
1555		2226.562500
1556		2226.562500
1557		2226.562500
1558		2265.625000
1559		2265.625000
1560		2265.625000
1561		2304.687500
1562		2304.687500
1563		2304.687500
1564		2343.750000
1565		2343.750000
1566		2343.750000
1567		2382.812500
1568		2382.812500
1569		2421.875000
1570		2421.875000
1571		2460.937500
1572		2460.937500
1573		2500.000000
1574		2500.000000
1575		2500.000000
1576		2539.062500
1577		2539.062500
1578		2578.125000
1579		2578.125000
1580		2617.187500
1581		2617.187500
1582		2617.187500
1583		2656.250000
1584		2656.250000
1585		2695.312500
1586		2695.312500
1587		2734.375000
1588		2734.375000
1589		2773.437500
1590		2773.437500
1591		2812.500000
1592		2812.500000
1593		2851.562500
1594		2851.562500
1595		2851.562500
1596		2890.625000
1597		2890.625000
1598		2929.687500
1599		2929.687500
1600		2968.750000
1601		3007.812500
1602		3007.812500
1603		3046.875000
1604		3046.875000
1605		3046.875000
1606		3085.937500
1607		3085.937500
1608		3085.937500
1609		3085.937500
1610		3085.937500
1611		3085.937500
1612		3085.937500
1613		3085.937500
1614		3085.937500
1615		3085.937500
1616		3085.937500
1617		3085.937500
1618		3085.937500
1619		3085.937500
1620		3085.937500
1621		3085.937500
1622		3085.937500
1623		3085.937500
1624		3085.937500
1625		3085.937500
1626		3085.937500
1627		3085.937500
1628		3085.937500
1629		3085.937500
1630		3085.937500
1631		3085.937500
1632		3085.937500
1633		3085.937500
1634		3085.937500
1635		3085.937500
1636		3085.937500
1637		3085.937500
1638		3085.937500
1639		3085.937500
1640		3085.937500
1641		3085.937500
1642		3085.937500
1643		3085.937500
1644		3085.937500
1645		3085.937500
1646		3085.937500
1647		3085.937500
1648		3085.937500
1649		3085.937500
1650		3085.937500
1651		3085.937500
1652		3085.937500
1653		3085.937500
1654		3085.937500
1655		3085.937500
1656		3085.937500
1657		3085.937500
1658		3085.937500
1659		3085.937500
1660		3085.937500
1661		3085.937500
1662		3085.937500
1663		3085.937500
1664		3085.937500
1665		3085.937500
1666		3085.937500
1667		3085.937500
1668		3085.937500
1669		3085.937500
1670		3085.937500
1671		3085.937500
1672		3085.937500
