Channel              :		CH1
134		70.312500
135		74.218750
136		70.312500
137		74.218750
138		70.312500
139		74.218750
140		70.312500
141		74.218750
142		70.312500
143		74.218750
144		70.312500
145		74.218750
146		66.406250
147		74.218750
148		66.406250
149		70.312500
150		66.406250
151		70.312500
152		66.406250
153		70.312500
154		66.406250
155		70.312500
156		62.500000
157		70.312500
158		66.406250
159		66.406250
160		62.500000
161		66.406250
162		62.500000
163		66.406250
164		62.500000
165		66.406250
166		62.500000
167		66.406250
168		58.593750
169		62.500000
170		58.593750
171		62.500000
172		58.593750
173		62.500000
174		58.593750
175		62.500000
176		58.593750
177		62.500000
178		54.687500
179		58.593750
180		54.687500
181		58.593750
182		54.687500
183		58.593750
184		54.687500
185		58.593750
186		50.781250
187		54.687500
188		50.781250
189		54.687500
190		50.781250
191		54.687500
192		50.781250
193		54.687500
194		46.875000
195		50.781250
196		46.875000
197		50.781250
198		46.875000
199		50.781250
200		46.875000
201		50.781250
202		42.968750
203		46.875000
204		42.968750
205		46.875000
206		42.968750
207		46.875000
208		39.062500
209		42.968750
210		39.062500
211		42.968750
212		39.062500
213		42.968750
214		35.156250
215		42.968750
216		35.156250
217		39.062500
218		35.156250
219		39.062500
220		35.156250
221		39.062500
222		35.156250
223		39.062500
224		31.250000
225		35.156250
226		31.250000
227		35.156250
228		31.250000
229		35.156250
230		27.343750
231		35.156250
232		27.343750
233		31.250000
234		27.343750
235		31.250000
236		27.343750
237		31.250000
238		27.343750
239		31.250000
240		23.437500
241		27.343750
242		23.437500
243		27.343750
244		23.437500
245		27.343750
246		19.531250
247		27.343750
248		19.531250
249		23.437500
250		19.531250
251		23.437500
252		19.531250
253		23.437500
254		19.531250
255		23.437500
256		19.531250
257		19.531250
258		15.625000
259		19.531250
260		15.625000
261		19.531250
262		15.625000
263		19.531250
264		15.625000
265		19.531250
266		15.625000
267		19.531250
268		15.625000
269		15.625000
270		11.718750
271		15.625000
272		11.718750
273		15.625000
274		11.718750
275		15.625000
276		11.718750
277		15.625000
278		11.718750
279		15.625000
280		11.718750
281		15.625000
282		11.718750
283		11.718750
284		7.812500
285		11.718750
286		7.812500
287		11.718750
288		7.812500
289		11.718750
290		7.812500
291		11.718750
292		7.812500
293		11.718750
294		7.812500
295		11.718750
296		7.812500
297		11.718750
298		7.812500
299		11.718750
300		7.812500
301		11.718750
302		7.812500
303		11.718750
304		7.812500
305		11.718750
306		7.812500
307		11.718750
308		7.812500
309		11.718750
310		7.812500
311		11.718750
312		7.812500
313		11.718750
314		7.812500
315		11.718750
316		7.812500
317		11.718750
318		7.812500
319		11.718750
320		7.812500
321		11.718750
322		11.718750
323		15.625000
324		11.718750
325		11.718750
326		11.718750
327		15.625000
328		11.718750
329		15.625000
330		11.718750
331		15.625000
332		11.718750
333		15.625000
334		11.718750
335		15.625000
336		11.718750
337		15.625000
338		11.718750
339		15.625000
340		15.625000
341		19.531250
342		15.625000
343		19.531250
344		15.625000
345		19.531250
346		15.625000
347		19.531250
348		15.625000
349		19.531250
350		19.531250
351		19.531250
352		19.531250
353		23.437500
354		19.531250
355		23.437500
356		19.531250
357		23.437500
358		19.531250
359		23.437500
360		23.437500
361		27.343750
362		23.437500
363		27.343750
364		23.437500
365		27.343750
366		23.437500
367		27.343750
368		27.343750
369		27.343750
370		27.343750
371		31.250000
372		27.343750
373		31.250000
374		27.343750
375		31.250000
376		31.250000
377		31.250000
378		31.250000
379		35.156250
380		31.250000
381		35.156250
382		31.250000
383		35.156250
384		35.156250
385		35.156250
386		35.156250
387		39.062500
388		35.156250
389		39.062500
390		35.156250
391		39.062500
392		39.062500
393		42.968750
394		39.062500
395		42.968750
396		39.062500
397		42.968750
398		39.062500
399		42.968750
400		42.968750
401		46.875000
402		42.968750
403		46.875000
404		42.968750
405		46.875000
406		46.875000
407		46.875000
408		46.875000
409		50.781250
410		46.875000
411		50.781250
412		46.875000
413		50.781250
414		50.781250
415		54.687500
416		50.781250
417		54.687500
418		50.781250
419		54.687500
420		50.781250
421		54.687500
422		54.687500
423		58.593750
424		54.687500
425		58.593750
426		54.687500
427		58.593750
428		54.687500
429		58.593750
430		54.687500
431		58.593750
432		58.593750
433		62.500000
434		58.593750
435		62.500000
436		58.593750
437		62.500000
438		58.593750
439		62.500000
440		62.500000
441		66.406250
442		62.500000
443		66.406250
444		62.500000
445		66.406250
446		62.500000
447		66.406250
448		66.406250
449		66.406250
450		66.406250
451		66.406250
452		66.406250
453		70.312500
454		66.406250
455		70.312500
456		66.406250
457		70.312500
458		66.406250
459		70.312500
460		66.406250
461		70.312500
462		70.312500
463		74.218750
464		70.312500
465		74.218750
466		70.312500
467		74.218750
468		70.312500
469		74.218750
470		70.312500
471		74.218750
472		70.312500
473		74.218750
474		70.312500
475		74.218750
476		74.218750
477		74.218750
478		74.218750
479		78.125000
480		74.218750
481		78.125000
482		74.218750
483		78.125000
484		74.218750
485		78.125000
486		74.218750
487		78.125000
488		74.218750
489		78.125000
490		74.218750
491		78.125000
492		74.218750
493		78.125000
494		74.218750
495		78.125000
496		74.218750
497		78.125000
498		74.218750
499		78.125000
500		74.218750
501		78.125000
502		74.218750
503		78.125000
504		74.218750
505		78.125000
506		74.218750
507		78.125000
508		74.218750
509		78.125000
510		74.218750
511		78.125000
512		74.218750
513		78.125000
514		74.218750
515		78.125000
516		74.218750
517		78.125000
518		74.218750
519		78.125000
520		74.218750
521		78.125000
522		74.218750
523		78.125000
524		74.218750
525		78.125000
526		74.218750
527		78.125000
528		74.218750
529		78.125000
530		74.218750
531		78.125000
532		70.312500
533		74.218750
534		70.312500
535		74.218750
536		70.312500
537		74.218750
538		70.312500
539		74.218750
540		70.312500
541		74.218750
542		70.312500
543		74.218750
544		70.312500
545		74.218750
546		70.312500
547		74.218750
548		66.406250
549		70.312500
550		66.406250
551		70.312500
552		66.406250
553		70.312500
554		66.406250
555		70.312500
556		66.406250
557		70.312500
558		66.406250
559		70.312500
560		62.500000
561		70.312500
562		62.500000
563		66.406250
564		62.500000
565		66.406250
566		62.500000
567		66.406250
568		62.500000
569		66.406250
570		58.593750
571		62.500000
572		58.593750
573		62.500000
574		58.593750
575		62.500000
576		58.593750
577		62.500000
578		54.687500
579		58.593750
580		54.687500
581		58.593750
582		54.687500
583		58.593750
584		54.687500
585		58.593750
586		54.687500
587		58.593750
588		50.781250
589		58.593750
590		50.781250
591		54.687500
592		50.781250
593		54.687500
594		50.781250
595		54.687500
596		46.875000
597		50.781250
598		46.875000
599		50.781250
600		46.875000
601		50.781250
602		46.875000
603		46.875000
604		42.968750
605		46.875000
606		42.968750
607		46.875000
608		42.968750
609		46.875000
610		42.968750
611		46.875000
612		39.062500
613		42.968750
614		39.062500
615		42.968750
616		39.062500
617		42.968750
618		39.062500
619		39.062500
620		35.156250
621		39.062500
622		35.156250
623		39.062500
624		35.156250
625		39.062500
626		31.250000
627		35.156250
628		31.250000
629		35.156250
630		31.250000
631		35.156250
632		31.250000
633		35.156250
634		27.343750
635		35.156250
636		27.343750
637		31.250000
638		27.343750
639		31.250000
640		27.343750
641		31.250000
642		23.437500
643		27.343750
644		23.437500
645		27.343750
646		23.437500
647		27.343750
648		23.437500
649		27.343750
650		23.437500
651		23.437500
652		19.531250
653		23.437500
654		19.531250
655		23.437500
656		19.531250
657		23.437500
658		19.531250
659		23.437500
660		19.531250
661		19.531250
662		15.625000
663		19.531250
664		15.625000
665		19.531250
666		15.625000
667		19.531250
668		15.625000
669		19.531250
670		15.625000
671		19.531250
672		15.625000
673		19.531250
674		11.718750
675		15.625000
676		11.718750
677		15.625000
678		11.718750
679		15.625000
680		11.718750
681		15.625000
682		11.718750
683		15.625000
684		11.718750
685		15.625000
686		11.718750
687		11.718750
688		11.718750
689		11.718750
690		11.718750
691		11.718750
692		7.812500
693		11.718750
694		7.812500
695		11.718750
696		7.812500
697		11.718750
698		7.812500
699		11.718750
700		7.812500
701		11.718750
702		7.812500
703		11.718750
704		7.812500
705		11.718750
706		7.812500
707		11.718750
708		7.812500
709		11.718750
710		7.812500
711		11.718750
712		7.812500
713		11.718750
714		7.812500
715		11.718750
716		7.812500
717		11.718750
718		7.812500
719		11.718750
720		11.718750
721		11.718750
722		7.812500
723		11.718750
724		11.718750
725		11.718750
726		11.718750
727		15.625000
728		11.718750
729		15.625000
730		11.718750
731		15.625000
732		11.718750
733		15.625000
734		11.718750
735		15.625000
736		11.718750
737		15.625000
738		11.718750
739		15.625000
740		11.718750
741		15.625000
742		15.625000
743		19.531250
744		15.625000
745		19.531250
746		15.625000
747		19.531250
748		15.625000
749		19.531250
750		15.625000
751		19.531250
752		15.625000
753		19.531250
754		19.531250
755		19.531250
756		19.531250
757		23.437500
758		19.531250
759		23.437500
760		19.531250
761		23.437500
762		19.531250
763		27.343750
764		23.437500
765		27.343750
766		23.437500
767		27.343750
768		23.437500
769		27.343750
770		23.437500
771		27.343750
772		23.437500
773		31.250000
774		27.343750
775		31.250000
776		27.343750
777		31.250000
778		27.343750
779		35.156250
780		31.250000
781		35.156250
782		31.250000
783		35.156250
784		31.250000
785		35.156250
786		31.250000
787		35.156250
788		35.156250
789		39.062500
790		35.156250
791		39.062500
792		35.156250
793		39.062500
794		35.156250
795		39.062500
796		39.062500
797		42.968750
798		39.062500
799		42.968750
800		39.062500
801		42.968750
802		39.062500
803		42.968750
804		42.968750
805		46.875000
806		42.968750
807		46.875000
808		42.968750
809		46.875000
810		42.968750
811		46.875000
812		46.875000
813		50.781250
814		46.875000
815		50.781250
816		46.875000
817		50.781250
818		46.875000
819		50.781250
820		50.781250
821		54.687500
822		50.781250
823		54.687500
824		50.781250
825		54.687500
826		50.781250
827		54.687500
828		54.687500
829		58.593750
830		54.687500
831		58.593750
832		54.687500
833		58.593750
834		54.687500
835		58.593750
836		58.593750
837		62.500000
838		58.593750
839		62.500000
840		58.593750
841		62.500000
842		58.593750
843		62.500000
844		58.593750
845		66.406250
846		62.500000
847		66.406250
848		62.500000
849		66.406250
850		62.500000
851		66.406250
852		62.500000
853		66.406250
854		62.500000
855		66.406250
856		66.406250
857		70.312500
858		66.406250
859		70.312500
860		66.406250
861		70.312500
862		66.406250
863		70.312500
864		66.406250
865		70.312500
866		66.406250
867		70.312500
868		66.406250
869		74.218750
870		70.312500
871		74.218750
872		70.312500
873		74.218750
874		70.312500
875		74.218750
876		70.312500
877		74.218750
878		70.312500
879		74.218750
880		70.312500
881		74.218750
882		70.312500
883		74.218750
884		70.312500
885		74.218750
886		70.312500
887		78.125000
888		74.218750
889		74.218750
890		74.218750
891		78.125000
892		74.218750
893		78.125000
894		74.218750
895		78.125000
896		74.218750
897		78.125000
898		74.218750
899		78.125000
900		74.218750
901		78.125000
902		74.218750
903		78.125000
904		74.218750
905		78.125000
906		74.218750
907		78.125000
908		74.218750
909		78.125000
910		74.218750
911		78.125000
912		74.218750
913		78.125000
914		74.218750
915		78.125000
916		74.218750
917		78.125000
918		74.218750
919		78.125000
920		74.218750
921		78.125000
922		74.218750
923		78.125000
924		74.218750
925		78.125000
926		74.218750
927		78.125000
928		74.218750
929		78.125000
930		74.218750
931		74.218750
932		74.218750
933		74.218750
934		70.312500
935		74.218750
936		70.312500
937		74.218750
938		70.312500
939		74.218750
940		70.312500
941		74.218750
942		70.312500
943		74.218750
944		70.312500
945		74.218750
946		70.312500
947		74.218750
948		70.312500
949		74.218750
950		66.406250
951		74.218750
952		66.406250
953		70.312500
954		66.406250
955		70.312500
956		66.406250
957		70.312500
958		66.406250
959		70.312500
960		66.406250
961		70.312500
962		66.406250
963		66.406250
964		62.500000
965		66.406250
966		62.500000
967		66.406250
968		62.500000
969		66.406250
970		62.500000
971		66.406250
972		62.500000
973		62.500000
974		58.593750
975		62.500000
976		58.593750
977		62.500000
978		58.593750
979		62.500000
980		58.593750
981		62.500000
982		58.593750
983		58.593750
984		54.687500
985		58.593750
986		54.687500
987		58.593750
988		54.687500
989		58.593750
990		50.781250
991		54.687500
992		50.781250
993		54.687500
994		50.781250
995		54.687500
996		50.781250
997		54.687500
998		50.781250
999		50.781250
1000		46.875000
1001		50.781250
1002		46.875000
1003		50.781250
1004		46.875000
1005		50.781250
1006		42.968750
1007		46.875000
1008		42.968750
1009		46.875000
1010		42.968750
1011		46.875000
1012		42.968750
1013		46.875000
1014		39.062500
1015		42.968750
1016		39.062500
1017		42.968750
1018		39.062500
1019		42.968750
1020		39.062500
1021		42.968750
1022		35.156250
1023		39.062500
1024		35.156250
1025		39.062500
1026		35.156250
1027		39.062500
1028		35.156250
1029		35.156250
1030		31.250000
1031		35.156250
1032		31.250000
1033		35.156250
1034		31.250000
1035		35.156250
1036		27.343750
1037		35.156250
1038		27.343750
1039		31.250000
1040		27.343750
1041		31.250000
1042		27.343750
1043		31.250000
1044		27.343750
1045		27.343750
1046		23.437500
1047		27.343750
1048		23.437500
1049		27.343750
1050		23.437500
1051		27.343750
1052		23.437500
1053		27.343750
1054		19.531250
1055		23.437500
1056		19.531250
1057		23.437500
1058		19.531250
1059		23.437500
1060		19.531250
1061		23.437500
1062		15.625000
1063		23.437500
1064		15.625000
1065		19.531250
1066		15.625000
1067		19.531250
1068		15.625000
1069		19.531250
1070		15.625000
1071		19.531250
1072		15.625000
1073		15.625000
1074		11.718750
1075		15.625000
1076		11.718750
1077		15.625000
1078		11.718750
1079		15.625000
1080		11.718750
1081		15.625000
1082		11.718750
1083		15.625000
1084		11.718750
1085		15.625000
1086		7.812500
1087		15.625000
1088		7.812500
1089		11.718750
1090		7.812500
1091		11.718750
1092		7.812500
1093		11.718750
1094		7.812500
1095		11.718750
1096		7.812500
1097		11.718750
1098		7.812500
1099		11.718750
1100		7.812500
1101		11.718750
1102		7.812500
1103		11.718750
1104		7.812500
1105		11.718750
1106		7.812500
1107		11.718750
1108		7.812500
1109		11.718750
1110		7.812500
1111		11.718750
1112		7.812500
1113		11.718750
1114		7.812500
1115		11.718750
1116		7.812500
1117		11.718750
1118		7.812500
1119		11.718750
1120		7.812500
1121		11.718750
1122		7.812500
1123		11.718750
1124		7.812500
1125		11.718750
1126		7.812500
1127		11.718750
1128		7.812500
1129		11.718750
1130		7.812500
1131		11.718750
1132		11.718750
1133		11.718750
1134		7.812500
1135		11.718750
1136		7.812500
1137		15.625000
1138		11.718750
1139		15.625000
1140		11.718750
1141		15.625000
1142		11.718750
1143		15.625000
1144		11.718750
1145		15.625000
1146		11.718750
1147		15.625000
1148		15.625000
1149		15.625000
1150		15.625000
1151		19.531250
1152		15.625000
1153		19.531250
1154		15.625000
1155		19.531250
1156		15.625000
1157		19.531250
1158		15.625000
1159		19.531250
1160		19.531250
1161		23.437500
1162		19.531250
1163		23.437500
1164		19.531250
1165		23.437500
1166		19.531250
1167		23.437500
1168		19.531250
1169		23.437500
1170		23.437500
1171		27.343750
1172		23.437500
1173		27.343750
1174		23.437500
1175		27.343750
1176		23.437500
1177		27.343750
1178		27.343750
1179		31.250000
1180		27.343750
1181		31.250000
1182		27.343750
1183		31.250000
1184		27.343750
1185		31.250000
1186		27.343750
1187		35.156250
1188		31.250000
1189		35.156250
1190		31.250000
1191		35.156250
1192		31.250000
1193		35.156250
1194		35.156250
1195		39.062500
1196		35.156250
1197		39.062500
1198		35.156250
1199		39.062500
1200		35.156250
1201		39.062500
1202		39.062500
1203		42.968750
1204		39.062500
1205		42.968750
1206		39.062500
1207		42.968750
1208		42.968750
1209		42.968750
1210		42.968750
1211		46.875000
1212		42.968750
1213		46.875000
1214		42.968750
1215		46.875000
1216		46.875000
1217		50.781250
1218		46.875000
1219		50.781250
1220		46.875000
1221		50.781250
1222		46.875000
1223		54.687500
1224		50.781250
1225		54.687500
1226		50.781250
1227		54.687500
1228		50.781250
1229		54.687500
1230		50.781250
1231		58.593750
1232		54.687500
1233		58.593750
1234		54.687500
1235		58.593750
1236		54.687500
1237		58.593750
1238		54.687500
1239		58.593750
1240		58.593750
1241		62.500000
1242		58.593750
1243		62.500000
1244		58.593750
1245		62.500000
1246		58.593750
1247		62.500000
1248		58.593750
1249		66.406250
1250		62.500000
1251		66.406250
1252		62.500000
1253		66.406250
1254		62.500000
1255		66.406250
1256		62.500000
1257		66.406250
1258		66.406250
1259		70.312500
1260		66.406250
1261		70.312500
1262		66.406250
1263		70.312500
1264		66.406250
1265		70.312500
1266		66.406250
1267		70.312500
1268		66.406250
1269		70.312500
1270		66.406250
1271		70.312500
1272		70.312500
1273		74.218750
1274		70.312500
1275		74.218750
1276		70.312500
1277		74.218750
1278		70.312500
1279		74.218750
1280		70.312500
1281		74.218750
1282		70.312500
1283		74.218750
1284		70.312500
1285		74.218750
1286		70.312500
1287		74.218750
1288		70.312500
1289		78.125000
1290		74.218750
1291		74.218750
1292		74.218750
1293		78.125000
1294		74.218750
1295		78.125000
1296		74.218750
1297		78.125000
1298		74.218750
1299		78.125000
1300		74.218750
1301		78.125000
1302		74.218750
1303		78.125000
1304		74.218750
1305		78.125000
1306		74.218750
1307		78.125000
1308		74.218750
1309		78.125000
1310		74.218750
1311		78.125000
1312		74.218750
1313		78.125000
1314		74.218750
1315		78.125000
1316		74.218750
1317		78.125000
1318		74.218750
1319		78.125000
1320		74.218750
1321		78.125000
1322		74.218750
1323		78.125000
1324		74.218750
1325		78.125000
1326		74.218750
1327		78.125000
1328		74.218750
1329		78.125000
1330		74.218750
1331		78.125000
1332		74.218750
1333		78.125000
1334		74.218750
1335		74.218750
1336		74.218750
1337		74.218750
1338		70.312500
1339		74.218750
1340		70.312500
1341		74.218750
1342		70.312500
1343		74.218750
1344		70.312500
1345		74.218750
1346		70.312500
1347		74.218750
1348		70.312500
1349		74.218750
1350		70.312500
1351		74.218750
1352		66.406250
1353		70.312500
1354		66.406250
1355		70.312500
1356		66.406250
1357		70.312500
1358		66.406250
1359		70.312500
1360		66.406250
1361		70.312500
1362		66.406250
1363		70.312500
1364		66.406250
1365		70.312500
1366		62.500000
1367		66.406250
1368		62.500000
1369		66.406250
1370		62.500000
1371		66.406250
1372		62.500000
1373		66.406250
1374		62.500000
1375		62.500000
1376		58.593750
1377		62.500000
1378		58.593750
1379		62.500000
1380		58.593750
1381		62.500000
1382		58.593750
1383		62.500000
1384		54.687500
1385		58.593750
1386		54.687500
1387		58.593750
1388		54.687500
1389		58.593750
1390		50.781250
1391		58.593750
1392		50.781250
1393		54.687500
1394		50.781250
1395		54.687500
1396		50.781250
1397		54.687500
1398		50.781250
1399		54.687500
1400		46.875000
1401		54.687500
1402		46.875000
1403		50.781250
1404		46.875000
1405		50.781250
1406		46.875000
1407		50.781250
1408		46.875000
1409		46.875000
1410		42.968750
1411		46.875000
1412		42.968750
1413		46.875000
1414		42.968750
1415		46.875000
1416		39.062500
1417		46.875000
1418		39.062500
1419		42.968750
1420		39.062500
1421		42.968750
1422		39.062500
1423		42.968750
1424		35.156250
1425		39.062500
1426		35.156250
1427		39.062500
1428		35.156250
1429		39.062500
1430		35.156250
1431		39.062500
1432		31.250000
1433		35.156250
1434		31.250000
1435		35.156250
1436		31.250000
1437		35.156250
1438		31.250000
1439		35.156250
1440		27.343750
1441		31.250000
1442		27.343750
1443		31.250000
1444		27.343750
1445		31.250000
1446		27.343750
1447		27.343750
1448		23.437500
1449		27.343750
1450		23.437500
1451		27.343750
1452		23.437500
1453		27.343750
1454		23.437500
1455		27.343750
1456		19.531250
1457		23.437500
1458		19.531250
1459		23.437500
1460		19.531250
1461		23.437500
1462		19.531250
1463		23.437500
1464		19.531250
1465		23.437500
1466		15.625000
1467		19.531250
1468		15.625000
1469		19.531250
1470		15.625000
1471		19.531250
1472		15.625000
1473		19.531250
1474		15.625000
1475		19.531250
1476		15.625000
1477		15.625000
1478		11.718750
1479		15.625000
1480		11.718750
1481		15.625000
1482		11.718750
1483		15.625000
1484		11.718750
1485		15.625000
1486		11.718750
1487		15.625000
1488		11.718750
1489		15.625000
1490		11.718750
1491		15.625000
1492		11.718750
1493		11.718750
1494		7.812500
1495		11.718750
1496		7.812500
1497		11.718750
1498		7.812500
1499		11.718750
1500		7.812500
1501		11.718750
1502		7.812500
1503		11.718750
1504		7.812500
1505		11.718750
1506		7.812500
1507		11.718750
1508		7.812500
1509		11.718750
1510		7.812500
1511		11.718750
1512		7.812500
1513		11.718750
1514		7.812500
1515		11.718750
1516		7.812500
1517		11.718750
1518		7.812500
1519		11.718750
1520		7.812500
1521		11.718750
1522		7.812500
1523		11.718750
1524		7.812500
1525		11.718750
1526		7.812500
1527		11.718750
1528		7.812500
1529		11.718750
1530		7.812500
1531		11.718750
1532		7.812500
1533		11.718750
1534		11.718750
1535		15.625000
1536		11.718750
1537		15.625000
1538		11.718750
1539		15.625000
1540		11.718750
1541		15.625000
1542		11.718750
1543		15.625000
1544		11.718750
1545		15.625000
1546		11.718750
1547		15.625000
1548		11.718750
1549		15.625000
1550		15.625000
1551		19.531250
1552		15.625000
1553		19.531250
1554		15.625000
1555		19.531250
1556		15.625000
1557		19.531250
1558		15.625000
1559		19.531250
1560		19.531250
1561		19.531250
1562		15.625000
1563		23.437500
1564		19.531250
1565		23.437500
1566		19.531250
1567		23.437500
1568		19.531250
1569		23.437500
1570		19.531250
1571		23.437500
1572		23.437500
1573		27.343750
1574		23.437500
1575		27.343750
1576		23.437500
1577		27.343750
1578		23.437500
1579		27.343750
1580		27.343750
1581		31.250000
1582		27.343750
1583		31.250000
1584		27.343750
1585		31.250000
1586		27.343750
1587		31.250000
1588		31.250000
1589		31.250000
1590		31.250000
1591		35.156250
1592		31.250000
1593		35.156250
1594		31.250000
1595		35.156250
1596		35.156250
1597		39.062500
1598		35.156250
1599		39.062500
1600		35.156250
1601		39.062500
1602		35.156250
1603		42.968750
1604		39.062500
1605		42.968750
1606		39.062500
1607		42.968750
1608		39.062500
1609		42.968750
1610		42.968750
1611		42.968750
1612		42.968750
1613		46.875000
1614		42.968750
1615		46.875000
1616		42.968750
1617		46.875000
1618		42.968750
1619		46.875000
1620		46.875000
1621		50.781250
1622		46.875000
1623		50.781250
1624		46.875000
1625		50.781250
1626		50.781250
1627		54.687500
1628		50.781250
1629		54.687500
1630		50.781250
1631		54.687500
1632		50.781250
1633		54.687500
1634		54.687500
1635		54.687500
1636		54.687500
1637		58.593750
1638		54.687500
1639		58.593750
1640		54.687500
1641		58.593750
1642		54.687500
1643		58.593750
1644		58.593750
1645		62.500000
1646		58.593750
1647		62.500000
1648		58.593750
1649		62.500000
1650		58.593750
1651		62.500000
1652		58.593750
1653		62.500000
1654		62.500000
1655		66.406250
1656		62.500000
1657		66.406250
1658		62.500000
1659		66.406250
1660		62.500000
1661		66.406250
1662		66.406250
1663		66.406250
1664		66.406250
1665		70.312500
1666		66.406250
1667		70.312500
1668		66.406250
1669		70.312500
1670		66.406250
1671		70.312500
1672		66.406250
1673		70.312500
1674		66.406250
1675		70.312500
1676		70.312500
1677		74.218750
1678		70.312500
1679		74.218750
1680		70.312500
1681		74.218750
1682		70.312500
1683		74.218750
1684		70.312500
1685		74.218750
1686		70.312500
1687		74.218750
1688		70.312500
1689		74.218750
1690		70.312500
1691		74.218750
1692		70.312500
1693		78.125000
1694		74.218750
1695		74.218750
1696		70.312500
1697		78.125000
1698		70.312500
1699		78.125000
1700		74.218750
1701		78.125000
1702		74.218750
1703		78.125000
1704		74.218750
1705		78.125000
1706		74.218750
1707		78.125000
1708		74.218750
1709		78.125000
1710		74.218750
1711		78.125000
1712		74.218750
1713		78.125000
1714		74.218750
1715		78.125000
1716		74.218750
1717		78.125000
1718		74.218750
1719		78.125000
1720		74.218750
1721		78.125000
1722		74.218750
1723		78.125000
1724		74.218750
1725		78.125000
1726		74.218750
1727		78.125000
1728		74.218750
1729		78.125000
1730		74.218750
1731		78.125000
1732		74.218750
1733		78.125000
1734		74.218750
1735		78.125000
1736		74.218750
1737		78.125000
1738		70.312500
1739		74.218750
1740		70.312500
1741		74.218750
1742		70.312500
1743		74.218750
1744		70.312500
1745		74.218750
1746		70.312500
1747		74.218750
1748		70.312500
1749		74.218750
1750		70.312500
1751		74.218750
1752		70.312500
1753		74.218750
1754		66.406250
1755		74.218750
1756		70.312500
1757		70.312500
1758		66.406250
1759		70.312500
1760		66.406250
1761		70.312500
1762		66.406250
1763		70.312500
1764		66.406250
1765		70.312500
1766		66.406250
1767		70.312500
1768		66.406250
1769		70.312500
1770		62.500000
1771		66.406250
1772		62.500000
1773		66.406250
1774		62.500000
1775		66.406250
1776		62.500000
1777		66.406250
1778		62.500000
1779		62.500000
1780		58.593750
1781		62.500000
1782		58.593750
1783		62.500000
1784		58.593750
1785		62.500000
1786		58.593750
1787		62.500000
1788		54.687500
1789		62.500000
1790		54.687500
1791		58.593750
1792		54.687500
1793		58.593750
1794		54.687500
1795		58.593750
1796		54.687500
1797		58.593750
1798		50.781250
1799		54.687500
1800		50.781250
1801		54.687500
1802		50.781250
1803		54.687500
1804		50.781250
1805		54.687500
1806		46.875000
1807		50.781250
1808		46.875000
1809		50.781250
1810		46.875000
1811		50.781250
1812		46.875000
1813		50.781250
1814		42.968750
1815		46.875000
1816		42.968750
1817		46.875000
1818		42.968750
1819		46.875000
1820		39.062500
1821		46.875000
1822		39.062500
1823		42.968750
1824		39.062500
1825		42.968750
1826		39.062500
1827		42.968750
1828		39.062500
1829		39.062500
1830		35.156250
1831		39.062500
1832		35.156250
1833		39.062500
1834		35.156250
1835		39.062500
1836		31.250000
1837		39.062500
1838		31.250000
1839		35.156250
1840		31.250000
1841		35.156250
1842		31.250000
1843		35.156250
1844		27.343750
1845		35.156250
1846		27.343750
1847		31.250000
1848		27.343750
1849		31.250000
1850		27.343750
1851		31.250000
1852		23.437500
1853		31.250000
1854		23.437500
1855		27.343750
1856		23.437500
1857		27.343750
1858		23.437500
1859		27.343750
1860		19.531250
