Channel              :		CH1
310		48.828125
311		58.593750
312		52.734375
313		60.546875
314		56.640625
315		64.453125
316		60.546875
317		66.406250
318		64.453125
319		70.312500
320		68.359375
321		76.171875
322		70.312500
323		78.125000
324		74.218750
325		82.031250
326		76.171875
327		85.937500
328		78.125000
329		87.890625
330		82.031250
331		91.796875
332		87.890625
333		91.796875
334		89.843750
335		95.703125
336		93.750000
337		99.609375
338		93.750000
339		103.515625
340		97.656250
341		105.468750
342		99.609375
343		109.375000
344		101.562500
345		109.375000
346		103.515625
347		113.281250
348		107.421875
349		115.234375
350		111.328125
351		115.234375
352		113.281250
353		119.140625
354		115.234375
355		121.093750
356		117.187500
357		125.000000
358		119.140625
359		126.953125
360		121.093750
361		126.953125
362		121.093750
363		128.906250
364		123.046875
365		130.859375
366		125.000000
367		130.859375
368		128.906250
369		132.812500
370		130.859375
371		136.718750
372		130.859375
373		136.718750
374		130.859375
375		138.671875
376		132.812500
377		140.625000
378		134.765625
379		140.625000
380		134.765625
381		142.578125
382		136.718750
383		144.531250
384		138.671875
385		142.578125
386		140.625000
387		142.578125
388		138.671875
389		146.484375
390		140.625000
391		146.484375
392		140.625000
393		146.484375
394		140.625000
395		148.437500
396		140.625000
397		148.437500
398		140.625000
399		148.437500
400		142.578125
401		146.484375
402		144.531250
403		146.484375
404		142.578125
405		148.437500
406		142.578125
407		148.437500
408		142.578125
409		148.437500
410		140.625000
411		148.437500
412		140.625000
413		148.437500
414		140.625000
415		148.437500
416		140.625000
417		146.484375
418		142.578125
419		144.531250
420		140.625000
421		144.531250
422		138.671875
423		146.484375
424		138.671875
425		144.531250
426		136.718750
427		144.531250
428		134.765625
429		142.578125
430		134.765625
431		142.578125
432		134.765625
433		140.625000
434		134.765625
435		138.671875
436		132.812500
437		136.718750
438		128.906250
439		136.718750
440		128.906250
441		134.765625
442		126.953125
443		132.812500
444		125.000000
445		132.812500
446		123.046875
447		130.859375
448		121.093750
449		128.906250
450		121.093750
451		126.953125
452		119.140625
453		123.046875
454		115.234375
455		121.093750
456		111.328125
457		121.093750
458		111.328125
459		119.140625
460		107.421875
461		115.234375
462		107.421875
463		113.281250
464		103.515625
465		111.328125
466		101.562500
467		109.375000
468		99.609375
469		105.468750
470		97.656250
471		101.562500
472		93.750000
473		99.609375
474		89.843750
475		97.656250
476		85.937500
477		93.750000
478		83.984375
479		89.843750
480		80.078125
481		87.890625
482		78.125000
483		83.984375
484		74.218750
485		80.078125
486		72.265625
487		76.171875
488		66.406250
489		74.218750
490		62.500000
491		72.265625
492		58.593750
493		68.359375
494		56.640625
495		64.453125
496		50.781250
497		60.546875
498		48.828125
499		56.640625
500		44.921875
501		52.734375
502		41.015625
503		46.875000
504		37.109375
505		42.968750
506		33.203125
507		41.015625
508		27.343750
509		37.109375
510		23.437500
511		33.203125
512		19.531250
513		29.296875
514		15.625000
515		25.390625
516		11.718750
517		19.531250
518		7.812500
519		15.625000
520		3.906250
521		9.765625
522		-1.953125
523		5.859375
524		-5.859375
525		3.906250
526		-9.765625
527		-1.953125
528		-15.625000
529		-5.859375
530		-19.531250
531		-9.765625
532		-21.484375
533		-13.671875
534		-25.390625
535		-17.578125
536		-29.296875
537		-23.437500
538		-35.156250
539		-27.343750
540		-39.062500
541		-31.250000
542		-42.968750
543		-35.156250
544		-48.828125
545		-39.062500
546		-52.734375
547		-44.921875
548		-56.640625
549		-46.875000
550		-60.546875
551		-52.734375
552		-62.500000
553		-56.640625
554		-68.359375
555		-60.546875
556		-72.265625
557		-64.453125
558		-76.171875
559		-68.359375
560		-80.078125
561		-72.265625
562		-83.984375
563		-76.171875
564		-87.890625
565		-80.078125
566		-91.796875
567		-83.984375
568		-95.703125
569		-89.843750
570		-97.656250
571		-93.750000
572		-103.515625
573		-95.703125
574		-109.375000
575		-97.656250
576		-111.328125
577		-101.562500
578		-113.281250
579		-105.468750
580		-117.187500
581		-109.375000
582		-121.093750
583		-111.328125
584		-123.046875
585		-115.234375
586		-126.953125
587		-121.093750
588		-128.906250
589		-123.046875
590		-132.812500
591		-125.000000
592		-136.718750
593		-128.906250
594		-138.671875
595		-130.859375
596		-142.578125
597		-132.812500
598		-144.531250
599		-136.718750
600		-146.484375
601		-138.671875
602		-148.437500
603		-142.578125
604		-150.390625
605		-146.484375
606		-154.296875
607		-146.484375
608		-156.250000
609		-148.437500
610		-158.203125
611		-150.390625
612		-160.156250
613		-152.343750
614		-162.109375
615		-154.296875
616		-164.062500
617		-156.250000
618		-162.109375
619		-158.203125
620		-164.062500
621		-160.156250
622		-167.968750
623		-160.156250
624		-167.968750
625		-162.109375
626		-169.921875
627		-162.109375
628		-169.921875
629		-162.109375
630		-171.875000
631		-164.062500
632		-171.875000
633		-164.062500
634		-171.875000
635		-166.015625
636		-171.875000
637		-167.968750
638		-171.875000
639		-167.968750
640		-173.828125
641		-166.015625
642		-173.828125
643		-166.015625
644		-173.828125
645		-166.015625
646		-171.875000
647		-166.015625
648		-173.828125
649		-166.015625
650		-171.875000
651		-164.062500
652		-169.921875
653		-166.015625
654		-167.968750
655		-164.062500
656		-167.968750
657		-162.109375
658		-167.968750
659		-160.156250
660		-166.015625
661		-160.156250
662		-166.015625
663		-158.203125
664		-164.062500
665		-156.250000
666		-162.109375
667		-154.296875
668		-160.156250
669		-154.296875
670		-158.203125
671		-154.296875
672		-156.250000
673		-150.390625
674		-156.250000
675		-148.437500
676		-152.343750
677		-146.484375
678		-150.390625
679		-142.578125
680		-148.437500
681		-140.625000
682		-146.484375
683		-138.671875
684		-142.578125
685		-134.765625
686		-140.625000
687		-134.765625
688		-136.718750
689		-130.859375
690		-134.765625
691		-126.953125
692		-132.812500
693		-125.000000
694		-128.906250
695		-119.140625
696		-126.953125
697		-117.187500
698		-121.093750
699		-113.281250
700		-117.187500
701		-109.375000
702		-115.234375
703		-107.421875
704		-109.375000
705		-105.468750
706		-105.468750
707		-99.609375
708		-105.468750
709		-95.703125
710		-99.609375
711		-91.796875
712		-97.656250
713		-85.937500
714		-91.796875
715		-82.031250
716		-89.843750
717		-80.078125
718		-83.984375
719		-76.171875
720		-80.078125
721		-72.265625
722		-76.171875
723		-68.359375
724		-70.312500
725		-62.500000
726		-68.359375
727		-58.593750
728		-62.500000
729		-54.687500
730		-60.546875
731		-50.781250
732		-54.687500
733		-44.921875
734		-50.781250
735		-41.015625
736		-44.921875
737		-39.062500
738		-41.015625
739		-33.203125
740		-37.109375
741		-29.296875
742		-33.203125
743		-23.437500
744		-27.343750
745		-19.531250
746		-23.437500
747		-15.625000
748		-19.531250
749		-9.765625
750		-15.625000
751		-5.859375
752		-11.718750
753		-3.906250
754		-5.859375
755		0.000000
756		0.000000
757		5.859375
758		1.953125
759		11.718750
760		5.859375
761		15.625000
762		9.765625
763		19.531250
764		15.625000
765		23.437500
766		19.531250
767		27.343750
768		21.484375
769		31.250000
770		27.343750
771		35.156250
772		33.203125
773		39.062500
774		37.109375
775		44.921875
776		39.062500
777		48.828125
778		41.015625
779		50.781250
780		46.875000
781		54.687500
782		50.781250
783		58.593750
784		54.687500
785		62.500000
786		56.640625
787		64.453125
788		62.500000
789		68.359375
790		66.406250
791		74.218750
792		68.359375
793		76.171875
794		72.265625
795		80.078125
796		74.218750
797		83.984375
798		78.125000
799		85.937500
800		82.031250
801		89.843750
802		85.937500
803		91.796875
804		89.843750
805		93.750000
806		91.796875
807		97.656250
808		93.750000
809		101.562500
810		97.656250
811		103.515625
812		99.609375
813		105.468750
814		101.562500
815		109.375000
816		103.515625
817		111.328125
818		105.468750
819		115.234375
820		109.375000
821		115.234375
822		113.281250
823		117.187500
824		113.281250
825		121.093750
826		115.234375
827		123.046875
828		117.187500
829		125.000000
830		119.140625
831		126.953125
832		121.093750
833		128.906250
834		123.046875
835		130.859375
836		125.000000
837		130.859375
838		128.906250
839		132.812500
840		128.906250
841		134.765625
842		128.906250
843		136.718750
844		130.859375
845		138.671875
846		132.812500
847		138.671875
848		134.765625
849		140.625000
850		134.765625
851		142.578125
852		136.718750
853		142.578125
854		138.671875
855		142.578125
856		138.671875
857		142.578125
858		138.671875
859		144.531250
860		138.671875
861		146.484375
862		138.671875
863		146.484375
864		140.625000
865		146.484375
866		140.625000
867		146.484375
868		140.625000
869		148.437500
870		140.625000
871		148.437500
872		144.531250
873		146.484375
874		142.578125
875		146.484375
876		142.578125
877		148.437500
878		140.625000
879		148.437500
880		140.625000
881		150.390625
882		140.625000
883		148.437500
884		140.625000
885		148.437500
886		140.625000
887		148.437500
888		142.578125
889		144.531250
890		140.625000
891		144.531250
892		138.671875
893		146.484375
894		136.718750
895		144.531250
896		136.718750
897		144.531250
898		136.718750
899		142.578125
900		134.765625
901		142.578125
902		134.765625
903		140.625000
904		134.765625
905		140.625000
906		132.812500
907		136.718750
908		128.906250
909		136.718750
910		128.906250
911		136.718750
912		126.953125
913		134.765625
914		125.000000
915		132.812500
916		123.046875
917		130.859375
918		121.093750
919		130.859375
920		121.093750
921		128.906250
922		119.140625
923		125.000000
924		117.187500
925		121.093750
926		113.281250
927		121.093750
928		111.328125
929		119.140625
930		109.375000
931		117.187500
932		107.421875
933		115.234375
934		103.515625
935		113.281250
936		101.562500
937		109.375000
938		101.562500
939		107.421875
940		97.656250
941		103.515625
942		93.750000
943		101.562500
944		89.843750
945		97.656250
946		87.890625
947		95.703125
948		85.937500
949		91.796875
950		82.031250
951		89.843750
952		78.125000
953		85.937500
954		76.171875
955		82.031250
956		72.265625
957		78.125000
958		68.359375
959		74.218750
960		64.453125
961		74.218750
962		60.546875
963		68.359375
964		58.593750
965		66.406250
966		54.687500
967		62.500000
968		48.828125
969		58.593750
970		46.875000
971		54.687500
972		42.968750
973		48.828125
974		39.062500
975		44.921875
976		33.203125
977		42.968750
978		29.296875
979		39.062500
980		25.390625
981		35.156250
982		23.437500
983		31.250000
984		17.578125
985		27.343750
986		13.671875
987		21.484375
988		11.718750
989		19.531250
990		5.859375
991		11.718750
992		1.953125
993		7.812500
994		-3.906250
995		5.859375
996		-7.812500
997		3.906250
998		-11.718750
999		-1.953125
1000		-17.578125
1001		-5.859375
1002		-19.531250
1003		-11.718750
1004		-23.437500
1005		-15.625000
1006		-27.343750
1007		-21.484375
1008		-31.250000
1009		-25.390625
1010		-37.109375
1011		-29.296875
1012		-42.968750
1013		-33.203125
1014		-46.875000
1015		-37.109375
1016		-50.781250
1017		-41.015625
1018		-52.734375
1019		-44.921875
1020		-58.593750
1021		-48.828125
1022		-60.546875
1023		-54.687500
1024		-66.406250
1025		-58.593750
1026		-70.312500
1027		-62.500000
1028		-74.218750
1029		-66.406250
1030		-80.078125
1031		-70.312500
1032		-83.984375
1033		-74.218750
1034		-85.937500
1035		-78.125000
1036		-89.843750
1037		-82.031250
1038		-93.750000
1039		-85.937500
1040		-97.656250
1041		-91.796875
1042		-101.562500
1043		-95.703125
1044		-105.468750
1045		-97.656250
1046		-109.375000
1047		-101.562500
1048		-113.281250
1049		-103.515625
1050		-117.187500
1051		-107.421875
1052		-119.140625
1053		-111.328125
1054		-123.046875
1055		-115.234375
1056		-125.000000
1057		-119.140625
1058		-126.953125
1059		-123.046875
1060		-132.812500
1061		-125.000000
1062		-134.765625
1063		-126.953125
1064		-138.671875
1065		-130.859375
1066		-142.578125
1067		-132.812500
1068		-142.578125
1069		-136.718750
1070		-146.484375
1071		-138.671875
1072		-146.484375
1073		-140.625000
1074		-148.437500
1075		-144.531250
1076		-152.343750
1077		-146.484375
1078		-156.250000
1079		-146.484375
1080		-158.203125
1081		-150.390625
1082		-160.156250
1083		-150.390625
1084		-160.156250
1085		-154.296875
1086		-162.109375
1087		-154.296875
1088		-164.062500
1089		-156.250000
1090		-164.062500
1091		-160.156250
1092		-166.015625
1093		-162.109375
1094		-167.968750
1095		-160.156250
1096		-169.921875
1097		-162.109375
1098		-169.921875
1099		-162.109375
1100		-169.921875
1101		-164.062500
1102		-171.875000
1103		-164.062500
1104		-173.828125
1105		-166.015625
1106		-171.875000
1107		-167.968750
1108		-171.875000
1109		-167.968750
1110		-173.828125
1111		-166.015625
1112		-173.828125
1113		-166.015625
1114		-173.828125
1115		-166.015625
1116		-173.828125
1117		-166.015625
1118		-171.875000
1119		-166.015625
1120		-171.875000
1121		-166.015625
1122		-171.875000
1123		-166.015625
1124		-169.921875
1125		-166.015625
1126		-167.968750
1127		-166.015625
1128		-169.921875
1129		-162.109375
1130		-167.968750
1131		-162.109375
1132		-166.015625
1133		-160.156250
1134		-166.015625
1135		-158.203125
1136		-164.062500
1137		-156.250000
1138		-162.109375
1139		-156.250000
1140		-160.156250
1141		-154.296875
1142		-158.203125
1143		-152.343750
1144		-156.250000
1145		-148.437500
1146		-156.250000
1147		-148.437500
1148		-152.343750
1149		-144.531250
1150		-150.390625
1151		-142.578125
1152		-148.437500
1153		-140.625000
1154		-146.484375
1155		-136.718750
1156		-142.578125
1157		-136.718750
1158		-138.671875
1159		-132.812500
1160		-134.765625
1161		-128.906250
1162		-134.765625
1163		-125.000000
1164		-130.859375
1165		-123.046875
1166		-128.906250
1167		-119.140625
1168		-125.000000
1169		-115.234375
1170		-121.093750
1171		-113.281250
1172		-117.187500
1173		-109.375000
1174		-113.281250
1175		-107.421875
1176		-109.375000
1177		-103.515625
1178		-105.468750
1179		-97.656250
1180		-103.515625
1181		-95.703125
1182		-99.609375
1183		-89.843750
1184		-93.750000
1185		-85.937500
1186		-91.796875
1187		-82.031250
1188		-87.890625
1189		-78.125000
1190		-83.984375
1191		-76.171875
1192		-78.125000
1193		-72.265625
1194		-74.218750
1195		-66.406250
1196		-70.312500
1197		-60.546875
1198		-66.406250
1199		-58.593750
1200		-62.500000
1201		-50.781250
1202		-58.593750
1203		-48.828125
1204		-52.734375
1205		-42.968750
1206		-48.828125
1207		-41.015625
1208		-42.968750
1209		-37.109375
1210		-39.062500
1211		-33.203125
1212		-37.109375
1213		-25.390625
1214		-31.250000
1215		-23.437500
1216		-27.343750
1217		-17.578125
1218		-23.437500
1219		-13.671875
1220		-19.531250
1221		-9.765625
1222		-13.671875
1223		-3.906250
1224		-7.812500
1225		-1.953125
1226		-3.906250
1227		1.953125
1228		0.000000
1229		7.812500
1230		1.953125
1231		13.671875
1232		7.812500
1233		15.625000
1234		11.718750
1235		21.484375
1236		15.625000
1237		25.390625
1238		21.484375
1239		27.343750
1240		23.437500
1241		31.250000
1242		29.296875
1243		35.156250
1244		33.203125
1245		41.015625
1246		37.109375
1247		44.921875
1248		39.062500
1249		48.828125
1250		42.968750
1251		52.734375
1252		46.875000
1253		56.640625
1254		50.781250
1255		60.546875
1256		54.687500
1257		62.500000
1258		60.546875
1259		66.406250
1260		64.453125
1261		70.312500
1262		66.406250
1263		74.218750
1264		68.359375
1265		78.125000
1266		72.265625
1267		80.078125
1268		76.171875
1269		83.984375
1270		80.078125
1271		87.890625
1272		82.031250
1273		91.796875
1274		85.937500
1275		91.796875
1276		89.843750
1277		95.703125
1278		93.750000
1279		99.609375
1280		93.750000
1281		103.515625
1282		97.656250
1283		105.468750
1284		99.609375
1285		107.421875
1286		101.562500
1287		111.328125
1288		105.468750
1289		111.328125
1290		107.421875
1291		115.234375
1292		111.328125
1293		115.234375
1294		113.281250
1295		117.187500
1296		115.234375
1297		123.046875
1298		115.234375
1299		125.000000
1300		119.140625
1301		126.953125
1302		119.140625
1303		126.953125
1304		121.093750
1305		128.906250
1306		123.046875
1307		130.859375
1308		126.953125
1309		130.859375
1310		128.906250
1311		132.812500
1312		128.906250
1313		136.718750
1314		130.859375
1315		136.718750
1316		130.859375
1317		138.671875
1318		132.812500
1319		140.625000
1320		134.765625
1321		140.625000
1322		134.765625
1323		142.578125
1324		136.718750
1325		142.578125
1326		138.671875
1327		142.578125
1328		138.671875
1329		144.531250
1330		138.671875
1331		144.531250
1332		138.671875
1333		146.484375
1334		140.625000
1335		148.437500
1336		140.625000
1337		148.437500
1338		140.625000
1339		148.437500
1340		142.578125
1341		148.437500
1342		142.578125
1343		146.484375
1344		142.578125
1345		146.484375
1346		142.578125
1347		148.437500
1348		142.578125
1349		148.437500
1350		140.625000
1351		148.437500
1352		142.578125
1353		148.437500
1354		140.625000
1355		148.437500
1356		140.625000
1357		148.437500
1358		142.578125
1359		146.484375
1360		140.625000
1361		144.531250
1362		140.625000
1363		144.531250
1364		138.671875
1365		146.484375
1366		138.671875
1367		144.531250
1368		136.718750
1369		142.578125
1370		136.718750
1371		142.578125
1372		134.765625
1373		142.578125
1374		134.765625
1375		140.625000
1376		134.765625
1377		138.671875
1378		132.812500
1379		136.718750
1380		128.906250
1381		136.718750
1382		128.906250
1383		136.718750
1384		126.953125
1385		134.765625
1386		125.000000
1387		132.812500
1388		123.046875
1389		130.859375
1390		121.093750
1391		128.906250
1392		121.093750
1393		126.953125
1394		119.140625
1395		123.046875
1396		117.187500
1397		121.093750
1398		113.281250
1399		121.093750
1400		111.328125
1401		119.140625
1402		109.375000
1403		115.234375
1404		107.421875
1405		113.281250
1406		105.468750
1407		111.328125
1408		103.515625
1409		109.375000
1410		99.609375
1411		105.468750
1412		95.703125
1413		101.562500
1414		91.796875
1415		101.562500
1416		89.843750
1417		97.656250
1418		85.937500
1419		95.703125
1420		83.984375
1421		91.796875
1422		80.078125
1423		89.843750
1424		78.125000
1425		85.937500
1426		76.171875
1427		80.078125
1428		72.265625
1429		78.125000
1430		66.406250
1431		74.218750
1432		62.500000
1433		72.265625
1434		60.546875
1435		68.359375
1436		56.640625
1437		64.453125
1438		52.734375
1439		62.500000
1440		46.875000
1441		58.593750
1442		46.875000
1443		52.734375
1444		42.968750
1445		48.828125
1446		37.109375
1447		44.921875
1448		33.203125
1449		41.015625
1450		29.296875
1451		37.109375
1452		25.390625
1453		35.156250
1454		19.531250
1455		29.296875
1456		15.625000
1457		25.390625
1458		13.671875
1459		21.484375
1460		9.765625
1461		15.625000
1462		5.859375
1463		11.718750
1464		0.000000
1465		7.812500
1466		-3.906250
1467		3.906250
1468		-9.765625
1469		0.000000
1470		-13.671875
1471		-3.906250
1472		-17.578125
1473		-7.812500
1474		-19.531250
1475		-11.718750
1476		-25.390625
1477		-15.625000
1478		-29.296875
1479		-23.437500
1480		-35.156250
1481		-27.343750
1482		-39.062500
1483		-29.296875
1484		-42.968750
1485		-33.203125
1486		-46.875000
1487		-39.062500
1488		-50.781250
1489		-42.968750
1490		-56.640625
1491		-46.875000
1492		-58.593750
1493		-50.781250
1494		-62.500000
1495		-56.640625
1496		-68.359375
1497		-60.546875
1498		-74.218750
1499		-64.453125
1500		-76.171875
1501		-68.359375
1502		-82.031250
1503		-72.265625
1504		-82.031250
1505		-76.171875
1506		-89.843750
1507		-80.078125
1508		-91.796875
1509		-83.984375
1510		-93.750000
1511		-89.843750
1512		-97.656250
1513		-91.796875
1514		-105.468750
1515		-95.703125
1516		-107.421875
1517		-99.609375
1518		-111.328125
1519		-101.562500
1520		-113.281250
1521		-105.468750
1522		-117.187500
1523		-109.375000
1524		-121.093750
1525		-113.281250
1526		-123.046875
1527		-115.234375
1528		-125.000000
1529		-121.093750
1530		-130.859375
1531		-123.046875
1532		-134.765625
1533		-126.953125
1534		-136.718750
1535		-126.953125
1536		-138.671875
1537		-130.859375
1538		-142.578125
1539		-134.765625
1540		-144.531250
1541		-136.718750
1542		-146.484375
1543		-138.671875
1544		-148.437500
1545		-142.578125
1546		-150.390625
1547		-144.531250
1548		-154.296875
1549		-146.484375
1550		-156.250000
1551		-148.437500
1552		-158.203125
1553		-150.390625
1554		-160.156250
1555		-152.343750
1556		-162.109375
1557		-154.296875
1558		-162.109375
1559		-156.250000
1560		-164.062500
1561		-156.250000
1562		-164.062500
1563		-160.156250
1564		-167.968750
1565		-160.156250
1566		-169.921875
1567		-162.109375
1568		-169.921875
1569		-164.062500
1570		-169.921875
1571		-164.062500
1572		-171.875000
1573		-164.062500
1574		-171.875000
1575		-166.015625
1576		-171.875000
1577		-166.015625
1578		-171.875000
1579		-167.968750
1580		-171.875000
1581		-167.968750
1582		-173.828125
1583		-166.015625
1584		-173.828125
1585		-166.015625
1586		-173.828125
1587		-166.015625
1588		-173.828125
1589		-166.015625
1590		-173.828125
1591		-166.015625
1592		-173.828125
1593		-166.015625
1594		-169.921875
1595		-167.968750
1596		-169.921875
1597		-166.015625
1598		-169.921875
1599		-164.062500
1600		-169.921875
1601		-162.109375
1602		-167.968750
1603		-160.156250
1604		-166.015625
1605		-160.156250
1606		-166.015625
1607		-158.203125
1608		-164.062500
1609		-156.250000
1610		-162.109375
1611		-156.250000
1612		-160.156250
1613		-154.296875
1614		-158.203125
1615		-150.390625
1616		-156.250000
1617		-150.390625
1618		-154.296875
1619		-148.437500
1620		-152.343750
1621		-144.531250
1622		-150.390625
1623		-142.578125
1624		-148.437500
1625		-140.625000
1626		-144.531250
1627		-138.671875
1628		-140.625000
1629		-136.718750
1630		-138.671875
1631		-132.812500
1632		-134.765625
1633		-128.906250
1634		-132.812500
1635		-125.000000
1636		-130.859375
1637		-123.046875
1638		-126.953125
1639		-119.140625
1640		-125.000000
1641		-115.234375
1642		-121.093750
1643		-113.281250
1644		-117.187500
1645		-109.375000
1646		-111.328125
1647		-105.468750
1648		-107.421875
1649		-101.562500
1650		-107.421875
1651		-97.656250
1652		-101.562500
1653		-93.750000
1654		-97.656250
1655		-89.843750
1656		-93.750000
1657		-85.937500
1658		-91.796875
1659		-82.031250
1660		-87.890625
1661		-78.125000
1662		-82.031250
1663		-74.218750
1664		-76.171875
1665		-70.312500
1666		-74.218750
1667		-64.453125
1668		-70.312500
1669		-60.546875
1670		-66.406250
1671		-54.687500
1672		-60.546875
1673		-52.734375
1674		-56.640625
1675		-46.875000
1676		-52.734375
1677		-42.968750
1678		-46.875000
1679		-41.015625
1680		-42.968750
1681		-35.156250
1682		-39.062500
1683		-29.296875
1684		-35.156250
1685		-25.390625
1686		-29.296875
1687		-21.484375
1688		-27.343750
1689		-17.578125
1690		-21.484375
1691		-11.718750
1692		-17.578125
1693		-7.812500
1694		-11.718750
1695		-5.859375
1696		-7.812500
1697		0.000000
1698		-1.953125
1699		5.859375
1700		0.000000
1701		7.812500
1702		5.859375
1703		11.718750
1704		7.812500
1705		17.578125
1706		13.671875
1707		21.484375
1708		17.578125
1709		27.343750
1710		21.484375
1711		29.296875
1712		27.343750
1713		33.203125
1714		31.250000
1715		37.109375
1716		35.156250
1717		41.015625
1718		37.109375
1719		46.875000
1720		41.015625
1721		50.781250
1722		44.921875
1723		54.687500
1724		48.828125
1725		56.640625
1726		52.734375
1727		60.546875
1728		56.640625
1729		62.500000
1730		60.546875
1731		66.406250
1732		64.453125
1733		70.312500
1734		66.406250
1735		74.218750
1736		70.312500
1737		78.125000
1738		74.218750
1739		82.031250
1740		76.171875
1741		83.984375
1742		80.078125
1743		87.890625
1744		83.984375
