Channel              :		CH1
225		-13.671875
226		-7.812500
227		-9.765625
228		-3.906250
229		-7.812500
230		0.000000
231		-1.953125
232		3.906250
233		1.953125
234		7.812500
235		5.859375
236		11.718750
237		9.765625
238		15.625000
239		11.718750
240		17.578125
241		15.625000
242		23.437500
243		21.484375
244		25.390625
245		21.484375
246		29.296875
247		27.343750
248		33.203125
249		31.250000
250		37.109375
251		33.203125
252		39.062500
253		37.109375
254		42.968750
255		41.015625
256		44.921875
257		42.968750
258		48.828125
259		46.875000
260		50.781250
261		48.828125
262		54.687500
263		50.781250
264		56.640625
265		54.687500
266		58.593750
267		58.593750
268		62.500000
269		60.546875
270		64.453125
271		62.500000
272		66.406250
273		64.453125
274		68.359375
275		66.406250
276		70.312500
277		68.359375
278		72.265625
279		70.312500
280		74.218750
281		72.265625
282		74.218750
283		74.218750
284		76.171875
285		74.218750
286		78.125000
287		76.171875
288		78.125000
289		76.171875
290		80.078125
291		78.125000
292		80.078125
293		78.125000
294		82.031250
295		78.125000
296		82.031250
297		78.125000
298		82.031250
299		80.078125
300		82.031250
301		78.125000
302		82.031250
303		78.125000
304		82.031250
305		78.125000
306		82.031250
307		78.125000
308		80.078125
309		76.171875
310		80.078125
311		76.171875
312		80.078125
313		74.218750
314		78.125000
315		74.218750
316		76.171875
317		72.265625
318		76.171875
319		70.312500
320		74.218750
321		68.359375
322		72.265625
323		66.406250
324		70.312500
325		64.453125
326		70.312500
327		62.500000
328		66.406250
329		60.546875
330		64.453125
331		58.593750
332		62.500000
333		56.640625
334		60.546875
335		52.734375
336		58.593750
337		48.828125
338		54.687500
339		46.875000
340		50.781250
341		44.921875
342		48.828125
343		41.015625
344		44.921875
345		37.109375
346		42.968750
347		35.156250
348		41.015625
349		31.250000
350		35.156250
351		27.343750
352		33.203125
353		23.437500
354		29.296875
355		21.484375
356		25.390625
357		17.578125
358		21.484375
359		13.671875
360		19.531250
361		9.765625
362		15.625000
363		5.859375
364		11.718750
365		1.953125
366		7.812500
367		-1.953125
368		3.906250
369		-5.859375
370		0.000000
371		-9.765625
372		-3.906250
373		-11.718750
374		-7.812500
375		-15.625000
376		-11.718750
377		-19.531250
378		-13.671875
379		-23.437500
380		-17.578125
381		-27.343750
382		-21.484375
383		-29.296875
384		-25.390625
385		-33.203125
386		-27.343750
387		-37.109375
388		-31.250000
389		-41.015625
390		-35.156250
391		-42.968750
392		-37.109375
393		-44.921875
394		-39.062500
395		-46.875000
396		-42.968750
397		-50.781250
398		-44.921875
399		-52.734375
400		-48.828125
401		-56.640625
402		-50.781250
403		-56.640625
404		-52.734375
405		-58.593750
406		-54.687500
407		-60.546875
408		-56.640625
409		-62.500000
410		-58.593750
411		-64.453125
412		-60.546875
413		-66.406250
414		-60.546875
415		-66.406250
416		-62.500000
417		-66.406250
418		-64.453125
419		-68.359375
420		-62.500000
421		-68.359375
422		-64.453125
423		-68.359375
424		-64.453125
425		-68.359375
426		-64.453125
427		-68.359375
428		-64.453125
429		-68.359375
430		-64.453125
431		-68.359375
432		-62.500000
433		-66.406250
434		-62.500000
435		-66.406250
436		-62.500000
437		-64.453125
438		-60.546875
439		-62.500000
440		-60.546875
441		-62.500000
442		-56.640625
443		-60.546875
444		-56.640625
445		-58.593750
446		-54.687500
447		-56.640625
448		-50.781250
449		-54.687500
450		-50.781250
451		-52.734375
452		-46.875000
453		-48.828125
454		-44.921875
455		-46.875000
456		-42.968750
457		-44.921875
458		-39.062500
459		-41.015625
460		-37.109375
461		-39.062500
462		-33.203125
463		-35.156250
464		-29.296875
465		-31.250000
466		-27.343750
467		-29.296875
468		-23.437500
469		-25.390625
470		-19.531250
471		-21.484375
472		-15.625000
473		-17.578125
474		-13.671875
475		-13.671875
476		-9.765625
477		-11.718750
478		-5.859375
479		-7.812500
480		-1.953125
481		-3.906250
482		1.953125
483		0.000000
484		5.859375
485		3.906250
486		9.765625
487		7.812500
488		11.718750
489		11.718750
490		17.578125
491		15.625000
492		19.531250
493		17.578125
494		23.437500
495		21.484375
496		27.343750
497		25.390625
498		31.250000
499		29.296875
500		33.203125
501		33.203125
502		37.109375
503		35.156250
504		41.015625
505		39.062500
506		44.921875
507		42.968750
508		46.875000
509		44.921875
510		50.781250
511		48.828125
512		52.734375
513		50.781250
514		54.687500
515		52.734375
516		58.593750
517		56.640625
518		60.546875
519		58.593750
520		62.500000
521		60.546875
522		64.453125
523		62.500000
524		68.359375
525		64.453125
526		70.312500
527		66.406250
528		70.312500
529		68.359375
530		74.218750
531		70.312500
532		74.218750
533		72.265625
534		76.171875
535		74.218750
536		78.125000
537		74.218750
538		78.125000
539		76.171875
540		80.078125
541		76.171875
542		80.078125
543		76.171875
544		80.078125
545		78.125000
546		80.078125
547		76.171875
548		82.031250
549		78.125000
550		82.031250
551		78.125000
552		82.031250
553		78.125000
554		80.078125
555		78.125000
556		80.078125
557		76.171875
558		80.078125
559		76.171875
560		80.078125
561		74.218750
562		80.078125
563		74.218750
564		78.125000
565		74.218750
566		76.171875
567		72.265625
568		76.171875
569		70.312500
570		74.218750
571		68.359375
572		72.265625
573		66.406250
574		72.265625
575		66.406250
576		70.312500
577		62.500000
578		68.359375
579		60.546875
580		64.453125
581		58.593750
582		62.500000
583		56.640625
584		60.546875
585		52.734375
586		58.593750
587		50.781250
588		56.640625
589		48.828125
590		52.734375
591		44.921875
592		50.781250
593		41.015625
594		46.875000
595		39.062500
596		42.968750
597		35.156250
598		41.015625
599		31.250000
600		39.062500
601		29.296875
602		33.203125
603		25.390625
604		31.250000
605		21.484375
606		27.343750
607		17.578125
608		25.390625
609		13.671875
610		21.484375
611		9.765625
612		15.625000
613		5.859375
614		11.718750
615		3.906250
616		7.812500
617		0.000000
618		3.906250
619		-3.906250
620		1.953125
621		-7.812500
622		-1.953125
623		-11.718750
624		-5.859375
625		-15.625000
626		-9.765625
627		-17.578125
628		-13.671875
629		-21.484375
630		-17.578125
631		-27.343750
632		-21.484375
633		-29.296875
634		-23.437500
635		-33.203125
636		-27.343750
637		-35.156250
638		-31.250000
639		-39.062500
640		-33.203125
641		-41.015625
642		-37.109375
643		-44.921875
644		-39.062500
645		-46.875000
646		-42.968750
647		-50.781250
648		-44.921875
649		-52.734375
650		-46.875000
651		-54.687500
652		-50.781250
653		-56.640625
654		-52.734375
655		-58.593750
656		-54.687500
657		-60.546875
658		-56.640625
659		-62.500000
660		-58.593750
661		-62.500000
662		-60.546875
663		-66.406250
664		-60.546875
665		-66.406250
666		-62.500000
667		-66.406250
668		-64.453125
669		-66.406250
670		-64.453125
671		-68.359375
672		-64.453125
673		-68.359375
674		-64.453125
675		-68.359375
676		-64.453125
677		-68.359375
678		-64.453125
679		-68.359375
680		-64.453125
681		-66.406250
682		-62.500000
683		-68.359375
684		-64.453125
685		-66.406250
686		-62.500000
687		-64.453125
688		-60.546875
689		-64.453125
690		-60.546875
691		-62.500000
692		-58.593750
693		-60.546875
694		-56.640625
695		-60.546875
696		-54.687500
697		-58.593750
698		-52.734375
699		-54.687500
700		-50.781250
701		-52.734375
702		-48.828125
703		-50.781250
704		-46.875000
705		-46.875000
706		-42.968750
707		-46.875000
708		-41.015625
709		-42.968750
710		-37.109375
711		-39.062500
712		-35.156250
713		-37.109375
714		-31.250000
715		-33.203125
716		-27.343750
717		-31.250000
718		-25.390625
719		-27.343750
720		-21.484375
721		-23.437500
722		-17.578125
723		-19.531250
724		-13.671875
725		-15.625000
726		-11.718750
727		-13.671875
728		-5.859375
729		-7.812500
730		-1.953125
731		-5.859375
732		0.000000
733		-1.953125
734		3.906250
735		1.953125
736		7.812500
737		5.859375
738		11.718750
739		9.765625
740		15.625000
741		13.671875
742		19.531250
743		17.578125
744		21.484375
745		19.531250
746		27.343750
747		23.437500
748		29.296875
749		27.343750
750		33.203125
751		31.250000
752		37.109375
753		33.203125
754		39.062500
755		37.109375
756		42.968750
757		41.015625
758		44.921875
759		42.968750
760		48.828125
761		46.875000
762		50.781250
763		48.828125
764		54.687500
765		52.734375
766		58.593750
767		54.687500
768		58.593750
769		56.640625
770		62.500000
771		60.546875
772		64.453125
773		62.500000
774		66.406250
775		64.453125
776		68.359375
777		66.406250
778		70.312500
779		68.359375
780		72.265625
781		70.312500
782		74.218750
783		72.265625
784		76.171875
785		74.218750
786		76.171875
787		74.218750
788		78.125000
789		74.218750
790		78.125000
791		76.171875
792		80.078125
793		76.171875
794		80.078125
795		78.125000
796		80.078125
797		78.125000
798		82.031250
799		78.125000
800		82.031250
801		78.125000
802		82.031250
803		78.125000
804		80.078125
805		76.171875
806		82.031250
807		76.171875
808		80.078125
809		78.125000
810		80.078125
811		76.171875
812		80.078125
813		76.171875
814		78.125000
815		74.218750
816		78.125000
817		72.265625
818		76.171875
819		72.265625
820		76.171875
821		68.359375
822		74.218750
823		68.359375
824		72.265625
825		66.406250
826		70.312500
827		64.453125
828		68.359375
829		62.500000
830		66.406250
831		60.546875
832		64.453125
833		54.687500
834		62.500000
835		54.687500
836		58.593750
837		52.734375
838		56.640625
839		48.828125
840		54.687500
841		46.875000
842		50.781250
843		42.968750
844		48.828125
845		39.062500
846		44.921875
847		37.109375
848		42.968750
849		33.203125
850		39.062500
851		29.296875
852		35.156250
853		27.343750
854		31.250000
855		23.437500
856		27.343750
857		19.531250
858		25.390625
859		15.625000
860		21.484375
861		11.718750
862		17.578125
863		9.765625
864		13.671875
865		3.906250
866		9.765625
867		1.953125
868		7.812500
869		-1.953125
870		3.906250
871		-5.859375
872		0.000000
873		-9.765625
874		-3.906250
875		-13.671875
876		-7.812500
877		-17.578125
878		-11.718750
879		-21.484375
880		-15.625000
881		-23.437500
882		-19.531250
883		-27.343750
884		-21.484375
885		-31.250000
886		-25.390625
887		-33.203125
888		-29.296875
889		-37.109375
890		-33.203125
891		-41.015625
892		-35.156250
893		-42.968750
894		-39.062500
895		-46.875000
896		-41.015625
897		-48.828125
898		-44.921875
899		-50.781250
900		-44.921875
901		-52.734375
902		-48.828125
903		-54.687500
904		-50.781250
905		-58.593750
906		-52.734375
907		-60.546875
908		-54.687500
909		-60.546875
910		-56.640625
911		-62.500000
912		-58.593750
913		-64.453125
914		-60.546875
915		-64.453125
916		-60.546875
917		-66.406250
918		-62.500000
919		-66.406250
920		-64.453125
921		-66.406250
922		-64.453125
923		-68.359375
924		-64.453125
925		-68.359375
926		-64.453125
927		-68.359375
928		-64.453125
929		-68.359375
930		-64.453125
931		-68.359375
932		-64.453125
933		-66.406250
934		-62.500000
935		-66.406250
936		-62.500000
937		-64.453125
938		-62.500000
939		-64.453125
940		-60.546875
941		-62.500000
942		-58.593750
943		-60.546875
944		-58.593750
945		-60.546875
946		-56.640625
947		-56.640625
948		-54.687500
949		-54.687500
950		-50.781250
951		-52.734375
952		-48.828125
953		-50.781250
954		-46.875000
955		-48.828125
956		-44.921875
957		-46.875000
958		-41.015625
959		-42.968750
960		-39.062500
961		-41.015625
962		-35.156250
963		-37.109375
964		-33.203125
965		-33.203125
966		-29.296875
967		-31.250000
968		-25.390625
969		-29.296875
970		-23.437500
971		-23.437500
972		-19.531250
973		-21.484375
974		-15.625000
975		-17.578125
976		-11.718750
977		-13.671875
978		-7.812500
979		-9.765625
980		-3.906250
981		-5.859375
982		-1.953125
983		-3.906250
984		1.953125
985		1.953125
986		5.859375
987		3.906250
988		9.765625
989		7.812500
990		13.671875
991		11.718750
992		17.578125
993		15.625000
994		21.484375
995		19.531250
996		25.390625
997		23.437500
998		27.343750
999		25.390625
1000		31.250000
1001		29.296875
1002		35.156250
1003		33.203125
1004		39.062500
1005		37.109375
1006		41.015625
1007		39.062500
1008		44.921875
1009		42.968750
1010		48.828125
1011		46.875000
1012		50.781250
1013		48.828125
1014		52.734375
1015		50.781250
1016		56.640625
1017		54.687500
1018		58.593750
1019		56.640625
1020		60.546875
1021		58.593750
1022		62.500000
1023		62.500000
1024		66.406250
1025		64.453125
1026		68.359375
1027		66.406250
1028		70.312500
1029		68.359375
1030		72.265625
1031		70.312500
1032		74.218750
1033		70.312500
1034		74.218750
1035		72.265625
1036		76.171875
1037		74.218750
1038		76.171875
1039		76.171875
1040		78.125000
1041		76.171875
1042		80.078125
1043		76.171875
1044		80.078125
1045		78.125000
1046		80.078125
1047		78.125000
1048		82.031250
1049		78.125000
1050		82.031250
1051		78.125000
1052		82.031250
1053		78.125000
1054		82.031250
1055		78.125000
1056		82.031250
1057		78.125000
1058		82.031250
1059		78.125000
1060		80.078125
1061		76.171875
1062		80.078125
1063		76.171875
1064		80.078125
1065		74.218750
1066		78.125000
1067		74.218750
1068		78.125000
1069		72.265625
1070		76.171875
1071		70.312500
1072		74.218750
1073		68.359375
1074		72.265625
1075		66.406250
1076		70.312500
1077		66.406250
1078		68.359375
1079		62.500000
1080		68.359375
1081		60.546875
1082		64.453125
1083		58.593750
1084		62.500000
1085		54.687500
1086		60.546875
1087		52.734375
1088		58.593750
1089		50.781250
1090		54.687500
1091		48.828125
1092		52.734375
1093		44.921875
1094		50.781250
1095		41.015625
1096		46.875000
1097		39.062500
1098		42.968750
1099		35.156250
1100		41.015625
1101		31.250000
1102		37.109375
1103		29.296875
1104		33.203125
1105		25.390625
1106		29.296875
1107		21.484375
1108		25.390625
1109		17.578125
1110		23.437500
1111		13.671875
1112		19.531250
1113		9.765625
1114		15.625000
1115		5.859375
1116		11.718750
1117		1.953125
1118		7.812500
1119		-1.953125
1120		3.906250
1121		-3.906250
1122		0.000000
1123		-7.812500
1124		-3.906250
1125		-11.718750
1126		-5.859375
1127		-15.625000
1128		-9.765625
1129		-19.531250
1130		-13.671875
1131		-23.437500
1132		-17.578125
1133		-25.390625
1134		-21.484375
1135		-29.296875
1136		-23.437500
1137		-33.203125
1138		-27.343750
1139		-37.109375
1140		-31.250000
1141		-39.062500
1142		-33.203125
1143		-42.968750
1144		-37.109375
1145		-44.921875
1146		-39.062500
1147		-46.875000
1148		-42.968750
1149		-50.781250
1150		-44.921875
1151		-52.734375
1152		-46.875000
1153		-54.687500
1154		-50.781250
1155		-56.640625
1156		-52.734375
1157		-60.546875
1158		-54.687500
1159		-60.546875
1160		-56.640625
1161		-62.500000
1162		-56.640625
1163		-62.500000
1164		-58.593750
1165		-64.453125
1166		-60.546875
1167		-66.406250
1168		-60.546875
1169		-66.406250
1170		-62.500000
1171		-66.406250
1172		-64.453125
1173		-68.359375
1174		-64.453125
1175		-68.359375
1176		-62.500000
1177		-70.312500
1178		-62.500000
1179		-70.312500
1180		-62.500000
1181		-66.406250
1182		-64.453125
1183		-66.406250
1184		-62.500000
1185		-66.406250
1186		-62.500000
1187		-66.406250
1188		-62.500000
1189		-64.453125
1190		-60.546875
1191		-62.500000
1192		-58.593750
1193		-62.500000
1194		-56.640625
1195		-62.500000
1196		-54.687500
1197		-58.593750
1198		-54.687500
1199		-56.640625
1200		-52.734375
1201		-54.687500
1202		-50.781250
1203		-52.734375
1204		-46.875000
1205		-48.828125
1206		-44.921875
1207		-46.875000
1208		-42.968750
1209		-44.921875
1210		-37.109375
1211		-42.968750
1212		-35.156250
1213		-41.015625
1214		-33.203125
1215		-37.109375
1216		-29.296875
1217		-33.203125
1218		-27.343750
1219		-29.296875
1220		-23.437500
1221		-25.390625
1222		-19.531250
1223		-21.484375
1224		-17.578125
1225		-19.531250
1226		-11.718750
1227		-17.578125
1228		-7.812500
1229		-13.671875
1230		-3.906250
1231		-9.765625
1232		-1.953125
1233		-5.859375
1234		1.953125
1235		-1.953125
1236		5.859375
1237		3.906250
1238		7.812500
1239		7.812500
1240		11.718750
1241		11.718750
1242		15.625000
1243		11.718750
1244		21.484375
1245		15.625000
1246		25.390625
1247		19.531250
1248		29.296875
1249		23.437500
1250		33.203125
1251		27.343750
1252		35.156250
1253		31.250000
1254		37.109375
1255		35.156250
1256		39.062500
1257		39.062500
1258		42.968750
1259		41.015625
1260		48.828125
1261		42.968750
1262		50.781250
1263		44.921875
1264		54.687500
1265		46.875000
1266		56.640625
1267		50.781250
1268		58.593750
1269		54.687500
1270		62.500000
1271		56.640625
1272		62.500000
1273		60.546875
1274		64.453125
1275		62.500000
1276		68.359375
1277		62.500000
1278		70.312500
1279		64.453125
1280		72.265625
1281		66.406250
1282		74.218750
1283		68.359375
1284		76.171875
1285		70.312500
1286		78.125000
1287		70.312500
1288		78.125000
1289		74.218750
1290		78.125000
1291		76.171875
1292		78.125000
1293		74.218750
1294		82.031250
1295		76.171875
1296		82.031250
1297		76.171875
1298		83.984375
1299		76.171875
1300		83.984375
1301		76.171875
1302		83.984375
1303		76.171875
1304		83.984375
1305		78.125000
1306		82.031250
1307		78.125000
1308		80.078125
1309		76.171875
1310		82.031250
1311		74.218750
1312		82.031250
1313		74.218750
1314		82.031250
1315		72.265625
1316		80.078125
1317		72.265625
1318		80.078125
1319		70.312500
1320		78.125000
1321		70.312500
1322		76.171875
1323		70.312500
1324		72.265625
1325		68.359375
1326		72.265625
1327		62.500000
1328		72.265625
1329		62.500000
1330		70.312500
1331		60.546875
1332		68.359375
1333		56.640625
1334		64.453125
1335		54.687500
1336		62.500000
1337		50.781250
1338		60.546875
1339		50.781250
1340		56.640625
1341		48.828125
1342		52.734375
1343		42.968750
1344		50.781250
1345		41.015625
1346		48.828125
1347		37.109375
1348		46.875000
1349		33.203125
1350		42.968750
1351		31.250000
1352		39.062500
1353		27.343750
1354		37.109375
1355		25.390625
1356		33.203125
1357		23.437500
1358		27.343750
1359		15.625000
1360		23.437500
1361		13.671875
1362		21.484375
1363		9.765625
1364		19.531250
1365		5.859375
1366		15.625000
1367		1.953125
1368		11.718750
1369		-1.953125
1370		7.812500
1371		-5.859375
1372		3.906250
1373		-7.812500
1374		-1.953125
1375		-9.765625
1376		-5.859375
1377		-17.578125
1378		-7.812500
1379		-19.531250
1380		-11.718750
1381		-23.437500
1382		-13.671875
1383		-27.343750
1384		-17.578125
1385		-29.296875
1386		-21.484375
1387		-33.203125
1388		-23.437500
1389		-35.156250
1390		-27.343750
1391		-39.062500
1392		-33.203125
1393		-42.968750
1394		-37.109375
1395		-46.875000
1396		-37.109375
1397		-48.828125
1398		-39.062500
1399		-50.781250
1400		-42.968750
1401		-52.734375
1402		-44.921875
1403		-56.640625
1404		-48.828125
1405		-58.593750
1406		-50.781250
1407		-58.593750
1408		-54.687500
1409		-60.546875
1410		-56.640625
1411		-64.453125
1412		-56.640625
1413		-66.406250
1414		-58.593750
1415		-66.406250
1416		-58.593750
1417		-68.359375
1418		-60.546875
1419		-68.359375
1420		-60.546875
1421		-70.312500
1422		-62.500000
1423		-68.359375
1424		-64.453125
1425		-68.359375
1426		-66.406250
1427		-72.265625
1428		-64.453125
1429		-70.312500
1430		-62.500000
1431		-70.312500
1432		-62.500000
1433		-70.312500
1434		-62.500000
1435		-70.312500
1436		-62.500000
1437		-68.359375
1438		-62.500000
1439		-68.359375
1440		-60.546875
1441		-64.453125
1442		-60.546875
1443		-64.453125
1444		-56.640625
1445		-64.453125
1446		-54.687500
1447		-62.500000
1448		-54.687500
1449		-60.546875
1450		-52.734375
1451		-56.640625
1452		-50.781250
1453		-56.640625
1454		-46.875000
1455		-52.734375
1456		-44.921875
1457		-48.828125
1458		-44.921875
1459		-46.875000
1460		-41.015625
1461		-44.921875
1462		-37.109375
1463		-42.968750
1464		-33.203125
1465		-39.062500
1466		-31.250000
1467		-37.109375
1468		-27.343750
1469		-33.203125
1470		-25.390625
1471		-29.296875
1472		-21.484375
1473		-27.343750
1474		-19.531250
1475		-21.484375
1476		-15.625000
1477		-17.578125
1478		-9.765625
1479		-15.625000
1480		-5.859375
1481		-11.718750
1482		-1.953125
1483		-9.765625
1484		1.953125
1485		-3.906250
1486		3.906250
1487		-1.953125
1488		7.812500
1489		1.953125
1490		9.765625
1491		7.812500
1492		13.671875
1493		11.718750
1494		17.578125
1495		13.671875
1496		23.437500
1497		17.578125
1498		27.343750
1499		19.531250
1500		31.250000
1501		23.437500
1502		33.203125
1503		27.343750
1504		37.109375
1505		31.250000
1506		39.062500
1507		35.156250
1508		41.015625
1509		39.062500
1510		44.921875
1511		42.968750
1512		48.828125
1513		42.968750
1514		52.734375
1515		44.921875
1516		54.687500
1517		48.828125
1518		58.593750
1519		52.734375
1520		60.546875
1521		54.687500
1522		62.500000
1523		56.640625
1524		62.500000
1525		60.546875
1526		66.406250
1527		64.453125
1528		68.359375
1529		62.500000
1530		72.265625
1531		64.453125
1532		74.218750
1533		66.406250
1534		74.218750
1535		68.359375
1536		76.171875
1537		70.312500
1538		78.125000
1539		70.312500
1540		78.125000
1541		74.218750
1542		78.125000
1543		76.171875
1544		78.125000
1545		74.218750
1546		82.031250
1547		74.218750
1548		82.031250
1549		76.171875
1550		82.031250
1551		76.171875
1552		82.031250
1553		76.171875
1554		82.031250
1555		76.171875
1556		82.031250
1557		76.171875
1558		82.031250
1559		76.171875
1560		80.078125
1561		74.218750
1562		82.031250
1563		74.218750
1564		80.078125
1565		72.265625
1566		80.078125
1567		70.312500
1568		80.078125
1569		70.312500
1570		78.125000
1571		68.359375
1572		76.171875
1573		68.359375
1574		76.171875
1575		68.359375
1576		72.265625
1577		66.406250
1578		70.312500
1579		62.500000
1580		70.312500
1581		60.546875
1582		68.359375
1583		58.593750
1584		66.406250
1585		54.687500
1586		64.453125
1587		52.734375
1588		60.546875
1589		48.828125
1590		58.593750
1591		48.828125
1592		54.687500
1593		46.875000
1594		50.781250
1595		41.015625
1596		48.828125
1597		37.109375
1598		46.875000
1599		35.156250
1600		44.921875
1601		31.250000
1602		41.015625
1603		27.343750
1604		37.109375
1605		25.390625
1606		35.156250
1607		23.437500
1608		31.250000
1609		19.531250
1610		25.390625
1611		13.671875
1612		21.484375
1613		9.765625
1614		19.531250
1615		5.859375
1616		15.625000
1617		3.906250
1618		13.671875
1619		0.000000
1620		7.812500
1621		-3.906250
1622		5.859375
1623		-7.812500
1624		1.953125
1625		-9.765625
1626		-3.906250
1627		-13.671875
1628		-7.812500
1629		-19.531250
1630		-11.718750
1631		-21.484375
1632		-13.671875
1633		-27.343750
1634		-17.578125
1635		-29.296875
1636		-19.531250
1637		-33.203125
1638		-23.437500
1639		-35.156250
1640		-27.343750
1641		-37.109375
1642		-31.250000
1643		-41.015625
1644		-35.156250
1645		-44.921875
1646		-39.062500
1647		-48.828125
1648		-39.062500
1649		-50.781250
1650		-41.015625
1651		-52.734375
1652		-44.921875
1653		-56.640625
1654		-46.875000
1655		-58.593750
1656		-48.828125
1657		-60.546875
1658		-50.781250
1659		-58.593750
1660		-56.640625
1661		-62.500000
1662		-58.593750
1663		-66.406250
1664		-56.640625
1665		-66.406250
1666		-58.593750
1667		-68.359375
1668		-60.546875
1669		-70.312500
1670		-62.500000
1671		-70.312500
1672		-62.500000
1673		-70.312500
1674		-62.500000
1675		-70.312500
1676		-64.453125
1677		-68.359375
1678		-66.406250
1679		-70.312500
1680		-64.453125
1681		-70.312500
1682		-64.453125
1683		-70.312500
1684		-64.453125
1685		-70.312500
1686		-62.500000
1687		-70.312500
1688		-62.500000
1689		-68.359375
1690		-60.546875
1691		-66.406250
1692		-60.546875
1693		-64.453125
1694		-60.546875
1695		-62.500000
1696		-58.593750
1697		-62.500000
1698		-54.687500
1699		-60.546875
1700		-52.734375
1701		-58.593750
1702		-50.781250
1703		-56.640625
1704		-48.828125
1705		-54.687500
1706		-46.875000
1707		-52.734375
1708		-44.921875
1709		-46.875000
1710		-42.968750
1711		-44.921875
1712		-41.015625
1713		-42.968750
1714		-35.156250
1715		-41.015625
1716		-33.203125
1717		-37.109375
1718		-29.296875
1719		-35.156250
1720		-25.390625
1721		-31.250000
1722		-21.484375
1723		-27.343750
1724		-19.531250
1725		-25.390625
1726		-17.578125
1727		-19.531250
1728		-13.671875
1729		-15.625000
1730		-7.812500
1731		-13.671875
1732		-3.906250
1733		-9.765625
1734		0.000000
1735		-5.859375
1736		3.906250
1737		-1.953125
1738		5.859375
1739		1.953125
1740		11.718750
1741		5.859375
1742		13.671875
1743		9.765625
1744		15.625000
1745		13.671875
1746		19.531250
1747		15.625000
1748		25.390625
1749		19.531250
1750		29.296875
1751		23.437500
1752		31.250000
1753		25.390625
1754		35.156250
1755		29.296875
1756		39.062500
1757		33.203125
1758		42.968750
1759		37.109375
1760		42.968750
