Channel              :		CH1
356		-29.296875
357		-23.437500
358		-35.156250
359		-29.296875
360		-41.015625
361		-33.203125
362		-44.921875
363		-37.109375
364		-48.828125
365		-42.968750
366		-52.734375
367		-46.875000
368		-56.640625
369		-50.781250
370		-62.500000
371		-54.687500
372		-66.406250
373		-60.546875
374		-70.312500
375		-64.453125
376		-72.265625
377		-68.359375
378		-78.125000
379		-70.312500
380		-80.078125
381		-74.218750
382		-82.031250
383		-78.125000
384		-85.937500
385		-80.078125
386		-87.890625
387		-83.984375
388		-91.796875
389		-85.937500
390		-91.796875
391		-87.890625
392		-93.750000
393		-89.843750
394		-95.703125
395		-91.796875
396		-97.656250
397		-93.750000
398		-97.656250
399		-93.750000
400		-97.656250
401		-95.703125
402		-99.609375
403		-95.703125
404		-99.609375
405		-95.703125
406		-99.609375
407		-95.703125
408		-97.656250
409		-95.703125
410		-97.656250
411		-95.703125
412		-97.656250
413		-93.750000
414		-97.656250
415		-93.750000
416		-95.703125
417		-91.796875
418		-93.750000
419		-89.843750
420		-91.796875
421		-87.890625
422		-89.843750
423		-85.937500
424		-87.890625
425		-82.031250
426		-83.984375
427		-80.078125
428		-82.031250
429		-76.171875
430		-78.125000
431		-72.265625
432		-74.218750
433		-70.312500
434		-72.265625
435		-66.406250
436		-68.359375
437		-62.500000
438		-64.453125
439		-58.593750
440		-60.546875
441		-54.687500
442		-56.640625
443		-50.781250
444		-50.781250
445		-44.921875
446		-46.875000
447		-39.062500
448		-41.015625
449		-35.156250
450		-37.109375
451		-31.250000
452		-33.203125
453		-25.390625
454		-27.343750
455		-21.484375
456		-21.484375
457		-15.625000
458		-17.578125
459		-11.718750
460		-11.718750
461		-5.859375
462		-7.812500
463		0.000000
464		-1.953125
465		3.906250
466		3.906250
467		9.765625
468		7.812500
469		13.671875
470		11.718750
471		19.531250
472		17.578125
473		23.437500
474		23.437500
475		29.296875
476		27.343750
477		33.203125
478		33.203125
479		39.062500
480		37.109375
481		42.968750
482		41.015625
483		48.828125
484		46.875000
485		52.734375
486		50.781250
487		56.640625
488		54.687500
489		60.546875
490		58.593750
491		64.453125
492		62.500000
493		68.359375
494		66.406250
495		72.265625
496		68.359375
497		74.218750
498		74.218750
499		78.125000
500		76.171875
501		82.031250
502		80.078125
503		83.984375
504		82.031250
505		85.937500
506		85.937500
507		89.843750
508		85.937500
509		91.796875
510		89.843750
511		93.750000
512		91.796875
513		95.703125
514		93.750000
515		97.656250
516		95.703125
517		99.609375
518		97.656250
519		101.562500
520		97.656250
521		101.562500
522		99.609375
523		103.515625
524		99.609375
525		103.515625
526		101.562500
527		103.515625
528		101.562500
529		105.468750
530		101.562500
531		105.468750
532		101.562500
533		105.468750
534		101.562500
535		105.468750
536		99.609375
537		103.515625
538		99.609375
539		103.515625
540		97.656250
541		103.515625
542		99.609375
543		101.562500
544		97.656250
545		99.609375
546		95.703125
547		99.609375
548		93.750000
549		97.656250
550		91.796875
551		95.703125
552		89.843750
553		93.750000
554		87.890625
555		91.796875
556		83.984375
557		89.843750
558		82.031250
559		87.890625
560		78.125000
561		83.984375
562		74.218750
563		82.031250
564		72.265625
565		78.125000
566		68.359375
567		74.218750
568		64.453125
569		70.312500
570		60.546875
571		66.406250
572		56.640625
573		62.500000
574		52.734375
575		58.593750
576		48.828125
577		54.687500
578		44.921875
579		50.781250
580		39.062500
581		46.875000
582		35.156250
583		41.015625
584		31.250000
585		37.109375
586		25.390625
587		31.250000
588		21.484375
589		27.343750
590		15.625000
591		23.437500
592		11.718750
593		17.578125
594		5.859375
595		11.718750
596		0.000000
597		7.812500
598		-3.906250
599		1.953125
600		-9.765625
601		-3.906250
602		-15.625000
603		-7.812500
604		-19.531250
605		-13.671875
606		-25.390625
607		-17.578125
608		-29.296875
609		-23.437500
610		-35.156250
611		-29.296875
612		-41.015625
613		-33.203125
614		-44.921875
615		-39.062500
616		-48.828125
617		-42.968750
618		-52.734375
619		-46.875000
620		-56.640625
621		-52.734375
622		-62.500000
623		-56.640625
624		-66.406250
625		-60.546875
626		-70.312500
627		-64.453125
628		-72.265625
629		-68.359375
630		-76.171875
631		-70.312500
632		-80.078125
633		-74.218750
634		-83.984375
635		-78.125000
636		-85.937500
637		-82.031250
638		-87.890625
639		-83.984375
640		-89.843750
641		-85.937500
642		-91.796875
643		-87.890625
644		-93.750000
645		-89.843750
646		-95.703125
647		-91.796875
648		-97.656250
649		-93.750000
650		-97.656250
651		-93.750000
652		-97.656250
653		-95.703125
654		-99.609375
655		-95.703125
656		-99.609375
657		-95.703125
658		-99.609375
659		-95.703125
660		-97.656250
661		-95.703125
662		-97.656250
663		-95.703125
664		-97.656250
665		-93.750000
666		-95.703125
667		-91.796875
668		-95.703125
669		-91.796875
670		-93.750000
671		-89.843750
672		-91.796875
673		-85.937500
674		-89.843750
675		-83.984375
676		-87.890625
677		-82.031250
678		-83.984375
679		-80.078125
680		-82.031250
681		-76.171875
682		-78.125000
683		-72.265625
684		-76.171875
685		-70.312500
686		-72.265625
687		-64.453125
688		-68.359375
689		-62.500000
690		-64.453125
691		-56.640625
692		-58.593750
693		-54.687500
694		-54.687500
695		-48.828125
696		-50.781250
697		-42.968750
698		-46.875000
699		-41.015625
700		-42.968750
701		-35.156250
702		-37.109375
703		-31.250000
704		-31.250000
705		-25.390625
706		-27.343750
707		-19.531250
708		-21.484375
709		-15.625000
710		-17.578125
711		-9.765625
712		-11.718750
713		-5.859375
714		-7.812500
715		0.000000
716		-1.953125
717		3.906250
718		3.906250
719		9.765625
720		7.812500
721		13.671875
722		13.671875
723		19.531250
724		17.578125
725		25.390625
726		23.437500
727		29.296875
728		27.343750
729		33.203125
730		33.203125
731		39.062500
732		37.109375
733		42.968750
734		41.015625
735		48.828125
736		46.875000
737		52.734375
738		50.781250
739		56.640625
740		54.687500
741		60.546875
742		58.593750
743		64.453125
744		62.500000
745		68.359375
746		66.406250
747		72.265625
748		70.312500
749		76.171875
750		74.218750
751		78.125000
752		76.171875
753		82.031250
754		80.078125
755		83.984375
756		82.031250
757		85.937500
758		85.937500
759		89.843750
760		87.890625
761		91.796875
762		89.843750
763		93.750000
764		91.796875
765		95.703125
766		93.750000
767		97.656250
768		95.703125
769		99.609375
770		97.656250
771		101.562500
772		97.656250
773		103.515625
774		99.609375
775		105.468750
776		101.562500
777		103.515625
778		101.562500
779		103.515625
780		101.562500
781		103.515625
782		101.562500
783		105.468750
784		101.562500
785		105.468750
786		101.562500
787		103.515625
788		99.609375
789		105.468750
790		99.609375
791		103.515625
792		97.656250
793		103.515625
794		97.656250
795		101.562500
796		97.656250
797		101.562500
798		93.750000
799		99.609375
800		91.796875
801		99.609375
802		91.796875
803		97.656250
804		89.843750
805		93.750000
806		85.937500
807		93.750000
808		82.031250
809		89.843750
810		82.031250
811		87.890625
812		78.125000
813		83.984375
814		74.218750
815		80.078125
816		70.312500
817		80.078125
818		68.359375
819		76.171875
820		64.453125
821		72.265625
822		58.593750
823		66.406250
824		54.687500
825		64.453125
826		52.734375
827		60.546875
828		48.828125
829		54.687500
830		44.921875
831		50.781250
832		37.109375
833		46.875000
834		33.203125
835		42.968750
836		29.296875
837		39.062500
838		25.390625
839		33.203125
840		19.531250
841		29.296875
842		13.671875
843		23.437500
844		9.765625
845		19.531250
846		5.859375
847		11.718750
848		-1.953125
849		5.859375
850		-5.859375
851		3.906250
852		-11.718750
853		-1.953125
854		-15.625000
855		-7.812500
856		-21.484375
857		-11.718750
858		-25.390625
859		-15.625000
860		-29.296875
861		-21.484375
862		-35.156250
863		-29.296875
864		-39.062500
865		-33.203125
866		-44.921875
867		-37.109375
868		-50.781250
869		-41.015625
870		-54.687500
871		-46.875000
872		-58.593750
873		-50.781250
874		-64.453125
875		-54.687500
876		-68.359375
877		-58.593750
878		-70.312500
879		-64.453125
880		-72.265625
881		-68.359375
882		-78.125000
883		-70.312500
884		-82.031250
885		-74.218750
886		-83.984375
887		-76.171875
888		-87.890625
889		-80.078125
890		-89.843750
891		-82.031250
892		-91.796875
893		-83.984375
894		-93.750000
895		-85.937500
896		-93.750000
897		-89.843750
898		-95.703125
899		-91.796875
900		-97.656250
901		-91.796875
902		-97.656250
903		-93.750000
904		-99.609375
905		-93.750000
906		-99.609375
907		-93.750000
908		-99.609375
909		-93.750000
910		-99.609375
911		-93.750000
912		-97.656250
913		-95.703125
914		-97.656250
915		-95.703125
916		-99.609375
917		-91.796875
918		-99.609375
919		-89.843750
920		-97.656250
921		-89.843750
922		-95.703125
923		-87.890625
924		-93.750000
925		-83.984375
926		-91.796875
927		-82.031250
928		-87.890625
929		-82.031250
930		-83.984375
931		-78.125000
932		-82.031250
933		-74.218750
934		-80.078125
935		-70.312500
936		-76.171875
937		-68.359375
938		-72.265625
939		-64.453125
940		-68.359375
941		-58.593750
942		-66.406250
943		-56.640625
944		-60.546875
945		-52.734375
946		-54.687500
947		-48.828125
948		-50.781250
949		-44.921875
950		-46.875000
951		-37.109375
952		-42.968750
953		-33.203125
954		-39.062500
955		-29.296875
956		-33.203125
957		-23.437500
958		-29.296875
959		-19.531250
960		-23.437500
961		-13.671875
962		-17.578125
963		-9.765625
964		-11.718750
965		-5.859375
966		-7.812500
967		1.953125
968		-3.906250
969		7.812500
970		1.953125
971		11.718750
972		7.812500
973		15.625000
974		11.718750
975		21.484375
976		15.625000
977		27.343750
978		21.484375
979		29.296875
980		29.296875
981		35.156250
982		33.203125
983		41.015625
984		37.109375
985		46.875000
986		41.015625
987		50.781250
988		44.921875
989		54.687500
990		48.828125
991		58.593750
992		52.734375
993		62.500000
994		56.640625
995		66.406250
996		62.500000
997		68.359375
998		66.406250
999		72.265625
1000		68.359375
1001		76.171875
1002		72.265625
1003		80.078125
1004		74.218750
1005		83.984375
1006		78.125000
1007		85.937500
1008		82.031250
1009		89.843750
1010		82.031250
1011		91.796875
1012		85.937500
1013		91.796875
1014		89.843750
1015		95.703125
1016		91.796875
1017		97.656250
1018		91.796875
1019		101.562500
1020		93.750000
1021		101.562500
1022		95.703125
1023		103.515625
1024		95.703125
1025		103.515625
1026		97.656250
1027		105.468750
1028		99.609375
1029		105.468750
1030		101.562500
1031		103.515625
1032		101.562500
1033		105.468750
1034		99.609375
1035		107.421875
1036		99.609375
1037		107.421875
1038		97.656250
1039		107.421875
1040		99.609375
1041		107.421875
1042		97.656250
1043		105.468750
1044		97.656250
1045		105.468750
1046		99.609375
1047		103.515625
1048		97.656250
1049		99.609375
1050		93.750000
1051		99.609375
1052		91.796875
1053		99.609375
1054		89.843750
1055		97.656250
1056		87.890625
1057		95.703125
1058		85.937500
1059		93.750000
1060		82.031250
1061		91.796875
1062		82.031250
1063		87.890625
1064		78.125000
1065		83.984375
1066		74.218750
1067		80.078125
1068		70.312500
1069		78.125000
1070		66.406250
1071		76.171875
1072		62.500000
1073		72.265625
1074		60.546875
1075		68.359375
1076		54.687500
1077		64.453125
1078		52.734375
1079		60.546875
1080		48.828125
1081		54.687500
1082		44.921875
1083		50.781250
1084		39.062500
1085		46.875000
1086		33.203125
1087		42.968750
1088		27.343750
1089		39.062500
1090		23.437500
1091		33.203125
1092		19.531250
1093		29.296875
1094		13.671875
1095		23.437500
1096		9.765625
1097		17.578125
1098		5.859375
1099		11.718750
1100		-1.953125
1101		5.859375
1102		-7.812500
1103		3.906250
1104		-11.718750
1105		-1.953125
1106		-17.578125
1107		-5.859375
1108		-21.484375
1109		-11.718750
1110		-27.343750
1111		-17.578125
1112		-29.296875
1113		-21.484375
1114		-35.156250
1115		-29.296875
1116		-39.062500
1117		-33.203125
1118		-46.875000
1119		-37.109375
1120		-50.781250
1121		-41.015625
1122		-54.687500
1123		-44.921875
1124		-60.546875
1125		-50.781250
1126		-64.453125
1127		-54.687500
1128		-68.359375
1129		-56.640625
1130		-70.312500
1131		-64.453125
1132		-72.265625
1133		-68.359375
1134		-78.125000
1135		-70.312500
1136		-82.031250
1137		-72.265625
1138		-85.937500
1139		-76.171875
1140		-87.890625
1141		-78.125000
1142		-89.843750
1143		-82.031250
1144		-93.750000
1145		-83.984375
1146		-93.750000
1147		-85.937500
1148		-93.750000
1149		-89.843750
1150		-97.656250
1151		-91.796875
1152		-99.609375
1153		-91.796875
1154		-99.609375
1155		-91.796875
1156		-99.609375
1157		-93.750000
1158		-101.562500
1159		-93.750000
1160		-101.562500
1161		-93.750000
1162		-101.562500
1163		-93.750000
1164		-97.656250
1165		-95.703125
1166		-97.656250
1167		-95.703125
1168		-99.609375
1169		-91.796875
1170		-97.656250
1171		-89.843750
1172		-95.703125
1173		-87.890625
1174		-95.703125
1175		-87.890625
1176		-91.796875
1177		-83.984375
1178		-91.796875
1179		-82.031250
1180		-89.843750
1181		-82.031250
1182		-83.984375
1183		-78.125000
1184		-80.078125
1185		-74.218750
1186		-80.078125
1187		-70.312500
1188		-76.171875
1189		-66.406250
1190		-74.218750
1191		-62.500000
1192		-68.359375
1193		-58.593750
1194		-64.453125
1195		-54.687500
1196		-60.546875
1197		-52.734375
1198		-54.687500
1199		-48.828125
1200		-50.781250
1201		-44.921875
1202		-48.828125
1203		-37.109375
1204		-44.921875
1205		-33.203125
1206		-39.062500
1207		-27.343750
1208		-33.203125
1209		-23.437500
1210		-27.343750
1211		-17.578125
1212		-23.437500
1213		-11.718750
1214		-17.578125
1215		-9.765625
1216		-11.718750
1217		-3.906250
1218		-5.859375
1219		1.953125
1220		-3.906250
1221		7.812500
1222		1.953125
1223		11.718750
1224		5.859375
1225		17.578125
1226		11.718750
1227		23.437500
1228		17.578125
1229		27.343750
1230		21.484375
1231		29.296875
1232		29.296875
1233		35.156250
1234		33.203125
1235		39.062500
1236		35.156250
1237		44.921875
1238		41.015625
1239		50.781250
1240		44.921875
1241		54.687500
1242		48.828125
1243		58.593750
1244		54.687500
1245		62.500000
1246		56.640625
1247		66.406250
1248		62.500000
1249		68.359375
1250		68.359375
1251		72.265625
1252		68.359375
1253		78.125000
1254		70.312500
1255		80.078125
1256		74.218750
1257		83.984375
1258		78.125000
1259		87.890625
1260		80.078125
1261		89.843750
1262		83.984375
1263		93.750000
1264		85.937500
1265		91.796875
1266		89.843750
1267		93.750000
1268		91.796875
1269		99.609375
1270		91.796875
1271		99.609375
1272		93.750000
1273		101.562500
1274		95.703125
1275		103.515625
1276		95.703125
1277		103.515625
1278		97.656250
1279		105.468750
1280		97.656250
1281		105.468750
1282		101.562500
1283		103.515625
1284		101.562500
1285		103.515625
1286		99.609375
1287		107.421875
1288		99.609375
1289		107.421875
1290		99.609375
1291		107.421875
1292		99.609375
1293		105.468750
1294		97.656250
1295		105.468750
1296		97.656250
1297		105.468750
1298		97.656250
1299		101.562500
1300		97.656250
1301		99.609375
1302		93.750000
1303		99.609375
1304		91.796875
1305		99.609375
1306		89.843750
1307		97.656250
1308		87.890625
1309		95.703125
1310		85.937500
1311		93.750000
1312		82.031250
1313		91.796875
1314		80.078125
1315		89.843750
1316		78.125000
1317		83.984375
1318		74.218750
1319		80.078125
1320		70.312500
1321		80.078125
1322		66.406250
1323		76.171875
1324		62.500000
1325		72.265625
1326		58.593750
1327		68.359375
1328		54.687500
1329		64.453125
1330		50.781250
1331		60.546875
1332		48.828125
1333		54.687500
1334		42.968750
1335		50.781250
1336		37.109375
1337		44.921875
1338		31.250000
1339		42.968750
1340		27.343750
1341		37.109375
1342		23.437500
1343		35.156250
1344		19.531250
1345		29.296875
1346		13.671875
1347		25.390625
1348		9.765625
1349		19.531250
1350		5.859375
1351		11.718750
1352		-1.953125
1353		5.859375
1354		-7.812500
1355		3.906250
1356		-11.718750
1357		-1.953125
1358		-17.578125
1359		-7.812500
1360		-23.437500
1361		-11.718750
1362		-27.343750
1363		-17.578125
1364		-31.250000
1365		-21.484375
1366		-35.156250
1367		-29.296875
1368		-41.015625
1369		-33.203125
1370		-46.875000
1371		-37.109375
1372		-50.781250
1373		-41.015625
1374		-56.640625
1375		-44.921875
1376		-60.546875
1377		-50.781250
1378		-64.453125
1379		-54.687500
1380		-68.359375
1381		-58.593750
1382		-70.312500
1383		-62.500000
1384		-74.218750
1385		-68.359375
1386		-80.078125
1387		-72.265625
1388		-82.031250
1389		-74.218750
1390		-83.984375
1391		-76.171875
1392		-87.890625
1393		-80.078125
1394		-89.843750
1395		-82.031250
1396		-91.796875
1397		-83.984375
1398		-93.750000
1399		-85.937500
1400		-93.750000
1401		-89.843750
1402		-95.703125
1403		-91.796875
1404		-99.609375
1405		-91.796875
1406		-99.609375
1407		-91.796875
1408		-101.562500
1409		-93.750000
1410		-101.562500
1411		-93.750000
1412		-101.562500
1413		-93.750000
1414		-101.562500
1415		-93.750000
1416		-97.656250
1417		-95.703125
1418		-97.656250
1419		-93.750000
1420		-99.609375
1421		-91.796875
1422		-97.656250
1423		-89.843750
1424		-95.703125
1425		-89.843750
1426		-95.703125
1427		-87.890625
1428		-93.750000
1429		-83.984375
1430		-89.843750
1431		-82.031250
1432		-87.890625
1433		-82.031250
1434		-83.984375
1435		-78.125000
1436		-80.078125
1437		-74.218750
1438		-78.125000
1439		-70.312500
1440		-76.171875
1441		-66.406250
1442		-72.265625
1443		-62.500000
1444		-68.359375
1445		-58.593750
1446		-64.453125
1447		-54.687500
1448		-60.546875
1449		-52.734375
1450		-54.687500
1451		-48.828125
1452		-50.781250
1453		-42.968750
1454		-46.875000
1455		-37.109375
1456		-42.968750
1457		-33.203125
1458		-37.109375
1459		-27.343750
1460		-33.203125
1461		-23.437500
1462		-27.343750
1463		-17.578125
1464		-23.437500
1465		-11.718750
1466		-17.578125
1467		-9.765625
1468		-11.718750
1469		-3.906250
1470		-5.859375
1471		1.953125
1472		-1.953125
1473		7.812500
1474		1.953125
1475		11.718750
1476		7.812500
1477		17.578125
1478		11.718750
1479		21.484375
1480		15.625000
1481		27.343750
1482		23.437500
1483		31.250000
1484		29.296875
1485		35.156250
1486		33.203125
1487		41.015625
1488		35.156250
1489		44.921875
1490		41.015625
1491		50.781250
1492		44.921875
1493		54.687500
1494		48.828125
1495		58.593750
1496		52.734375
1497		62.500000
1498		56.640625
1499		68.359375
1500		62.500000
1501		68.359375
1502		66.406250
1503		72.265625
1504		70.312500
1505		78.125000
1506		72.265625
1507		80.078125
1508		74.218750
1509		83.984375
1510		78.125000
1511		85.937500
1512		80.078125
1513		89.843750
1514		83.984375
1515		91.796875
1516		85.937500
1517		93.750000
1518		89.843750
1519		93.750000
1520		91.796875
1521		97.656250
1522		91.796875
1523		99.609375
1524		93.750000
1525		101.562500
1526		95.703125
1527		103.515625
1528		97.656250
1529		103.515625
1530		97.656250
1531		105.468750
1532		99.609375
1533		105.468750
1534		101.562500
1535		105.468750
1536		101.562500
1537		105.468750
1538		99.609375
1539		107.421875
1540		99.609375
1541		107.421875
1542		99.609375
1543		107.421875
1544		97.656250
1545		107.421875
1546		97.656250
1547		105.468750
1548		97.656250
1549		105.468750
1550		97.656250
1551		103.515625
1552		97.656250
1553		99.609375
1554		93.750000
1555		99.609375
1556		91.796875
1557		99.609375
1558		89.843750
1559		97.656250
1560		87.890625
1561		95.703125
1562		83.984375
1563		93.750000
1564		82.031250
1565		91.796875
1566		82.031250
1567		87.890625
1568		78.125000
1569		83.984375
1570		76.171875
1571		80.078125
1572		68.359375
1573		78.125000
1574		66.406250
1575		76.171875
1576		62.500000
1577		72.265625
1578		58.593750
1579		68.359375
1580		54.687500
1581		64.453125
1582		50.781250
1583		60.546875
1584		48.828125
1585		54.687500
1586		42.968750
1587		50.781250
1588		37.109375
1589		44.921875
1590		33.203125
1591		42.968750
1592		27.343750
1593		39.062500
1594		23.437500
1595		33.203125
1596		17.578125
1597		27.343750
1598		13.671875
1599		23.437500
1600		9.765625
1601		19.531250
1602		5.859375
1603		11.718750
1604		-1.953125
1605		5.859375
1606		-7.812500
1607		3.906250
1608		-11.718750
1609		-1.953125
1610		-17.578125
1611		-5.859375
1612		-21.484375
1613		-11.718750
1614		-27.343750
1615		-17.578125
1616		-31.250000
1617		-21.484375
1618		-35.156250
1619		-29.296875
1620		-39.062500
1621		-33.203125
1622		-46.875000
1623		-39.062500
1624		-50.781250
1625		-41.015625
1626		-54.687500
1627		-46.875000
1628		-60.546875
1629		-50.781250
1630		-64.453125
1631		-54.687500
1632		-68.359375
1633		-58.593750
1634		-70.312500
1635		-62.500000
1636		-74.218750
1637		-68.359375
1638		-78.125000
1639		-72.265625
1640		-82.031250
1641		-74.218750
1642		-85.937500
1643		-76.171875
1644		-87.890625
1645		-80.078125
1646		-89.843750
1647		-82.031250
1648		-91.796875
1649		-83.984375
1650		-93.750000
1651		-85.937500
1652		-93.750000
1653		-89.843750
1654		-95.703125
1655		-91.796875
1656		-99.609375
1657		-91.796875
1658		-99.609375
1659		-91.796875
1660		-101.562500
1661		-93.750000
1662		-101.562500
1663		-93.750000
1664		-101.562500
1665		-93.750000
1666		-101.562500
1667		-93.750000
1668		-97.656250
1669		-93.750000
1670		-97.656250
1671		-93.750000
1672		-97.656250
1673		-91.796875
1674		-97.656250
1675		-89.843750
1676		-97.656250
1677		-87.890625
1678		-93.750000
1679		-85.937500
1680		-93.750000
1681		-83.984375
1682		-89.843750
1683		-82.031250
1684		-87.890625
1685		-80.078125
1686		-83.984375
1687		-78.125000
1688		-80.078125
1689		-72.265625
1690		-80.078125
1691		-70.312500
1692		-76.171875
1693		-66.406250
1694		-72.265625
1695		-62.500000
1696		-68.359375
1697		-58.593750
1698		-64.453125
1699		-54.687500
1700		-60.546875
1701		-52.734375
1702		-54.687500
1703		-48.828125
1704		-48.828125
1705		-42.968750
1706		-46.875000
1707		-37.109375
1708		-42.968750
1709		-31.250000
1710		-37.109375
1711		-27.343750
1712		-33.203125
1713		-21.484375
1714		-29.296875
1715		-17.578125
1716		-23.437500
1717		-11.718750
1718		-17.578125
1719		-9.765625
1720		-11.718750
1721		-3.906250
1722		-5.859375
1723		1.953125
1724		-1.953125
1725		7.812500
1726		1.953125
1727		13.671875
1728		7.812500
1729		17.578125
1730		13.671875
1731		23.437500
1732		17.578125
1733		27.343750
1734		23.437500
1735		31.250000
1736		29.296875
1737		35.156250
1738		33.203125
1739		39.062500
1740		39.062500
1741		44.921875
1742		41.015625
1743		50.781250
1744		46.875000
1745		54.687500
1746		50.781250
1747		58.593750
1748		54.687500
1749		62.500000
1750		58.593750
1751		66.406250
1752		62.500000
1753		68.359375
1754		66.406250
1755		72.265625
1756		70.312500
1757		78.125000
