Channel              :		CH1
484		60.546875
485		70.312500
486		58.593750
487		66.406250
488		56.640625
489		62.500000
490		52.734375
491		58.593750
492		50.781250
493		54.687500
494		46.875000
495		54.687500
496		42.968750
497		50.781250
498		39.062500
499		48.828125
500		35.156250
501		44.921875
502		33.203125
503		41.015625
504		31.250000
505		37.109375
506		27.343750
507		33.203125
508		23.437500
509		29.296875
510		19.531250
511		27.343750
512		15.625000
513		23.437500
514		11.718750
515		21.484375
516		7.812500
517		17.578125
518		3.906250
519		13.671875
520		1.953125
521		9.765625
522		0.000000
523		5.859375
524		-3.906250
525		1.953125
526		-9.765625
527		-1.953125
528		-11.718750
529		-3.906250
530		-15.625000
531		-7.812500
532		-19.531250
533		-11.718750
534		-23.437500
535		-15.625000
536		-27.343750
537		-17.578125
538		-29.296875
539		-23.437500
540		-33.203125
541		-27.343750
542		-37.109375
543		-31.250000
544		-42.968750
545		-33.203125
546		-44.921875
547		-37.109375
548		-50.781250
549		-41.015625
550		-50.781250
551		-44.921875
552		-56.640625
553		-46.875000
554		-58.593750
555		-50.781250
556		-60.546875
557		-56.640625
558		-64.453125
559		-58.593750
560		-70.312500
561		-62.500000
562		-72.265625
563		-64.453125
564		-76.171875
565		-68.359375
566		-78.125000
567		-70.312500
568		-82.031250
569		-74.218750
570		-85.937500
571		-76.171875
572		-85.937500
573		-80.078125
574		-89.843750
575		-83.984375
576		-93.750000
577		-87.890625
578		-97.656250
579		-89.843750
580		-99.609375
581		-91.796875
582		-101.562500
583		-93.750000
584		-105.468750
585		-97.656250
586		-107.421875
587		-99.609375
588		-109.375000
589		-101.562500
590		-111.328125
591		-107.421875
592		-113.281250
593		-109.375000
594		-117.187500
595		-109.375000
596		-119.140625
597		-113.281250
598		-121.093750
599		-113.281250
600		-125.000000
601		-115.234375
602		-125.000000
603		-119.140625
604		-126.953125
605		-119.140625
606		-128.906250
607		-123.046875
608		-128.906250
609		-125.000000
610		-132.812500
611		-125.000000
612		-134.765625
613		-126.953125
614		-136.718750
615		-128.906250
616		-136.718750
617		-128.906250
618		-138.671875
619		-130.859375
620		-138.671875
621		-132.812500
622		-138.671875
623		-132.812500
624		-138.671875
625		-136.718750
626		-140.625000
627		-136.718750
628		-142.578125
629		-134.765625
630		-142.578125
631		-136.718750
632		-144.531250
633		-136.718750
634		-144.531250
635		-136.718750
636		-144.531250
637		-136.718750
638		-144.531250
639		-138.671875
640		-142.578125
641		-138.671875
642		-142.578125
643		-140.625000
644		-144.531250
645		-136.718750
646		-144.531250
647		-136.718750
648		-142.578125
649		-136.718750
650		-142.578125
651		-136.718750
652		-142.578125
653		-134.765625
654		-142.578125
655		-134.765625
656		-140.625000
657		-136.718750
658		-138.671875
659		-134.765625
660		-138.671875
661		-130.859375
662		-136.718750
663		-130.859375
664		-136.718750
665		-128.906250
666		-134.765625
667		-128.906250
668		-134.765625
669		-126.953125
670		-132.812500
671		-125.000000
672		-130.859375
673		-125.000000
674		-126.953125
675		-123.046875
676		-125.000000
677		-121.093750
678		-125.000000
679		-117.187500
680		-123.046875
681		-115.234375
682		-121.093750
683		-113.281250
684		-119.140625
685		-111.328125
686		-117.187500
687		-109.375000
688		-115.234375
689		-107.421875
690		-111.328125
691		-105.468750
692		-107.421875
693		-103.515625
694		-105.468750
695		-99.609375
696		-103.515625
697		-95.703125
698		-101.562500
699		-93.750000
700		-97.656250
701		-89.843750
702		-95.703125
703		-87.890625
704		-93.750000
705		-85.937500
706		-89.843750
707		-83.984375
708		-83.984375
709		-80.078125
710		-82.031250
711		-76.171875
712		-80.078125
713		-72.265625
714		-76.171875
715		-68.359375
716		-72.265625
717		-66.406250
718		-70.312500
719		-62.500000
720		-64.453125
721		-58.593750
722		-62.500000
723		-56.640625
724		-58.593750
725		-52.734375
726		-54.687500
727		-50.781250
728		-52.734375
729		-44.921875
730		-48.828125
731		-41.015625
732		-46.875000
733		-37.109375
734		-42.968750
735		-33.203125
736		-37.109375
737		-31.250000
738		-33.203125
739		-25.390625
740		-31.250000
741		-25.390625
742		-25.390625
743		-21.484375
744		-23.437500
745		-15.625000
746		-19.531250
747		-11.718750
748		-15.625000
749		-7.812500
750		-13.671875
751		-3.906250
752		-9.765625
753		0.000000
754		-5.859375
755		3.906250
756		-3.906250
757		3.906250
758		3.906250
759		7.812500
760		5.859375
761		11.718750
762		9.765625
763		17.578125
764		11.718750
765		21.484375
766		15.625000
767		25.390625
768		19.531250
769		27.343750
770		21.484375
771		29.296875
772		25.390625
773		35.156250
774		29.296875
775		35.156250
776		35.156250
777		39.062500
778		37.109375
779		42.968750
780		39.062500
781		46.875000
782		42.968750
783		50.781250
784		44.921875
785		52.734375
786		48.828125
787		56.640625
788		50.781250
789		58.593750
790		54.687500
791		60.546875
792		58.593750
793		64.453125
794		62.500000
795		68.359375
796		62.500000
797		72.265625
798		66.406250
799		74.218750
800		70.312500
801		76.171875
802		72.265625
803		78.125000
804		74.218750
805		82.031250
806		76.171875
807		83.984375
808		80.078125
809		83.984375
810		83.984375
811		87.890625
812		83.984375
813		91.796875
814		85.937500
815		93.750000
816		87.890625
817		95.703125
818		89.843750
819		97.656250
820		91.796875
821		99.609375
822		95.703125
823		101.562500
824		95.703125
825		101.562500
826		99.609375
827		103.515625
828		101.562500
829		107.421875
830		101.562500
831		109.375000
832		103.515625
833		111.328125
834		105.468750
835		113.281250
836		105.468750
837		113.281250
838		107.421875
839		115.234375
840		109.375000
841		115.234375
842		113.281250
843		115.234375
844		113.281250
845		117.187500
846		113.281250
847		119.140625
848		113.281250
849		121.093750
850		115.234375
851		123.046875
852		115.234375
853		123.046875
854		117.187500
855		123.046875
856		117.187500
857		125.000000
858		121.093750
859		123.046875
860		121.093750
861		123.046875
862		121.093750
863		126.953125
864		119.140625
865		126.953125
866		121.093750
867		126.953125
868		121.093750
869		126.953125
870		121.093750
871		126.953125
872		121.093750
873		126.953125
874		121.093750
875		126.953125
876		123.046875
877		125.000000
878		121.093750
879		126.953125
880		121.093750
881		128.906250
882		121.093750
883		126.953125
884		121.093750
885		126.953125
886		119.140625
887		126.953125
888		119.140625
889		126.953125
890		119.140625
891		125.000000
892		121.093750
893		123.046875
894		119.140625
895		123.046875
896		117.187500
897		123.046875
898		117.187500
899		123.046875
900		115.234375
901		121.093750
902		115.234375
903		121.093750
904		113.281250
905		119.140625
906		111.328125
907		119.140625
908		111.328125
909		119.140625
910		111.328125
911		115.234375
912		109.375000
913		113.281250
914		107.421875
915		113.281250
916		105.468750
917		113.281250
918		103.515625
919		111.328125
920		101.562500
921		109.375000
922		99.609375
923		107.421875
924		99.609375
925		105.468750
926		97.656250
927		101.562500
928		95.703125
929		99.609375
930		93.750000
931		99.609375
932		89.843750
933		97.656250
934		87.890625
935		95.703125
936		85.937500
937		93.750000
938		83.984375
939		91.796875
940		82.031250
941		87.890625
942		80.078125
943		85.937500
944		78.125000
945		82.031250
946		74.218750
947		80.078125
948		70.312500
949		80.078125
950		68.359375
951		76.171875
952		66.406250
953		74.218750
954		62.500000
955		72.265625
956		60.546875
957		68.359375
958		58.593750
959		64.453125
960		56.640625
961		60.546875
962		52.734375
963		56.640625
964		46.875000
965		56.640625
966		44.921875
967		52.734375
968		41.015625
969		48.828125
970		37.109375
971		46.875000
972		35.156250
973		42.968750
974		31.250000
975		39.062500
976		29.296875
977		35.156250
978		27.343750
979		31.250000
980		21.484375
981		29.296875
982		17.578125
983		25.390625
984		13.671875
985		21.484375
986		11.718750
987		19.531250
988		7.812500
989		15.625000
990		3.906250
991		11.718750
992		1.953125
993		9.765625
994		-1.953125
995		3.906250
996		-5.859375
997		0.000000
998		-9.765625
999		-1.953125
1000		-13.671875
1001		-5.859375
1002		-17.578125
1003		-7.812500
1004		-21.484375
1005		-13.671875
1006		-25.390625
1007		-15.625000
1008		-27.343750
1009		-19.531250
1010		-31.250000
1011		-25.390625
1012		-33.203125
1013		-29.296875
1014		-39.062500
1015		-31.250000
1016		-42.968750
1017		-33.203125
1018		-46.875000
1019		-37.109375
1020		-50.781250
1021		-41.015625
1022		-52.734375
1023		-44.921875
1024		-56.640625
1025		-48.828125
1026		-58.593750
1027		-52.734375
1028		-62.500000
1029		-56.640625
1030		-66.406250
1031		-60.546875
1032		-70.312500
1033		-62.500000
1034		-74.218750
1035		-64.453125
1036		-76.171875
1037		-68.359375
1038		-80.078125
1039		-70.312500
1040		-82.031250
1041		-74.218750
1042		-83.984375
1043		-78.125000
1044		-87.890625
1045		-82.031250
1046		-89.843750
1047		-85.937500
1048		-95.703125
1049		-85.937500
1050		-97.656250
1051		-89.843750
1052		-101.562500
1053		-91.796875
1054		-103.515625
1055		-95.703125
1056		-105.468750
1057		-97.656250
1058		-107.421875
1059		-99.609375
1060		-109.375000
1061		-103.515625
1062		-111.328125
1063		-107.421875
1064		-115.234375
1065		-109.375000
1066		-117.187500
1067		-109.375000
1068		-119.140625
1069		-113.281250
1070		-123.046875
1071		-115.234375
1072		-125.000000
1073		-117.187500
1074		-126.953125
1075		-119.140625
1076		-126.953125
1077		-121.093750
1078		-126.953125
1079		-125.000000
1080		-130.859375
1081		-125.000000
1082		-132.812500
1083		-125.000000
1084		-134.765625
1085		-126.953125
1086		-134.765625
1087		-128.906250
1088		-136.718750
1089		-128.906250
1090		-138.671875
1091		-130.859375
1092		-138.671875
1093		-132.812500
1094		-138.671875
1095		-134.765625
1096		-138.671875
1097		-136.718750
1098		-142.578125
1099		-134.765625
1100		-142.578125
1101		-134.765625
1102		-142.578125
1103		-136.718750
1104		-142.578125
1105		-136.718750
1106		-144.531250
1107		-136.718750
1108		-144.531250
1109		-136.718750
1110		-142.578125
1111		-138.671875
1112		-142.578125
1113		-138.671875
1114		-142.578125
1115		-136.718750
1116		-144.531250
1117		-136.718750
1118		-144.531250
1119		-136.718750
1120		-142.578125
1121		-136.718750
1122		-142.578125
1123		-136.718750
1124		-142.578125
1125		-134.765625
1126		-140.625000
1127		-134.765625
1128		-138.671875
1129		-134.765625
1130		-136.718750
1131		-134.765625
1132		-138.671875
1133		-130.859375
1134		-136.718750
1135		-130.859375
1136		-136.718750
1137		-128.906250
1138		-134.765625
1139		-126.953125
1140		-132.812500
1141		-126.953125
1142		-130.859375
1143		-125.000000
1144		-128.906250
1145		-125.000000
1146		-126.953125
1147		-123.046875
1148		-125.000000
1149		-119.140625
1150		-125.000000
1151		-117.187500
1152		-123.046875
1153		-115.234375
1154		-121.093750
1155		-111.328125
1156		-117.187500
1157		-109.375000
1158		-115.234375
1159		-107.421875
1160		-113.281250
1161		-107.421875
1162		-109.375000
1163		-105.468750
1164		-105.468750
1165		-99.609375
1166		-105.468750
1167		-97.656250
1168		-103.515625
1169		-95.703125
1170		-99.609375
1171		-91.796875
1172		-97.656250
1173		-89.843750
1174		-93.750000
1175		-87.890625
1176		-91.796875
1177		-83.984375
1178		-85.937500
1179		-82.031250
1180		-83.984375
1181		-78.125000
1182		-80.078125
1183		-74.218750
1184		-78.125000
1185		-70.312500
1186		-74.218750
1187		-66.406250
1188		-72.265625
1189		-64.453125
1190		-68.359375
1191		-60.546875
1192		-64.453125
1193		-56.640625
1194		-60.546875
1195		-54.687500
1196		-56.640625
1197		-50.781250
1198		-52.734375
1199		-46.875000
1200		-50.781250
1201		-42.968750
1202		-46.875000
1203		-39.062500
1204		-42.968750
1205		-35.156250
1206		-41.015625
1207		-31.250000
1208		-37.109375
1209		-27.343750
1210		-33.203125
1211		-25.390625
1212		-27.343750
1213		-21.484375
1214		-23.437500
1215		-19.531250
1216		-21.484375
1217		-13.671875
1218		-19.531250
1219		-9.765625
1220		-15.625000
1221		-5.859375
1222		-11.718750
1223		-1.953125
1224		-7.812500
1225		0.000000
1226		-3.906250
1227		3.906250
1228		0.000000
1229		5.859375
1230		5.859375
1231		9.765625
1232		7.812500
1233		15.625000
1234		9.765625
1235		17.578125
1236		13.671875
1237		21.484375
1238		17.578125
1239		25.390625
1240		21.484375
1241		29.296875
1242		23.437500
1243		31.250000
1244		27.343750
1245		33.203125
1246		33.203125
1247		37.109375
1248		35.156250
1249		42.968750
1250		37.109375
1251		44.921875
1252		41.015625
1253		48.828125
1254		42.968750
1255		50.781250
1256		46.875000
1257		54.687500
1258		48.828125
1259		58.593750
1260		52.734375
1261		60.546875
1262		58.593750
1263		62.500000
1264		60.546875
1265		64.453125
1266		62.500000
1267		70.312500
1268		64.453125
1269		72.265625
1270		66.406250
1271		76.171875
1272		70.312500
1273		78.125000
1274		72.265625
1275		80.078125
1276		76.171875
1277		83.984375
1278		78.125000
1279		83.984375
1280		82.031250
1281		85.937500
1282		83.984375
1283		89.843750
1284		85.937500
1285		91.796875
1286		87.890625
1287		95.703125
1288		87.890625
1289		97.656250
1290		91.796875
1291		99.609375
1292		93.750000
1293		99.609375
1294		95.703125
1295		101.562500
1296		99.609375
1297		103.515625
1298		101.562500
1299		105.468750
1300		101.562500
1301		107.421875
1302		103.515625
1303		109.375000
1304		103.515625
1305		111.328125
1306		105.468750
1307		113.281250
1308		105.468750
1309		113.281250
1310		109.375000
1311		115.234375
1312		109.375000
1313		115.234375
1314		113.281250
1315		117.187500
1316		113.281250
1317		119.140625
1318		113.281250
1319		121.093750
1320		115.234375
1321		121.093750
1322		115.234375
1323		123.046875
1324		117.187500
1325		123.046875
1326		117.187500
1327		123.046875
1328		117.187500
1329		125.000000
1330		121.093750
1331		123.046875
1332		119.140625
1333		125.000000
1334		119.140625
1335		126.953125
1336		121.093750
1337		126.953125
1338		121.093750
1339		126.953125
1340		121.093750
1341		126.953125
1342		121.093750
1343		126.953125
1344		121.093750
1345		128.906250
1346		123.046875
1347		126.953125
1348		123.046875
1349		125.000000
1350		121.093750
1351		128.906250
1352		121.093750
1353		126.953125
1354		121.093750
1355		126.953125
1356		121.093750
1357		126.953125
1358		119.140625
1359		126.953125
1360		119.140625
1361		126.953125
1362		119.140625
1363		125.000000
1364		121.093750
1365		123.046875
1366		117.187500
1367		123.046875
1368		117.187500
1369		123.046875
1370		115.234375
1371		123.046875
1372		115.234375
1373		121.093750
1374		113.281250
1375		121.093750
1376		111.328125
1377		119.140625
1378		113.281250
1379		119.140625
1380		113.281250
1381		115.234375
1382		111.328125
1383		115.234375
1384		107.421875
1385		115.234375
1386		107.421875
1387		113.281250
1388		103.515625
1389		111.328125
1390		103.515625
1391		109.375000
1392		101.562500
1393		109.375000
1394		99.609375
1395		107.421875
1396		99.609375
1397		103.515625
1398		97.656250
1399		101.562500
1400		93.750000
1401		99.609375
1402		91.796875
1403		99.609375
1404		89.843750
1405		97.656250
1406		87.890625
1407		95.703125
1408		85.937500
1409		91.796875
1410		82.031250
1411		91.796875
1412		82.031250
1413		87.890625
1414		80.078125
1415		83.984375
1416		76.171875
1417		82.031250
1418		72.265625
1419		80.078125
1420		70.312500
1421		78.125000
1422		66.406250
1423		76.171875
1424		64.453125
1425		72.265625
1426		60.546875
1427		70.312500
1428		58.593750
1429		66.406250
1430		58.593750
1431		62.500000
1432		54.687500
1433		58.593750
1434		48.828125
1435		56.640625
1436		46.875000
1437		54.687500
1438		42.968750
1439		52.734375
1440		39.062500
1441		48.828125
1442		37.109375
1443		44.921875
1444		33.203125
1445		41.015625
1446		31.250000
1447		39.062500
1448		29.296875
1449		33.203125
1450		23.437500
1451		29.296875
1452		19.531250
1453		27.343750
1454		17.578125
1455		25.390625
1456		11.718750
1457		21.484375
1458		9.765625
1459		17.578125
1460		5.859375
1461		13.671875
1462		1.953125
1463		9.765625
1464		0.000000
1465		5.859375
1466		-3.906250
1467		1.953125
1468		-9.765625
1469		0.000000
1470		-11.718750
1471		-3.906250
1472		-15.625000
1473		-7.812500
1474		-19.531250
1475		-11.718750
1476		-23.437500
1477		-13.671875
1478		-27.343750
1479		-17.578125
1480		-27.343750
1481		-21.484375
1482		-31.250000
1483		-27.343750
1484		-37.109375
1485		-29.296875
1486		-41.015625
1487		-31.250000
1488		-44.921875
1489		-35.156250
1490		-46.875000
1491		-39.062500
1492		-50.781250
1493		-42.968750
1494		-54.687500
1495		-46.875000
1496		-56.640625
1497		-48.828125
1498		-60.546875
1499		-54.687500
1500		-64.453125
1501		-58.593750
1502		-68.359375
1503		-60.546875
1504		-72.265625
1505		-62.500000
1506		-74.218750
1507		-66.406250
1508		-78.125000
1509		-70.312500
1510		-82.031250
1511		-72.265625
1512		-83.984375
1513		-76.171875
1514		-85.937500
1515		-80.078125
1516		-87.890625
1517		-83.984375
1518		-93.750000
1519		-85.937500
1520		-95.703125
1521		-87.890625
1522		-97.656250
1523		-89.843750
1524		-101.562500
1525		-93.750000
1526		-103.515625
1527		-95.703125
1528		-105.468750
1529		-99.609375
1530		-107.421875
1531		-101.562500
1532		-109.375000
1533		-105.468750
1534		-113.281250
1535		-107.421875
1536		-115.234375
1537		-107.421875
1538		-119.140625
1539		-111.328125
1540		-119.140625
1541		-113.281250
1542		-123.046875
1543		-115.234375
1544		-123.046875
1545		-117.187500
1546		-126.953125
1547		-119.140625
1548		-126.953125
1549		-123.046875
1550		-126.953125
1551		-123.046875
1552		-128.906250
1553		-125.000000
1554		-132.812500
1555		-125.000000
1556		-132.812500
1557		-126.953125
1558		-134.765625
1559		-128.906250
1560		-134.765625
1561		-130.859375
1562		-136.718750
1563		-130.859375
1564		-136.718750
1565		-132.812500
1566		-136.718750
1567		-134.765625
1568		-140.625000
1569		-134.765625
1570		-140.625000
1571		-132.812500
1572		-140.625000
1573		-134.765625
1574		-142.578125
1575		-134.765625
1576		-142.578125
1577		-134.765625
1578		-142.578125
1579		-136.718750
1580		-142.578125
1581		-136.718750
1582		-140.625000
1583		-138.671875
1584		-140.625000
1585		-138.671875
1586		-142.578125
1587		-136.718750
1588		-142.578125
1589		-134.765625
1590		-142.578125
1591		-134.765625
1592		-142.578125
1593		-134.765625
1594		-140.625000
1595		-134.765625
1596		-140.625000
1597		-132.812500
1598		-136.718750
1599		-134.765625
1600		-136.718750
1601		-132.812500
1602		-136.718750
1603		-130.859375
1604		-136.718750
1605		-128.906250
1606		-134.765625
1607		-128.906250
1608		-134.765625
1609		-126.953125
1610		-132.812500
1611		-125.000000
1612		-130.859375
1613		-123.046875
1614		-128.906250
1615		-123.046875
1616		-125.000000
1617		-121.093750
1618		-123.046875
1619		-119.140625
1620		-123.046875
1621		-117.187500
1622		-121.093750
1623		-115.234375
1624		-119.140625
1625		-111.328125
1626		-117.187500
1627		-109.375000
1628		-117.187500
1629		-107.421875
1630		-113.281250
1631		-105.468750
1632		-109.375000
1633		-105.468750
1634		-105.468750
1635		-101.562500
1636		-105.468750
1637		-97.656250
1638		-103.515625
1639		-93.750000
1640		-99.609375
1641		-91.796875
1642		-97.656250
1643		-87.890625
1644		-95.703125
1645		-85.937500
1646		-91.796875
1647		-82.031250
1648		-87.890625
1649		-82.031250
1650		-83.984375
1651		-78.125000
1652		-80.078125
1653		-74.218750
1654		-78.125000
1655		-70.312500
1656		-76.171875
1657		-66.406250
1658		-72.265625
1659		-64.453125
1660		-70.312500
1661		-60.546875
1662		-66.406250
1663		-56.640625
1664		-62.500000
1665		-54.687500
1666		-56.640625
1667		-52.734375
1668		-52.734375
1669		-48.828125
1670		-52.734375
1671		-42.968750
1672		-46.875000
1673		-39.062500
1674		-44.921875
1675		-37.109375
1676		-41.015625
1677		-31.250000
1678		-37.109375
1679		-29.296875
1680		-33.203125
1681		-25.390625
1682		-29.296875
1683		-23.437500
1684		-25.390625
1685		-19.531250
1686		-21.484375
1687		-15.625000
1688		-19.531250
1689		-9.765625
1690		-15.625000
1691		-7.812500
1692		-11.718750
1693		-1.953125
1694		-7.812500
1695		0.000000
1696		-3.906250
1697		3.906250
1698		-1.953125
1699		5.859375
1700		3.906250
1701		9.765625
1702		7.812500
1703		13.671875
1704		9.765625
1705		17.578125
1706		11.718750
1707		21.484375
1708		17.578125
1709		25.390625
1710		19.531250
1711		29.296875
1712		23.437500
1713		31.250000
1714		25.390625
1715		35.156250
1716		31.250000
1717		37.109375
1718		35.156250
1719		39.062500
1720		37.109375
1721		44.921875
1722		39.062500
1723		48.828125
1724		42.968750
1725		50.781250
1726		46.875000
1727		54.687500
1728		48.828125
1729		58.593750
1730		52.734375
1731		60.546875
1732		54.687500
1733		62.500000
1734		60.546875
1735		64.453125
1736		62.500000
1737		68.359375
1738		64.453125
1739		72.265625
1740		66.406250
1741		74.218750
1742		70.312500
1743		76.171875
1744		72.265625
1745		80.078125
