Channel              :		CH1
483		56.640625
484		42.968750
485		52.734375
486		41.015625
487		48.828125
488		37.109375
489		46.875000
490		35.156250
491		42.968750
492		33.203125
493		39.062500
494		29.296875
495		35.156250
496		25.390625
497		31.250000
498		21.484375
499		29.296875
500		17.578125
501		27.343750
502		13.671875
503		21.484375
504		9.765625
505		19.531250
506		7.812500
507		15.625000
508		1.953125
509		11.718750
510		0.000000
511		7.812500
512		-1.953125
513		1.953125
514		-7.812500
515		0.000000
516		-11.718750
517		-3.906250
518		-15.625000
519		-7.812500
520		-19.531250
521		-11.718750
522		-23.437500
523		-13.671875
524		-27.343750
525		-19.531250
526		-29.296875
527		-21.484375
528		-33.203125
529		-27.343750
530		-37.109375
531		-31.250000
532		-41.015625
533		-33.203125
534		-46.875000
535		-37.109375
536		-48.828125
537		-41.015625
538		-54.687500
539		-44.921875
540		-56.640625
541		-48.828125
542		-60.546875
543		-52.734375
544		-62.500000
545		-56.640625
546		-66.406250
547		-60.546875
548		-72.265625
549		-64.453125
550		-74.218750
551		-66.406250
552		-78.125000
553		-68.359375
554		-83.984375
555		-74.218750
556		-85.937500
557		-78.125000
558		-89.843750
559		-82.031250
560		-91.796875
561		-83.984375
562		-93.750000
563		-87.890625
564		-99.609375
565		-91.796875
566		-101.562500
567		-93.750000
568		-105.468750
569		-95.703125
570		-107.421875
571		-99.609375
572		-111.328125
573		-103.515625
574		-115.234375
575		-105.468750
576		-117.187500
577		-109.375000
578		-119.140625
579		-113.281250
580		-121.093750
581		-115.234375
582		-125.000000
583		-117.187500
584		-128.906250
585		-121.093750
586		-128.906250
587		-123.046875
588		-132.812500
589		-125.000000
590		-134.765625
591		-126.953125
592		-136.718750
593		-130.859375
594		-138.671875
595		-130.859375
596		-140.625000
597		-136.718750
598		-144.531250
599		-136.718750
600		-144.531250
601		-138.671875
602		-148.437500
603		-140.625000
604		-148.437500
605		-142.578125
606		-150.390625
607		-142.578125
608		-152.343750
609		-144.531250
610		-152.343750
611		-146.484375
612		-152.343750
613		-148.437500
614		-154.296875
615		-150.390625
616		-156.250000
617		-150.390625
618		-158.203125
619		-150.390625
620		-158.203125
621		-152.343750
622		-158.203125
623		-152.343750
624		-160.156250
625		-152.343750
626		-160.156250
627		-152.343750
628		-160.156250
629		-154.296875
630		-160.156250
631		-156.250000
632		-160.156250
633		-154.296875
634		-162.109375
635		-154.296875
636		-162.109375
637		-154.296875
638		-160.156250
639		-154.296875
640		-160.156250
641		-154.296875
642		-160.156250
643		-154.296875
644		-160.156250
645		-152.343750
646		-156.250000
647		-154.296875
648		-158.203125
649		-152.343750
650		-156.250000
651		-150.390625
652		-156.250000
653		-150.390625
654		-156.250000
655		-148.437500
656		-154.296875
657		-148.437500
658		-152.343750
659		-146.484375
660		-150.390625
661		-144.531250
662		-150.390625
663		-144.531250
664		-146.484375
665		-142.578125
666		-146.484375
667		-138.671875
668		-144.531250
669		-136.718750
670		-142.578125
671		-136.718750
672		-140.625000
673		-134.765625
674		-140.625000
675		-130.859375
676		-136.718750
677		-128.906250
678		-134.765625
679		-128.906250
680		-130.859375
681		-125.000000
682		-128.906250
683		-121.093750
684		-126.953125
685		-119.140625
686		-123.046875
687		-117.187500
688		-121.093750
689		-113.281250
690		-119.140625
691		-111.328125
692		-115.234375
693		-107.421875
694		-113.281250
695		-103.515625
696		-107.421875
697		-103.515625
698		-105.468750
699		-99.609375
700		-103.515625
701		-95.703125
702		-101.562500
703		-91.796875
704		-95.703125
705		-87.890625
706		-93.750000
707		-85.937500
708		-89.843750
709		-82.031250
710		-87.890625
711		-78.125000
712		-83.984375
713		-76.171875
714		-78.125000
715		-72.265625
716		-74.218750
717		-66.406250
718		-72.265625
719		-64.453125
720		-68.359375
721		-60.546875
722		-64.453125
723		-56.640625
724		-62.500000
725		-52.734375
726		-58.593750
727		-50.781250
728		-54.687500
729		-46.875000
730		-48.828125
731		-42.968750
732		-44.921875
733		-37.109375
734		-42.968750
735		-33.203125
736		-39.062500
737		-29.296875
738		-33.203125
739		-27.343750
740		-31.250000
741		-21.484375
742		-27.343750
743		-19.531250
744		-23.437500
745		-15.625000
746		-17.578125
747		-11.718750
748		-13.671875
749		-7.812500
750		-11.718750
751		-1.953125
752		-9.765625
753		0.000000
754		-3.906250
755		3.906250
756		0.000000
757		7.812500
758		3.906250
759		11.718750
760		7.812500
761		13.671875
762		9.765625
763		17.578125
764		15.625000
765		19.531250
766		17.578125
767		25.390625
768		21.484375
769		29.296875
770		23.437500
771		33.203125
772		27.343750
773		35.156250
774		31.250000
775		39.062500
776		33.203125
777		42.968750
778		37.109375
779		44.921875
780		42.968750
781		48.828125
782		44.921875
783		50.781250
784		46.875000
785		54.687500
786		50.781250
787		58.593750
788		52.734375
789		60.546875
790		56.640625
791		62.500000
792		58.593750
793		66.406250
794		60.546875
795		70.312500
796		66.406250
797		70.312500
798		68.359375
799		74.218750
800		70.312500
801		78.125000
802		72.265625
803		80.078125
804		76.171875
805		82.031250
806		76.171875
807		83.984375
808		78.125000
809		85.937500
810		82.031250
811		89.843750
812		83.984375
813		89.843750
814		87.890625
815		91.796875
816		89.843750
817		95.703125
818		89.843750
819		97.656250
820		91.796875
821		99.609375
822		93.750000
823		101.562500
824		95.703125
825		103.515625
826		97.656250
827		103.515625
828		99.609375
829		105.468750
830		103.515625
831		105.468750
832		103.515625
833		107.421875
834		103.515625
835		109.375000
836		105.468750
837		111.328125
838		105.468750
839		113.281250
840		107.421875
841		115.234375
842		109.375000
843		115.234375
844		109.375000
845		117.187500
846		109.375000
847		117.187500
848		113.281250
849		117.187500
850		113.281250
851		119.140625
852		113.281250
853		121.093750
854		113.281250
855		119.140625
856		113.281250
857		121.093750
858		113.281250
859		121.093750
860		115.234375
861		123.046875
862		115.234375
863		121.093750
864		117.187500
865		121.093750
866		117.187500
867		121.093750
868		115.234375
869		123.046875
870		115.234375
871		123.046875
872		115.234375
873		123.046875
874		115.234375
875		123.046875
876		115.234375
877		123.046875
878		115.234375
879		121.093750
880		115.234375
881		121.093750
882		117.187500
883		119.140625
884		113.281250
885		121.093750
886		113.281250
887		121.093750
888		113.281250
889		119.140625
890		111.328125
891		119.140625
892		111.328125
893		117.187500
894		109.375000
895		117.187500
896		109.375000
897		115.234375
898		109.375000
899		113.281250
900		107.421875
901		111.328125
902		105.468750
903		113.281250
904		105.468750
905		111.328125
906		103.515625
907		109.375000
908		101.562500
909		109.375000
910		99.609375
911		107.421875
912		97.656250
913		105.468750
914		99.609375
915		101.562500
916		95.703125
917		99.609375
918		93.750000
919		99.609375
920		89.843750
921		97.656250
922		87.890625
923		97.656250
924		85.937500
925		95.703125
926		85.937500
927		91.796875
928		82.031250
929		89.843750
930		82.031250
931		87.890625
932		80.078125
933		83.984375
934		76.171875
935		82.031250
936		72.265625
937		80.078125
938		70.312500
939		78.125000
940		66.406250
941		76.171875
942		64.453125
943		72.265625
944		62.500000
945		70.312500
946		60.546875
947		66.406250
948		56.640625
949		62.500000
950		54.687500
951		60.546875
952		50.781250
953		58.593750
954		46.875000
955		54.687500
956		42.968750
957		52.734375
958		41.015625
959		48.828125
960		37.109375
961		46.875000
962		35.156250
963		41.015625
964		31.250000
965		37.109375
966		29.296875
967		33.203125
968		23.437500
969		31.250000
970		21.484375
971		27.343750
972		17.578125
973		25.390625
974		11.718750
975		21.484375
976		9.765625
977		17.578125
978		5.859375
979		15.625000
980		1.953125
981		9.765625
982		0.000000
983		5.859375
984		-3.906250
985		1.953125
986		-9.765625
987		0.000000
988		-13.671875
989		-5.859375
990		-15.625000
991		-7.812500
992		-19.531250
993		-11.718750
994		-25.390625
995		-15.625000
996		-27.343750
997		-19.531250
998		-29.296875
999		-23.437500
1000		-33.203125
1001		-27.343750
1002		-39.062500
1003		-31.250000
1004		-42.968750
1005		-33.203125
1006		-46.875000
1007		-39.062500
1008		-48.828125
1009		-42.968750
1010		-54.687500
1011		-44.921875
1012		-58.593750
1013		-48.828125
1014		-60.546875
1015		-52.734375
1016		-64.453125
1017		-58.593750
1018		-68.359375
1019		-62.500000
1020		-74.218750
1021		-64.453125
1022		-76.171875
1023		-68.359375
1024		-80.078125
1025		-70.312500
1026		-82.031250
1027		-76.171875
1028		-85.937500
1029		-78.125000
1030		-89.843750
1031		-80.078125
1032		-91.796875
1033		-85.937500
1034		-93.750000
1035		-89.843750
1036		-97.656250
1037		-91.796875
1038		-103.515625
1039		-93.750000
1040		-105.468750
1041		-97.656250
1042		-109.375000
1043		-99.609375
1044		-111.328125
1045		-105.468750
1046		-115.234375
1047		-107.421875
1048		-117.187500
1049		-109.375000
1050		-119.140625
1051		-113.281250
1052		-123.046875
1053		-117.187500
1054		-125.000000
1055		-117.187500
1056		-128.906250
1057		-121.093750
1058		-132.812500
1059		-123.046875
1060		-132.812500
1061		-125.000000
1062		-134.765625
1063		-128.906250
1064		-136.718750
1065		-130.859375
1066		-138.671875
1067		-132.812500
1068		-140.625000
1069		-134.765625
1070		-142.578125
1071		-136.718750
1072		-146.484375
1073		-138.671875
1074		-146.484375
1075		-140.625000
1076		-148.437500
1077		-142.578125
1078		-150.390625
1079		-142.578125
1080		-152.343750
1081		-144.531250
1082		-150.390625
1083		-146.484375
1084		-152.343750
1085		-148.437500
1086		-156.250000
1087		-148.437500
1088		-156.250000
1089		-150.390625
1090		-158.203125
1091		-150.390625
1092		-158.203125
1093		-152.343750
1094		-158.203125
1095		-150.390625
1096		-160.156250
1097		-152.343750
1098		-158.203125
1099		-154.296875
1100		-158.203125
1101		-156.250000
1102		-158.203125
1103		-156.250000
1104		-162.109375
1105		-154.296875
1106		-160.156250
1107		-154.296875
1108		-160.156250
1109		-154.296875
1110		-160.156250
1111		-154.296875
1112		-160.156250
1113		-154.296875
1114		-160.156250
1115		-154.296875
1116		-158.203125
1117		-154.296875
1118		-156.250000
1119		-154.296875
1120		-158.203125
1121		-152.343750
1122		-158.203125
1123		-150.390625
1124		-156.250000
1125		-148.437500
1126		-156.250000
1127		-148.437500
1128		-154.296875
1129		-146.484375
1130		-152.343750
1131		-146.484375
1132		-150.390625
1133		-144.531250
1134		-148.437500
1135		-144.531250
1136		-146.484375
1137		-140.625000
1138		-146.484375
1139		-138.671875
1140		-144.531250
1141		-136.718750
1142		-142.578125
1143		-134.765625
1144		-140.625000
1145		-132.812500
1146		-138.671875
1147		-130.859375
1148		-136.718750
1149		-130.859375
1150		-132.812500
1151		-126.953125
1152		-130.859375
1153		-125.000000
1154		-128.906250
1155		-121.093750
1156		-126.953125
1157		-119.140625
1158		-123.046875
1159		-115.234375
1160		-121.093750
1161		-111.328125
1162		-117.187500
1163		-109.375000
1164		-115.234375
1165		-107.421875
1166		-111.328125
1167		-105.468750
1168		-107.421875
1169		-101.562500
1170		-105.468750
1171		-97.656250
1172		-101.562500
1173		-93.750000
1174		-99.609375
1175		-91.796875
1176		-95.703125
1177		-87.890625
1178		-93.750000
1179		-83.984375
1180		-89.843750
1181		-80.078125
1182		-85.937500
1183		-78.125000
1184		-80.078125
1185		-74.218750
1186		-76.171875
1187		-70.312500
1188		-74.218750
1189		-66.406250
1190		-70.312500
1191		-62.500000
1192		-68.359375
1193		-60.546875
1194		-64.453125
1195		-54.687500
1196		-60.546875
1197		-50.781250
1198		-56.640625
1199		-46.875000
1200		-50.781250
1201		-44.921875
1202		-46.875000
1203		-41.015625
1204		-42.968750
1205		-37.109375
1206		-41.015625
1207		-31.250000
1208		-37.109375
1209		-29.296875
1210		-33.203125
1211		-25.390625
1212		-29.296875
1213		-21.484375
1214		-25.390625
1215		-17.578125
1216		-21.484375
1217		-13.671875
1218		-17.578125
1219		-11.718750
1220		-13.671875
1221		-5.859375
1222		-11.718750
1223		-1.953125
1224		-7.812500
1225		1.953125
1226		-3.906250
1227		3.906250
1228		0.000000
1229		9.765625
1230		3.906250
1231		11.718750
1232		7.812500
1233		15.625000
1234		11.718750
1235		17.578125
1236		15.625000
1237		21.484375
1238		17.578125
1239		27.343750
1240		21.484375
1241		29.296875
1242		25.390625
1243		33.203125
1244		27.343750
1245		37.109375
1246		33.203125
1247		39.062500
1248		35.156250
1249		42.968750
1250		39.062500
1251		44.921875
1252		42.968750
1253		48.828125
1254		46.875000
1255		52.734375
1256		46.875000
1257		56.640625
1258		48.828125
1259		58.593750
1260		54.687500
1261		62.500000
1262		56.640625
1263		66.406250
1264		58.593750
1265		66.406250
1266		62.500000
1267		70.312500
1268		66.406250
1269		72.265625
1270		68.359375
1271		76.171875
1272		70.312500
1273		78.125000
1274		72.265625
1275		82.031250
1276		76.171875
1277		82.031250
1278		78.125000
1279		85.937500
1280		80.078125
1281		87.890625
1282		82.031250
1283		89.843750
1284		85.937500
1285		91.796875
1286		87.890625
1287		93.750000
1288		89.843750
1289		95.703125
1290		91.796875
1291		97.656250
1292		93.750000
1293		99.609375
1294		93.750000
1295		101.562500
1296		95.703125
1297		105.468750
1298		97.656250
1299		105.468750
1300		99.609375
1301		105.468750
1302		103.515625
1303		107.421875
1304		103.515625
1305		109.375000
1306		103.515625
1307		111.328125
1308		105.468750
1309		113.281250
1310		105.468750
1311		113.281250
1312		107.421875
1313		115.234375
1314		109.375000
1315		115.234375
1316		111.328125
1317		117.187500
1318		113.281250
1319		117.187500
1320		113.281250
1321		117.187500
1322		113.281250
1323		119.140625
1324		113.281250
1325		121.093750
1326		115.234375
1327		121.093750
1328		115.234375
1329		121.093750
1330		115.234375
1331		121.093750
1332		115.234375
1333		121.093750
1334		115.234375
1335		121.093750
1336		117.187500
1337		121.093750
1338		117.187500
1339		123.046875
1340		115.234375
1341		123.046875
1342		115.234375
1343		123.046875
1344		115.234375
1345		123.046875
1346		115.234375
1347		123.046875
1348		115.234375
1349		121.093750
1350		115.234375
1351		121.093750
1352		117.187500
1353		119.140625
1354		115.234375
1355		121.093750
1356		113.281250
1357		121.093750
1358		113.281250
1359		121.093750
1360		113.281250
1361		119.140625
1362		111.328125
1363		119.140625
1364		111.328125
1365		117.187500
1366		109.375000
1367		117.187500
1368		111.328125
1369		115.234375
1370		109.375000
1371		113.281250
1372		105.468750
1373		113.281250
1374		105.468750
1375		113.281250
1376		103.515625
1377		111.328125
1378		103.515625
1379		109.375000
1380		101.562500
1381		109.375000
1382		99.609375
1383		107.421875
1384		97.656250
1385		105.468750
1386		97.656250
1387		101.562500
1388		93.750000
1389		99.609375
1390		91.796875
1391		99.609375
1392		89.843750
1393		97.656250
1394		87.890625
1395		95.703125
1396		85.937500
1397		93.750000
1398		83.984375
1399		91.796875
1400		82.031250
1401		89.843750
1402		82.031250
1403		85.937500
1404		78.125000
1405		83.984375
1406		74.218750
1407		82.031250
1408		72.265625
1409		78.125000
1410		70.312500
1411		78.125000
1412		66.406250
1413		74.218750
1414		62.500000
1415		72.265625
1416		60.546875
1417		70.312500
1418		58.593750
1419		66.406250
1420		56.640625
1421		62.500000
1422		52.734375
1423		58.593750
1424		48.828125
1425		56.640625
1426		46.875000
1427		54.687500
1428		42.968750
1429		50.781250
1430		39.062500
1431		46.875000
1432		35.156250
1433		44.921875
1434		35.156250
1435		41.015625
1436		31.250000
1437		37.109375
1438		27.343750
1439		33.203125
1440		21.484375
1441		31.250000
1442		19.531250
1443		27.343750
1444		15.625000
1445		23.437500
1446		11.718750
1447		19.531250
1448		7.812500
1449		17.578125
1450		5.859375
1451		13.671875
1452		1.953125
1453		7.812500
1454		-1.953125
1455		3.906250
1456		-7.812500
1457		0.000000
1458		-9.765625
1459		-1.953125
1460		-13.671875
1461		-5.859375
1462		-17.578125
1463		-9.765625
1464		-21.484375
1465		-11.718750
1466		-25.390625
1467		-17.578125
1468		-27.343750
1469		-21.484375
1470		-31.250000
1471		-25.390625
1472		-35.156250
1473		-29.296875
1474		-39.062500
1475		-31.250000
1476		-44.921875
1477		-37.109375
1478		-48.828125
1479		-39.062500
1480		-52.734375
1481		-42.968750
1482		-54.687500
1483		-46.875000
1484		-58.593750
1485		-50.781250
1486		-60.546875
1487		-54.687500
1488		-64.453125
1489		-58.593750
1490		-70.312500
1491		-62.500000
1492		-72.265625
1493		-64.453125
1494		-76.171875
1495		-68.359375
1496		-82.031250
1497		-72.265625
1498		-83.984375
1499		-74.218750
1500		-87.890625
1501		-78.125000
1502		-89.843750
1503		-83.984375
1504		-91.796875
1505		-85.937500
1506		-97.656250
1507		-89.843750
1508		-99.609375
1509		-91.796875
1510		-103.515625
1511		-95.703125
1512		-107.421875
1513		-99.609375
1514		-109.375000
1515		-101.562500
1516		-113.281250
1517		-105.468750
1518		-113.281250
1519		-107.421875
1520		-117.187500
1521		-111.328125
1522		-119.140625
1523		-115.234375
1524		-125.000000
1525		-115.234375
1526		-126.953125
1527		-117.187500
1528		-128.906250
1529		-123.046875
1530		-130.859375
1531		-125.000000
1532		-132.812500
1533		-126.953125
1534		-136.718750
1535		-128.906250
1536		-136.718750
1537		-132.812500
1538		-138.671875
1539		-134.765625
1540		-142.578125
1541		-136.718750
1542		-144.531250
1543		-136.718750
1544		-146.484375
1545		-138.671875
1546		-148.437500
1547		-140.625000
1548		-148.437500
1549		-142.578125
1550		-150.390625
1551		-142.578125
1552		-152.343750
1553		-144.531250
1554		-152.343750
1555		-148.437500
1556		-154.296875
1557		-148.437500
1558		-156.250000
1559		-148.437500
1560		-156.250000
1561		-150.390625
1562		-158.203125
1563		-150.390625
1564		-158.203125
1565		-150.390625
1566		-160.156250
1567		-152.343750
1568		-160.156250
1569		-152.343750
1570		-158.203125
1571		-154.296875
1572		-158.203125
1573		-154.296875
1574		-160.156250
1575		-154.296875
1576		-160.156250
1577		-154.296875
1578		-162.109375
1579		-152.343750
1580		-160.156250
1581		-154.296875
1582		-160.156250
1583		-154.296875
1584		-160.156250
1585		-152.343750
1586		-158.203125
1587		-154.296875
1588		-156.250000
1589		-154.296875
1590		-158.203125
1591		-152.343750
1592		-158.203125
1593		-150.390625
1594		-156.250000
1595		-150.390625
1596		-156.250000
1597		-148.437500
1598		-154.296875
1599		-146.484375
1600		-152.343750
1601		-146.484375
1602		-150.390625
1603		-146.484375
1604		-148.437500
1605		-144.531250
1606		-146.484375
1607		-142.578125
1608		-146.484375
1609		-140.625000
1610		-144.531250
1611		-136.718750
1612		-142.578125
1613		-136.718750
1614		-140.625000
1615		-134.765625
1616		-138.671875
1617		-130.859375
1618		-136.718750
1619		-128.906250
1620		-132.812500
1621		-128.906250
1622		-130.859375
1623		-125.000000
1624		-128.906250
1625		-123.046875
1626		-128.906250
1627		-119.140625
1628		-125.000000
1629		-117.187500
1630		-121.093750
1631		-113.281250
1632		-119.140625
1633		-111.328125
1634		-117.187500
1635		-107.421875
1636		-111.328125
1637		-107.421875
1638		-109.375000
1639		-103.515625
1640		-105.468750
1641		-99.609375
1642		-103.515625
1643		-95.703125
1644		-99.609375
1645		-93.750000
1646		-97.656250
1647		-89.843750
1648		-93.750000
1649		-85.937500
1650		-91.796875
1651		-82.031250
1652		-85.937500
1653		-80.078125
1654		-82.031250
1655		-76.171875
1656		-78.125000
1657		-74.218750
1658		-76.171875
1659		-68.359375
1660		-74.218750
1661		-64.453125
1662		-70.312500
1663		-62.500000
1664		-66.406250
1665		-56.640625
1666		-62.500000
1667		-54.687500
1668		-58.593750
1669		-50.781250
1670		-54.687500
1671		-46.875000
1672		-48.828125
1673		-42.968750
1674		-44.921875
1675		-39.062500
1676		-42.968750
1677		-33.203125
1678		-39.062500
1679		-31.250000
1680		-35.156250
1681		-27.343750
1682		-31.250000
1683		-23.437500
1684		-27.343750
1685		-19.531250
1686		-23.437500
1687		-15.625000
1688		-19.531250
1689		-13.671875
1690		-15.625000
1691		-7.812500
1692		-13.671875
1693		-3.906250
1694		-9.765625
1695		0.000000
1696		-5.859375
1697		3.906250
1698		-1.953125
1699		7.812500
1700		1.953125
1701		9.765625
1702		5.859375
1703		13.671875
1704		9.765625
1705		15.625000
1706		13.671875
1707		19.531250
1708		17.578125
1709		25.390625
1710		21.484375
1711		29.296875
1712		23.437500
1713		31.250000
1714		27.343750
1715		35.156250
1716		29.296875
1717		37.109375
1718		33.203125
1719		41.015625
1720		37.109375
1721		42.968750
1722		41.015625
1723		46.875000
1724		44.921875
1725		50.781250
1726		44.921875
1727		54.687500
1728		48.828125
1729		58.593750
1730		52.734375
1731		60.546875
1732		54.687500
1733		62.500000
1734		56.640625
1735		66.406250
1736		60.546875
1737		68.359375
1738		64.453125
1739		70.312500
