Channel              :		CH1
423		-3.906250
424		-5.859375
425		-1.953125
426		-3.906250
427		-1.953125
428		-3.906250
429		0.000000
430		-5.859375
431		0.000000
432		-1.953125
433		1.953125
434		-1.953125
435		1.953125
436		0.000000
437		1.953125
438		0.000000
439		3.906250
440		0.000000
441		5.859375
442		1.953125
443		3.906250
444		1.953125
445		5.859375
446		3.906250
447		7.812500
448		3.906250
449		7.812500
450		3.906250
451		7.812500
452		5.859375
453		9.765625
454		7.812500
455		9.765625
456		7.812500
457		11.718750
458		9.765625
459		11.718750
460		9.765625
461		13.671875
462		11.718750
463		13.671875
464		11.718750
465		15.625000
466		13.671875
467		15.625000
468		13.671875
469		17.578125
470		13.671875
471		17.578125
472		15.625000
473		19.531250
474		15.625000
475		19.531250
476		17.578125
477		19.531250
478		17.578125
479		21.484375
480		17.578125
481		21.484375
482		19.531250
483		23.437500
484		19.531250
485		23.437500
486		21.484375
487		23.437500
488		21.484375
489		25.390625
490		21.484375
491		25.390625
492		21.484375
493		25.390625
494		23.437500
495		25.390625
496		23.437500
497		27.343750
498		23.437500
499		27.343750
500		23.437500
501		27.343750
502		25.390625
503		27.343750
504		25.390625
505		27.343750
506		25.390625
507		29.296875
508		23.437500
509		29.296875
510		25.390625
511		29.296875
512		25.390625
513		29.296875
514		25.390625
515		29.296875
516		25.390625
517		29.296875
518		25.390625
519		29.296875
520		25.390625
521		29.296875
522		25.390625
523		29.296875
524		25.390625
525		29.296875
526		25.390625
527		29.296875
528		25.390625
529		27.343750
530		25.390625
531		29.296875
532		25.390625
533		27.343750
534		25.390625
535		27.343750
536		23.437500
537		27.343750
538		23.437500
539		27.343750
540		23.437500
541		27.343750
542		21.484375
543		25.390625
544		23.437500
545		25.390625
546		19.531250
547		25.390625
548		19.531250
549		25.390625
550		21.484375
551		23.437500
552		19.531250
553		23.437500
554		19.531250
555		21.484375
556		17.578125
557		21.484375
558		17.578125
559		21.484375
560		17.578125
561		19.531250
562		15.625000
563		19.531250
564		13.671875
565		19.531250
566		13.671875
567		17.578125
568		13.671875
569		15.625000
570		11.718750
571		15.625000
572		11.718750
573		15.625000
574		9.765625
575		13.671875
576		7.812500
577		13.671875
578		7.812500
579		11.718750
580		7.812500
581		11.718750
582		7.812500
583		9.765625
584		5.859375
585		9.765625
586		3.906250
587		7.812500
588		3.906250
589		7.812500
590		1.953125
591		7.812500
592		1.953125
593		5.859375
594		1.953125
595		3.906250
596		0.000000
597		3.906250
598		0.000000
599		3.906250
600		-1.953125
601		1.953125
602		-1.953125
603		0.000000
604		-3.906250
605		0.000000
606		-3.906250
607		0.000000
608		-3.906250
609		-1.953125
610		-5.859375
611		-1.953125
612		-5.859375
613		-3.906250
614		-7.812500
615		-1.953125
616		-7.812500
617		-3.906250
618		-7.812500
619		-3.906250
620		-7.812500
621		-5.859375
622		-7.812500
623		-5.859375
624		-9.765625
625		-5.859375
626		-9.765625
627		-5.859375
628		-9.765625
629		-7.812500
630		-11.718750
631		-7.812500
632		-11.718750
633		-7.812500
634		-11.718750
635		-7.812500
636		-11.718750
637		-7.812500
638		-11.718750
639		-7.812500
640		-11.718750
641		-7.812500
642		-11.718750
643		-7.812500
644		-11.718750
645		-7.812500
646		-11.718750
647		-7.812500
648		-11.718750
649		-7.812500
650		-11.718750
651		-7.812500
652		-11.718750
653		-7.812500
654		-11.718750
655		-7.812500
656		-9.765625
657		-7.812500
658		-9.765625
659		-7.812500
660		-9.765625
661		-5.859375
662		-9.765625
663		-5.859375
664		-7.812500
665		-5.859375
666		-7.812500
667		-5.859375
668		-7.812500
669		-3.906250
670		-7.812500
671		-3.906250
672		-7.812500
673		-1.953125
674		-5.859375
675		-1.953125
676		-5.859375
677		-1.953125
678		-3.906250
679		-1.953125
680		-3.906250
681		0.000000
682		-3.906250
683		0.000000
684		-1.953125
685		0.000000
686		-1.953125
687		1.953125
688		0.000000
689		1.953125
690		0.000000
691		3.906250
692		1.953125
693		3.906250
694		1.953125
695		5.859375
696		1.953125
697		5.859375
698		3.906250
699		7.812500
700		3.906250
701		7.812500
702		5.859375
703		9.765625
704		5.859375
705		9.765625
706		7.812500
707		11.718750
708		7.812500
709		11.718750
710		9.765625
711		13.671875
712		9.765625
713		13.671875
714		11.718750
715		15.625000
716		11.718750
717		15.625000
718		13.671875
719		15.625000
720		13.671875
721		17.578125
722		15.625000
723		17.578125
724		15.625000
725		19.531250
726		15.625000
727		19.531250
728		17.578125
729		19.531250
730		17.578125
731		21.484375
732		19.531250
733		21.484375
734		19.531250
735		23.437500
736		19.531250
737		23.437500
738		21.484375
739		23.437500
740		21.484375
741		25.390625
742		21.484375
743		25.390625
744		21.484375
745		25.390625
746		23.437500
747		27.343750
748		23.437500
749		27.343750
750		23.437500
751		27.343750
752		23.437500
753		27.343750
754		25.390625
755		27.343750
756		25.390625
757		29.296875
758		25.390625
759		29.296875
760		25.390625
761		29.296875
762		25.390625
763		29.296875
764		25.390625
765		29.296875
766		25.390625
767		29.296875
768		25.390625
769		29.296875
770		25.390625
771		29.296875
772		25.390625
773		29.296875
774		25.390625
775		29.296875
776		25.390625
777		29.296875
778		25.390625
779		29.296875
780		25.390625
781		27.343750
782		25.390625
783		29.296875
784		25.390625
785		27.343750
786		23.437500
787		27.343750
788		23.437500
789		27.343750
790		23.437500
791		27.343750
792		23.437500
793		25.390625
794		21.484375
795		25.390625
796		21.484375
797		25.390625
798		21.484375
799		25.390625
800		19.531250
801		23.437500
802		19.531250
803		23.437500
804		19.531250
805		23.437500
806		19.531250
807		21.484375
808		17.578125
809		21.484375
810		15.625000
811		21.484375
812		15.625000
813		19.531250
814		15.625000
815		17.578125
816		13.671875
817		17.578125
818		13.671875
819		17.578125
820		11.718750
821		15.625000
822		11.718750
823		15.625000
824		11.718750
825		13.671875
826		9.765625
827		13.671875
828		9.765625
829		13.671875
830		7.812500
831		11.718750
832		7.812500
833		11.718750
834		5.859375
835		9.765625
836		5.859375
837		9.765625
838		3.906250
839		7.812500
840		3.906250
841		7.812500
842		1.953125
843		5.859375
844		0.000000
845		5.859375
846		1.953125
847		3.906250
848		0.000000
849		3.906250
850		-1.953125
851		1.953125
852		-1.953125
853		1.953125
854		-1.953125
855		0.000000
856		-3.906250
857		0.000000
858		-3.906250
859		0.000000
860		-5.859375
861		-1.953125
862		-5.859375
863		-1.953125
864		-5.859375
865		-3.906250
866		-5.859375
867		-3.906250
868		-7.812500
869		-3.906250
870		-7.812500
871		-5.859375
872		-7.812500
873		-5.859375
874		-7.812500
875		-5.859375
876		-9.765625
877		-7.812500
878		-11.718750
879		-7.812500
880		-9.765625
881		-7.812500
882		-11.718750
883		-7.812500
884		-11.718750
885		-7.812500
886		-11.718750
887		-7.812500
888		-11.718750
889		-7.812500
890		-11.718750
891		-7.812500
892		-11.718750
893		-7.812500
894		-11.718750
895		-7.812500
896		-11.718750
897		-7.812500
898		-11.718750
899		-9.765625
900		-11.718750
901		-7.812500
902		-11.718750
903		-7.812500
904		-11.718750
905		-7.812500
906		-9.765625
907		-7.812500
908		-9.765625
909		-7.812500
910		-9.765625
911		-7.812500
912		-9.765625
913		-5.859375
914		-9.765625
915		-5.859375
916		-9.765625
917		-5.859375
918		-7.812500
919		-5.859375
920		-7.812500
921		-3.906250
922		-7.812500
923		-3.906250
924		-5.859375
925		-3.906250
926		-5.859375
927		-1.953125
928		-5.859375
929		-1.953125
930		-3.906250
931		-1.953125
932		-3.906250
933		0.000000
934		-3.906250
935		0.000000
936		-1.953125
937		1.953125
938		-1.953125
939		1.953125
940		0.000000
941		3.906250
942		0.000000
943		3.906250
944		1.953125
945		5.859375
946		0.000000
947		5.859375
948		3.906250
949		5.859375
950		3.906250
951		7.812500
952		5.859375
953		7.812500
954		5.859375
955		9.765625
956		7.812500
957		9.765625
958		7.812500
959		11.718750
960		7.812500
961		11.718750
962		9.765625
963		13.671875
964		11.718750
965		13.671875
966		11.718750
967		15.625000
968		11.718750
969		15.625000
970		13.671875
971		15.625000
972		13.671875
973		17.578125
974		15.625000
975		19.531250
976		15.625000
977		19.531250
978		17.578125
979		19.531250
980		17.578125
981		19.531250
982		17.578125
983		21.484375
984		19.531250
985		23.437500
986		19.531250
987		23.437500
988		19.531250
989		23.437500
990		21.484375
991		23.437500
992		21.484375
993		25.390625
994		21.484375
995		25.390625
996		21.484375
997		25.390625
998		23.437500
999		25.390625
1000		23.437500
1001		27.343750
1002		23.437500
1003		27.343750
1004		23.437500
1005		27.343750
1006		25.390625
1007		27.343750
1008		25.390625
1009		29.296875
1010		25.390625
1011		29.296875
1012		25.390625
1013		29.296875
1014		25.390625
1015		29.296875
1016		25.390625
1017		29.296875
1018		25.390625
1019		29.296875
1020		25.390625
1021		29.296875
1022		25.390625
1023		29.296875
1024		25.390625
1025		29.296875
1026		25.390625
1027		29.296875
1028		25.390625
1029		29.296875
1030		25.390625
1031		29.296875
1032		25.390625
1033		27.343750
1034		23.437500
1035		27.343750
1036		25.390625
1037		27.343750
1038		23.437500
1039		27.343750
1040		23.437500
1041		27.343750
1042		23.437500
1043		27.343750
1044		23.437500
1045		25.390625
1046		21.484375
1047		27.343750
1048		21.484375
1049		25.390625
1050		21.484375
1051		25.390625
1052		19.531250
1053		23.437500
1054		19.531250
1055		23.437500
1056		19.531250
1057		21.484375
1058		17.578125
1059		21.484375
1060		17.578125
1061		21.484375
1062		15.625000
1063		19.531250
1064		15.625000
1065		19.531250
1066		15.625000
1067		19.531250
1068		13.671875
1069		17.578125
1070		13.671875
1071		17.578125
1072		11.718750
1073		15.625000
1074		11.718750
1075		15.625000
1076		9.765625
1077		13.671875
1078		9.765625
1079		13.671875
1080		7.812500
1081		13.671875
1082		7.812500
1083		11.718750
1084		5.859375
1085		11.718750
1086		5.859375
1087		9.765625
1088		5.859375
1089		7.812500
1090		3.906250
1091		7.812500
1092		1.953125
1093		5.859375
1094		1.953125
1095		5.859375
1096		1.953125
1097		3.906250
1098		0.000000
1099		3.906250
1100		0.000000
1101		1.953125
1102		-1.953125
1103		1.953125
1104		-1.953125
1105		1.953125
1106		-3.906250
1107		0.000000
1108		-3.906250
1109		0.000000
1110		-3.906250
1111		0.000000
1112		-5.859375
1113		-1.953125
1114		-5.859375
1115		-1.953125
1116		-5.859375
1117		-3.906250
1118		-7.812500
1119		-3.906250
1120		-7.812500
1121		-3.906250
1122		-7.812500
1123		-3.906250
1124		-9.765625
1125		-5.859375
1126		-9.765625
1127		-5.859375
1128		-9.765625
1129		-5.859375
1130		-9.765625
1131		-7.812500
1132		-9.765625
1133		-7.812500
1134		-9.765625
1135		-7.812500
1136		-11.718750
1137		-7.812500
1138		-11.718750
1139		-7.812500
1140		-11.718750
1141		-7.812500
1142		-11.718750
1143		-7.812500
1144		-11.718750
1145		-7.812500
1146		-11.718750
1147		-7.812500
1148		-11.718750
1149		-7.812500
1150		-11.718750
1151		-7.812500
1152		-11.718750
1153		-7.812500
1154		-11.718750
1155		-7.812500
1156		-9.765625
1157		-7.812500
1158		-11.718750
1159		-7.812500
1160		-9.765625
1161		-5.859375
1162		-9.765625
1163		-5.859375
1164		-9.765625
1165		-5.859375
1166		-7.812500
1167		-5.859375
1168		-9.765625
1169		-5.859375
1170		-7.812500
1171		-3.906250
1172		-7.812500
1173		-3.906250
1174		-5.859375
1175		-3.906250
1176		-5.859375
1177		-1.953125
1178		-5.859375
1179		-1.953125
1180		-5.859375
1181		-1.953125
1182		-3.906250
1183		-1.953125
1184		-3.906250
1185		0.000000
1186		-3.906250
1187		1.953125
1188		-1.953125
1189		1.953125
1190		-1.953125
1191		1.953125
1192		0.000000
1193		3.906250
1194		0.000000
1195		3.906250
1196		1.953125
1197		5.859375
1198		1.953125
1199		5.859375
1200		3.906250
1201		7.812500
1202		3.906250
1203		7.812500
1204		5.859375
1205		7.812500
1206		5.859375
1207		9.765625
1208		5.859375
1209		11.718750
1210		7.812500
1211		11.718750
1212		9.765625
1213		13.671875
1214		9.765625
1215		13.671875
1216		11.718750
1217		13.671875
1218		11.718750
1219		15.625000
1220		13.671875
1221		17.578125
1222		13.671875
1223		17.578125
1224		13.671875
1225		17.578125
1226		15.625000
1227		19.531250
1228		15.625000
1229		19.531250
1230		17.578125
1231		19.531250
1232		17.578125
1233		21.484375
1234		19.531250
1235		21.484375
1236		19.531250
1237		23.437500
1238		19.531250
1239		23.437500
1240		21.484375
1241		23.437500
1242		21.484375
1243		25.390625
1244		21.484375
1245		25.390625
1246		21.484375
1247		25.390625
1248		23.437500
1249		27.343750
1250		23.437500
1251		27.343750
1252		23.437500
1253		27.343750
1254		25.390625
1255		27.343750
1256		25.390625
1257		27.343750
1258		25.390625
1259		29.296875
1260		25.390625
1261		29.296875
1262		25.390625
1263		29.296875
1264		25.390625
1265		29.296875
1266		25.390625
1267		29.296875
1268		25.390625
1269		29.296875
1270		25.390625
1271		29.296875
1272		25.390625
1273		29.296875
1274		25.390625
1275		29.296875
1276		25.390625
1277		29.296875
1278		25.390625
1279		29.296875
1280		25.390625
1281		29.296875
1282		25.390625
1283		29.296875
1284		25.390625
1285		29.296875
1286		25.390625
1287		29.296875
1288		23.437500
1289		27.343750
1290		23.437500
1291		27.343750
1292		23.437500
1293		27.343750
1294		23.437500
1295		27.343750
1296		21.484375
1297		27.343750
1298		21.484375
1299		25.390625
1300		21.484375
1301		25.390625
1302		21.484375
1303		23.437500
1304		19.531250
1305		23.437500
1306		19.531250
1307		23.437500
1308		19.531250
1309		21.484375
1310		17.578125
1311		21.484375
1312		17.578125
1313		21.484375
1314		17.578125
1315		19.531250
1316		15.625000
1317		19.531250
1318		15.625000
1319		17.578125
1320		13.671875
1321		17.578125
1322		13.671875
1323		17.578125
1324		11.718750
1325		15.625000
1326		11.718750
1327		15.625000
1328		9.765625
1329		13.671875
1330		9.765625
1331		13.671875
1332		7.812500
1333		11.718750
1334		7.812500
1335		11.718750
1336		5.859375
1337		9.765625
1338		5.859375
1339		9.765625
1340		3.906250
1341		7.812500
1342		3.906250
1343		7.812500
1344		3.906250
1345		5.859375
1346		1.953125
1347		5.859375
1348		0.000000
1349		3.906250
1350		0.000000
1351		3.906250
1352		0.000000
1353		1.953125
1354		-1.953125
1355		1.953125
1356		-1.953125
1357		1.953125
1358		-3.906250
1359		0.000000
1360		-3.906250
1361		0.000000
1362		-3.906250
1363		0.000000
1364		-5.859375
1365		-1.953125
1366		-5.859375
1367		-1.953125
1368		-5.859375
1369		-3.906250
1370		-7.812500
1371		-3.906250
1372		-7.812500
1373		-3.906250
1374		-9.765625
1375		-3.906250
1376		-9.765625
1377		-5.859375
1378		-9.765625
1379		-5.859375
1380		-9.765625
1381		-5.859375
1382		-9.765625
1383		-5.859375
1384		-9.765625
1385		-7.812500
1386		-9.765625
1387		-7.812500
1388		-11.718750
1389		-7.812500
1390		-11.718750
1391		-7.812500
1392		-11.718750
1393		-7.812500
1394		-11.718750
1395		-7.812500
1396		-11.718750
1397		-7.812500
1398		-11.718750
1399		-7.812500
1400		-11.718750
1401		-7.812500
1402		-11.718750
1403		-7.812500
1404		-11.718750
1405		-7.812500
1406		-11.718750
1407		-7.812500
1408		-11.718750
1409		-7.812500
1410		-9.765625
1411		-7.812500
1412		-9.765625
1413		-7.812500
1414		-9.765625
1415		-5.859375
1416		-9.765625
1417		-5.859375
1418		-7.812500
1419		-5.859375
1420		-7.812500
1421		-5.859375
1422		-7.812500
1423		-3.906250
1424		-7.812500
1425		-3.906250
1426		-5.859375
1427		-3.906250
1428		-5.859375
1429		-1.953125
1430		-5.859375
1431		-1.953125
1432		-5.859375
1433		0.000000
1434		-3.906250
1435		-1.953125
1436		-1.953125
1437		0.000000
1438		-1.953125
1439		1.953125
1440		-1.953125
1441		1.953125
1442		0.000000
1443		3.906250
1444		0.000000
1445		3.906250
1446		0.000000
1447		3.906250
1448		1.953125
1449		5.859375
1450		1.953125
1451		5.859375
1452		3.906250
1453		7.812500
1454		3.906250
1455		7.812500
1456		5.859375
1457		9.765625
1458		5.859375
1459		9.765625
1460		7.812500
1461		9.765625
1462		7.812500
1463		11.718750
1464		9.765625
1465		13.671875
1466		9.765625
1467		13.671875
1468		11.718750
1469		13.671875
1470		11.718750
1471		15.625000
1472		11.718750
1473		17.578125
1474		13.671875
1475		17.578125
1476		15.625000
1477		17.578125
1478		15.625000
1479		19.531250
1480		15.625000
1481		19.531250
1482		17.578125
1483		21.484375
1484		17.578125
1485		21.484375
1486		19.531250
1487		21.484375
1488		19.531250
1489		23.437500
1490		19.531250
1491		23.437500
1492		21.484375
1493		23.437500
1494		21.484375
1495		25.390625
1496		23.437500
1497		25.390625
1498		21.484375
1499		25.390625
1500		23.437500
1501		27.343750
1502		23.437500
1503		27.343750
1504		23.437500
1505		27.343750
1506		23.437500
1507		27.343750
1508		23.437500
1509		29.296875
1510		25.390625
1511		29.296875
1512		25.390625
1513		29.296875
1514		25.390625
1515		29.296875
1516		25.390625
1517		29.296875
1518		25.390625
1519		29.296875
1520		25.390625
1521		29.296875
1522		25.390625
1523		29.296875
1524		25.390625
1525		29.296875
1526		25.390625
1527		29.296875
1528		27.343750
1529		29.296875
1530		25.390625
1531		29.296875
1532		25.390625
1533		29.296875
1534		25.390625
1535		29.296875
1536		25.390625
1537		27.343750
1538		25.390625
1539		29.296875
1540		25.390625
1541		27.343750
1542		23.437500
1543		27.343750
1544		23.437500
1545		27.343750
1546		23.437500
1547		27.343750
1548		23.437500
1549		25.390625
1550		21.484375
1551		27.343750
1552		21.484375
1553		25.390625
1554		21.484375
1555		23.437500
1556		19.531250
1557		23.437500
1558		19.531250
1559		23.437500
1560		19.531250
1561		23.437500
1562		17.578125
1563		21.484375
1564		17.578125
1565		21.484375
1566		15.625000
1567		19.531250
1568		15.625000
1569		19.531250
1570		15.625000
1571		17.578125
1572		13.671875
1573		17.578125
1574		13.671875
1575		15.625000
1576		11.718750
1577		15.625000
1578		11.718750
1579		15.625000
1580		9.765625
1581		13.671875
1582		9.765625
1583		13.671875
1584		7.812500
1585		11.718750
1586		7.812500
1587		11.718750
1588		5.859375
1589		9.765625
1590		5.859375
1591		9.765625
1592		3.906250
1593		7.812500
1594		3.906250
1595		7.812500
1596		3.906250
1597		5.859375
1598		1.953125
1599		5.859375
1600		0.000000
1601		3.906250
1602		0.000000
1603		3.906250
1604		0.000000
1605		1.953125
1606		-1.953125
1607		1.953125
1608		-1.953125
1609		1.953125
1610		-3.906250
1611		0.000000
1612		-3.906250
1613		0.000000
1614		-3.906250
1615		-1.953125
1616		-5.859375
1617		-1.953125
1618		-5.859375
1619		-1.953125
1620		-5.859375
1621		-3.906250
1622		-7.812500
1623		-3.906250
1624		-7.812500
1625		-3.906250
1626		-7.812500
1627		-5.859375
1628		-7.812500
1629		-5.859375
1630		-9.765625
1631		-5.859375
1632		-9.765625
1633		-5.859375
1634		-11.718750
1635		-5.859375
1636		-9.765625
1637		-7.812500
1638		-9.765625
1639		-7.812500
1640		-9.765625
1641		-7.812500
1642		-9.765625
1643		-7.812500
1644		-11.718750
1645		-7.812500
1646		-11.718750
1647		-7.812500
1648		-11.718750
1649		-7.812500
1650		-11.718750
1651		-7.812500
1652		-11.718750
1653		-7.812500
1654		-9.765625
1655		-7.812500
1656		-11.718750
1657		-7.812500
1658		-9.765625
1659		-7.812500
1660		-9.765625
1661		-7.812500
1662		-9.765625
1663		-5.859375
1664		-9.765625
1665		-5.859375
1666		-9.765625
1667		-5.859375
1668		-9.765625
1669		-5.859375
1670		-7.812500
1671		-5.859375
1672		-7.812500
1673		-5.859375
1674		-7.812500
1675		-3.906250
1676		-5.859375
1677		-3.906250
1678		-5.859375
1679		-1.953125
1680		-5.859375
1681		-1.953125
1682		-3.906250
1683		-1.953125
1684		-3.906250
1685		0.000000
1686		-3.906250
1687		0.000000
1688		-1.953125
1689		0.000000
1690		-1.953125
1691		1.953125
1692		-1.953125
1693		1.953125
1694		0.000000
1695		3.906250
1696		0.000000
1697		3.906250
1698		1.953125
1699		5.859375
1700		1.953125
1701		5.859375
1702		1.953125
1703		7.812500
1704		3.906250
1705		7.812500
1706		5.859375
1707		9.765625
1708		5.859375
1709		9.765625
1710		7.812500
1711		9.765625
1712		7.812500
1713		11.718750
1714		9.765625
1715		11.718750
1716		9.765625
1717		13.671875
1718		11.718750
1719		13.671875
1720		11.718750
1721		15.625000
1722		13.671875
1723		15.625000
1724		13.671875
1725		17.578125
1726		15.625000
1727		17.578125
1728		15.625000
1729		19.531250
1730		17.578125
1731		19.531250
1732		17.578125
1733		19.531250
1734		17.578125
1735		21.484375
1736		17.578125
1737		21.484375
1738		19.531250
1739		21.484375
1740		19.531250
1741		23.437500
1742		21.484375
1743		23.437500
1744		21.484375
1745		25.390625
1746		21.484375
1747		25.390625
1748		21.484375
1749		25.390625
1750		23.437500
1751		27.343750
1752		23.437500
1753		27.343750
1754		25.390625
1755		27.343750
1756		25.390625
1757		27.343750
1758		25.390625
1759		27.343750
1760		25.390625
1761		29.296875
1762		25.390625
1763		29.296875
1764		25.390625
1765		29.296875
1766		25.390625
1767		29.296875
1768		25.390625
1769		29.296875
1770		25.390625
1771		29.296875
1772		27.343750
1773		29.296875
1774		27.343750
1775		29.296875
1776		25.390625
1777		29.296875
1778		25.390625
1779		29.296875
1780		25.390625
1781		29.296875
1782		25.390625
1783		29.296875
1784		25.390625
1785		29.296875
1786		25.390625
1787		29.296875
1788		25.390625
1789		27.343750
1790		25.390625
