Channel              :		CH1
214		31.250000
215		23.437500
216		33.203125
217		27.343750
218		37.109375
219		31.250000
220		39.062500
221		33.203125
222		42.968750
223		37.109375
224		44.921875
225		42.968750
226		46.875000
227		44.921875
228		50.781250
229		44.921875
230		54.687500
231		48.828125
232		56.640625
233		50.781250
234		58.593750
235		52.734375
236		62.500000
237		56.640625
238		64.453125
239		58.593750
240		66.406250
241		62.500000
242		66.406250
243		64.453125
244		68.359375
245		64.453125
246		72.265625
247		66.406250
248		74.218750
249		66.406250
250		74.218750
251		68.359375
252		76.171875
253		70.312500
254		78.125000
255		70.312500
256		78.125000
257		72.265625
258		78.125000
259		76.171875
260		78.125000
261		76.171875
262		80.078125
263		74.218750
264		80.078125
265		76.171875
266		80.078125
267		76.171875
268		82.031250
269		76.171875
270		80.078125
271		76.171875
272		80.078125
273		76.171875
274		80.078125
275		74.218750
276		78.125000
277		76.171875
278		78.125000
279		72.265625
280		80.078125
281		72.265625
282		78.125000
283		70.312500
284		78.125000
285		68.359375
286		78.125000
287		68.359375
288		76.171875
289		66.406250
290		74.218750
291		66.406250
292		70.312500
293		64.453125
294		68.359375
295		60.546875
296		68.359375
297		58.593750
298		66.406250
299		56.640625
300		64.453125
301		54.687500
302		62.500000
303		50.781250
304		60.546875
305		48.828125
306		56.640625
307		46.875000
308		54.687500
309		44.921875
310		50.781250
311		41.015625
312		46.875000
313		37.109375
314		46.875000
315		33.203125
316		42.968750
317		31.250000
318		39.062500
319		29.296875
320		37.109375
321		25.390625
322		33.203125
323		21.484375
324		29.296875
325		19.531250
326		25.390625
327		15.625000
328		21.484375
329		11.718750
330		19.531250
331		7.812500
332		15.625000
333		3.906250
334		13.671875
335		0.000000
336		9.765625
337		-3.906250
338		5.859375
339		-7.812500
340		1.953125
341		-7.812500
342		-1.953125
343		-11.718750
344		-5.859375
345		-17.578125
346		-9.765625
347		-19.531250
348		-11.718750
349		-23.437500
350		-13.671875
351		-27.343750
352		-17.578125
353		-29.296875
354		-21.484375
355		-33.203125
356		-23.437500
357		-35.156250
358		-27.343750
359		-37.109375
360		-31.250000
361		-39.062500
362		-35.156250
363		-42.968750
364		-35.156250
365		-46.875000
366		-39.062500
367		-48.828125
368		-41.015625
369		-52.734375
370		-42.968750
371		-52.734375
372		-44.921875
373		-54.687500
374		-46.875000
375		-54.687500
376		-48.828125
377		-56.640625
378		-52.734375
379		-60.546875
380		-52.734375
381		-60.546875
382		-52.734375
383		-60.546875
384		-54.687500
385		-62.500000
386		-56.640625
387		-64.453125
388		-56.640625
389		-64.453125
390		-56.640625
391		-64.453125
392		-58.593750
393		-62.500000
394		-60.546875
395		-64.453125
396		-58.593750
397		-64.453125
398		-56.640625
399		-64.453125
400		-56.640625
401		-64.453125
402		-56.640625
403		-62.500000
404		-56.640625
405		-62.500000
406		-54.687500
407		-60.546875
408		-54.687500
409		-56.640625
410		-54.687500
411		-56.640625
412		-52.734375
413		-56.640625
414		-48.828125
415		-54.687500
416		-46.875000
417		-52.734375
418		-44.921875
419		-50.781250
420		-42.968750
421		-50.781250
422		-41.015625
423		-46.875000
424		-37.109375
425		-44.921875
426		-37.109375
427		-39.062500
428		-35.156250
429		-37.109375
430		-29.296875
431		-37.109375
432		-27.343750
433		-33.203125
434		-25.390625
435		-29.296875
436		-21.484375
437		-27.343750
438		-17.578125
439		-23.437500
440		-15.625000
441		-21.484375
442		-13.671875
443		-15.625000
444		-9.765625
445		-11.718750
446		-5.859375
447		-9.765625
448		-1.953125
449		-5.859375
450		1.953125
451		-3.906250
452		5.859375
453		0.000000
454		7.812500
455		3.906250
456		11.718750
457		7.812500
458		15.625000
459		9.765625
460		17.578125
461		15.625000
462		21.484375
463		19.531250
464		25.390625
465		19.531250
466		31.250000
467		23.437500
468		33.203125
469		27.343750
470		37.109375
471		31.250000
472		39.062500
473		33.203125
474		42.968750
475		37.109375
476		44.921875
477		41.015625
478		46.875000
479		44.921875
480		50.781250
481		44.921875
482		54.687500
483		48.828125
484		56.640625
485		50.781250
486		58.593750
487		52.734375
488		60.546875
489		56.640625
490		64.453125
491		58.593750
492		66.406250
493		62.500000
494		66.406250
495		64.453125
496		68.359375
497		64.453125
498		72.265625
499		64.453125
500		72.265625
501		66.406250
502		74.218750
503		68.359375
504		76.171875
505		70.312500
506		78.125000
507		70.312500
508		80.078125
509		72.265625
510		80.078125
511		76.171875
512		78.125000
513		74.218750
514		80.078125
515		74.218750
516		82.031250
517		74.218750
518		82.031250
519		74.218750
520		82.031250
521		76.171875
522		82.031250
523		74.218750
524		82.031250
525		74.218750
526		82.031250
527		76.171875
528		78.125000
529		76.171875
530		78.125000
531		72.265625
532		80.078125
533		72.265625
534		80.078125
535		70.312500
536		78.125000
537		70.312500
538		78.125000
539		68.359375
540		76.171875
541		66.406250
542		74.218750
543		66.406250
544		72.265625
545		66.406250
546		68.359375
547		60.546875
548		68.359375
549		58.593750
550		66.406250
551		56.640625
552		64.453125
553		54.687500
554		62.500000
555		52.734375
556		60.546875
557		50.781250
558		58.593750
559		48.828125
560		54.687500
561		46.875000
562		50.781250
563		42.968750
564		48.828125
565		39.062500
566		46.875000
567		35.156250
568		42.968750
569		33.203125
570		41.015625
571		29.296875
572		39.062500
573		25.390625
574		35.156250
575		21.484375
576		31.250000
577		21.484375
578		27.343750
579		17.578125
580		23.437500
581		11.718750
582		19.531250
583		9.765625
584		17.578125
585		5.859375
586		13.671875
587		1.953125
588		11.718750
589		-1.953125
590		7.812500
591		-5.859375
592		3.906250
593		-5.859375
594		0.000000
595		-9.765625
596		-5.859375
597		-15.625000
598		-7.812500
599		-19.531250
600		-9.765625
601		-23.437500
602		-13.671875
603		-25.390625
604		-15.625000
605		-29.296875
606		-19.531250
607		-31.250000
608		-23.437500
609		-33.203125
610		-25.390625
611		-35.156250
612		-31.250000
613		-39.062500
614		-33.203125
615		-42.968750
616		-35.156250
617		-44.921875
618		-37.109375
619		-46.875000
620		-39.062500
621		-50.781250
622		-41.015625
623		-52.734375
624		-44.921875
625		-54.687500
626		-46.875000
627		-54.687500
628		-46.875000
629		-54.687500
630		-52.734375
631		-58.593750
632		-52.734375
633		-60.546875
634		-52.734375
635		-62.500000
636		-54.687500
637		-62.500000
638		-54.687500
639		-62.500000
640		-56.640625
641		-64.453125
642		-56.640625
643		-64.453125
644		-56.640625
645		-62.500000
646		-58.593750
647		-62.500000
648		-58.593750
649		-64.453125
650		-56.640625
651		-64.453125
652		-56.640625
653		-64.453125
654		-56.640625
655		-62.500000
656		-54.687500
657		-62.500000
658		-54.687500
659		-60.546875
660		-52.734375
661		-58.593750
662		-54.687500
663		-56.640625
664		-52.734375
665		-56.640625
666		-48.828125
667		-54.687500
668		-46.875000
669		-52.734375
670		-44.921875
671		-50.781250
672		-42.968750
673		-48.828125
674		-41.015625
675		-46.875000
676		-39.062500
677		-44.921875
678		-37.109375
679		-39.062500
680		-35.156250
681		-37.109375
682		-31.250000
683		-37.109375
684		-27.343750
685		-33.203125
686		-25.390625
687		-29.296875
688		-21.484375
689		-27.343750
690		-17.578125
691		-23.437500
692		-15.625000
693		-19.531250
694		-11.718750
695		-15.625000
696		-9.765625
697		-11.718750
698		-7.812500
699		-9.765625
700		-1.953125
701		-7.812500
702		1.953125
703		-3.906250
704		5.859375
705		-1.953125
706		7.812500
707		1.953125
708		11.718750
709		5.859375
710		15.625000
711		11.718750
712		17.578125
713		15.625000
714		21.484375
715		19.531250
716		27.343750
717		19.531250
718		29.296875
719		23.437500
720		33.203125
721		27.343750
722		35.156250
723		31.250000
724		39.062500
725		33.203125
726		42.968750
727		37.109375
728		44.921875
729		41.015625
730		46.875000
731		44.921875
732		48.828125
733		44.921875
734		54.687500
735		46.875000
736		56.640625
737		50.781250
738		58.593750
739		52.734375
740		60.546875
741		56.640625
742		64.453125
743		58.593750
744		66.406250
745		62.500000
746		66.406250
747		64.453125
748		68.359375
749		64.453125
750		72.265625
751		66.406250
752		74.218750
753		68.359375
754		74.218750
755		68.359375
756		76.171875
757		70.312500
758		78.125000
759		70.312500
760		78.125000
761		72.265625
762		80.078125
763		76.171875
764		78.125000
765		76.171875
766		80.078125
767		74.218750
768		82.031250
769		74.218750
770		82.031250
771		76.171875
772		82.031250
773		74.218750
774		82.031250
775		74.218750
776		82.031250
777		74.218750
778		82.031250
779		78.125000
780		80.078125
781		76.171875
782		78.125000
783		74.218750
784		80.078125
785		72.265625
786		80.078125
787		72.265625
788		78.125000
789		70.312500
790		78.125000
791		68.359375
792		76.171875
793		68.359375
794		76.171875
795		66.406250
796		74.218750
797		66.406250
798		70.312500
799		62.500000
800		68.359375
801		60.546875
802		68.359375
803		58.593750
804		66.406250
805		56.640625
806		64.453125
807		52.734375
808		62.500000
809		50.781250
810		58.593750
811		48.828125
812		56.640625
813		46.875000
814		50.781250
815		44.921875
816		48.828125
817		39.062500
818		48.828125
819		37.109375
820		44.921875
821		33.203125
822		41.015625
823		31.250000
824		39.062500
825		27.343750
826		35.156250
827		23.437500
828		33.203125
829		21.484375
830		27.343750
831		19.531250
832		23.437500
833		13.671875
834		19.531250
835		9.765625
836		17.578125
837		5.859375
838		15.625000
839		1.953125
840		11.718750
841		-1.953125
842		7.812500
843		-3.906250
844		3.906250
845		-5.859375
846		1.953125
847		-9.765625
848		-3.906250
849		-15.625000
850		-7.812500
851		-17.578125
852		-7.812500
853		-21.484375
854		-11.718750
855		-23.437500
856		-15.625000
857		-27.343750
858		-19.531250
859		-31.250000
860		-21.484375
861		-33.203125
862		-25.390625
863		-35.156250
864		-29.296875
865		-37.109375
866		-33.203125
867		-41.015625
868		-33.203125
869		-44.921875
870		-37.109375
871		-46.875000
872		-39.062500
873		-48.828125
874		-41.015625
875		-52.734375
876		-42.968750
877		-52.734375
878		-44.921875
879		-54.687500
880		-46.875000
881		-54.687500
882		-50.781250
883		-58.593750
884		-52.734375
885		-60.546875
886		-52.734375
887		-60.546875
888		-52.734375
889		-62.500000
890		-54.687500
891		-62.500000
892		-54.687500
893		-64.453125
894		-56.640625
895		-64.453125
896		-56.640625
897		-62.500000
898		-58.593750
899		-62.500000
900		-58.593750
901		-64.453125
902		-56.640625
903		-64.453125
904		-56.640625
905		-62.500000
906		-56.640625
907		-62.500000
908		-54.687500
909		-62.500000
910		-54.687500
911		-60.546875
912		-52.734375
913		-60.546875
914		-54.687500
915		-56.640625
916		-52.734375
917		-56.640625
918		-48.828125
919		-54.687500
920		-46.875000
921		-54.687500
922		-44.921875
923		-52.734375
924		-42.968750
925		-48.828125
926		-41.015625
927		-46.875000
928		-39.062500
929		-44.921875
930		-39.062500
931		-39.062500
932		-35.156250
933		-37.109375
934		-33.203125
935		-37.109375
936		-27.343750
937		-35.156250
938		-25.390625
939		-31.250000
940		-23.437500
941		-27.343750
942		-19.531250
943		-23.437500
944		-15.625000
945		-21.484375
946		-13.671875
947		-15.625000
948		-11.718750
949		-11.718750
950		-7.812500
951		-9.765625
952		-1.953125
953		-7.812500
954		1.953125
955		-3.906250
956		3.906250
957		0.000000
958		7.812500
959		1.953125
960		11.718750
961		5.859375
962		15.625000
963		9.765625
964		15.625000
965		15.625000
966		19.531250
967		19.531250
968		25.390625
969		19.531250
970		29.296875
971		23.437500
972		31.250000
973		27.343750
974		35.156250
975		29.296875
976		39.062500
977		33.203125
978		42.968750
979		35.156250
980		42.968750
981		41.015625
982		44.921875
983		44.921875
984		48.828125
985		44.921875
986		52.734375
987		48.828125
988		56.640625
989		50.781250
990		58.593750
991		52.734375
992		60.546875
993		54.687500
994		64.453125
995		56.640625
996		66.406250
997		60.546875
998		66.406250
999		64.453125
1000		68.359375
1001		64.453125
1002		72.265625
1003		64.453125
1004		74.218750
1005		66.406250
1006		74.218750
1007		68.359375
1008		76.171875
1009		70.312500
1010		78.125000
1011		72.265625
1012		78.125000
1013		72.265625
1014		80.078125
1015		76.171875
1016		78.125000
1017		74.218750
1018		80.078125
1019		74.218750
1020		82.031250
1021		76.171875
1022		82.031250
1023		76.171875
1024		82.031250
1025		76.171875
1026		82.031250
1027		76.171875
1028		82.031250
1029		74.218750
1030		82.031250
1031		76.171875
1032		80.078125
1033		76.171875
1034		80.078125
1035		74.218750
1036		80.078125
1037		72.265625
1038		80.078125
1039		72.265625
1040		80.078125
1041		70.312500
1042		78.125000
1043		70.312500
1044		76.171875
1045		68.359375
1046		76.171875
1047		68.359375
1048		74.218750
1049		66.406250
1050		70.312500
1051		62.500000
1052		68.359375
1053		60.546875
1054		68.359375
1055		58.593750
1056		66.406250
1057		56.640625
1058		64.453125
1059		54.687500
1060		62.500000
1061		50.781250
1062		60.546875
1063		48.828125
1064		56.640625
1065		48.828125
1066		52.734375
1067		44.921875
1068		48.828125
1069		39.062500
1070		48.828125
1071		37.109375
1072		44.921875
1073		33.203125
1074		42.968750
1075		31.250000
1076		39.062500
1077		27.343750
1078		37.109375
1079		23.437500
1080		33.203125
1081		23.437500
1082		29.296875
1083		19.531250
1084		25.390625
1085		13.671875
1086		21.484375
1087		9.765625
1088		19.531250
1089		7.812500
1090		15.625000
1091		3.906250
1092		11.718750
1093		0.000000
1094		7.812500
1095		-3.906250
1096		5.859375
1097		-5.859375
1098		1.953125
1099		-7.812500
1100		-3.906250
1101		-13.671875
1102		-7.812500
1103		-17.578125
1104		-9.765625
1105		-21.484375
1106		-11.718750
1107		-23.437500
1108		-15.625000
1109		-27.343750
1110		-19.531250
1111		-31.250000
1112		-21.484375
1113		-33.203125
1114		-23.437500
1115		-33.203125
1116		-29.296875
1117		-37.109375
1118		-33.203125
1119		-42.968750
1120		-35.156250
1121		-44.921875
1122		-37.109375
1123		-46.875000
1124		-39.062500
1125		-48.828125
1126		-41.015625
1127		-50.781250
1128		-42.968750
1129		-52.734375
1130		-44.921875
1131		-54.687500
1132		-46.875000
1133		-54.687500
1134		-50.781250
1135		-58.593750
1136		-50.781250
1137		-60.546875
1138		-52.734375
1139		-60.546875
1140		-52.734375
1141		-62.500000
1142		-54.687500
1143		-62.500000
1144		-54.687500
1145		-62.500000
1146		-56.640625
1147		-62.500000
1148		-56.640625
1149		-60.546875
1150		-58.593750
1151		-60.546875
1152		-58.593750
1153		-64.453125
1154		-56.640625
1155		-64.453125
1156		-56.640625
1157		-62.500000
1158		-56.640625
1159		-62.500000
1160		-54.687500
1161		-62.500000
1162		-54.687500
1163		-60.546875
1164		-52.734375
1165		-58.593750
1166		-52.734375
1167		-56.640625
1168		-52.734375
1169		-54.687500
1170		-48.828125
1171		-54.687500
1172		-46.875000
1173		-52.734375
1174		-46.875000
1175		-52.734375
1176		-42.968750
1177		-50.781250
1178		-41.015625
1179		-46.875000
1180		-39.062500
1181		-44.921875
1182		-39.062500
1183		-41.015625
1184		-35.156250
1185		-37.109375
1186		-33.203125
1187		-37.109375
1188		-29.296875
1189		-33.203125
1190		-25.390625
1191		-31.250000
1192		-21.484375
1193		-27.343750
1194		-19.531250
1195		-23.437500
1196		-15.625000
1197		-21.484375
1198		-11.718750
1199		-15.625000
1200		-11.718750
1201		-13.671875
1202		-7.812500
1203		-9.765625
1204		-1.953125
1205		-7.812500
1206		1.953125
1207		-3.906250
1208		3.906250
1209		-1.953125
1210		7.812500
1211		1.953125
1212		11.718750
1213		5.859375
1214		15.625000
1215		9.765625
1216		17.578125
1217		15.625000
1218		19.531250
1219		17.578125
1220		25.390625
1221		19.531250
1222		29.296875
1223		23.437500
1224		31.250000
1225		25.390625
1226		35.156250
1227		29.296875
1228		39.062500
1229		33.203125
1230		41.015625
1231		35.156250
1232		42.968750
1233		41.015625
1234		44.921875
1235		44.921875
1236		48.828125
1237		44.921875
1238		52.734375
1239		46.875000
1240		56.640625
1241		50.781250
1242		58.593750
1243		52.734375
1244		60.546875
1245		54.687500
1246		64.453125
1247		56.640625
1248		64.453125
1249		60.546875
1250		66.406250
1251		64.453125
1252		68.359375
1253		64.453125
1254		72.265625
1255		66.406250
1256		74.218750
1257		66.406250
1258		74.218750
1259		68.359375
1260		76.171875
1261		70.312500
1262		78.125000
1263		72.265625
1264		78.125000
1265		72.265625
1266		80.078125
1267		76.171875
1268		78.125000
1269		76.171875
1270		78.125000
1271		74.218750
1272		82.031250
1273		76.171875
1274		82.031250
1275		76.171875
1276		82.031250
1277		76.171875
1278		82.031250
1279		76.171875
1280		82.031250
1281		76.171875
1282		82.031250
1283		78.125000
1284		80.078125
1285		76.171875
1286		80.078125
1287		74.218750
1288		80.078125
1289		74.218750
1290		80.078125
1291		72.265625
1292		80.078125
1293		72.265625
1294		78.125000
1295		70.312500
1296		78.125000
1297		68.359375
1298		76.171875
1299		68.359375
1300		74.218750
1301		66.406250
1302		70.312500
1303		64.453125
1304		68.359375
1305		60.546875
1306		70.312500
1307		58.593750
1308		66.406250
1309		56.640625
1310		64.453125
1311		54.687500
1312		62.500000
1313		50.781250
1314		60.546875
1315		50.781250
1316		56.640625
1317		48.828125
1318		52.734375
1319		46.875000
1320		50.781250
1321		41.015625
1322		48.828125
1323		37.109375
1324		46.875000
1325		35.156250
1326		42.968750
1327		31.250000
1328		41.015625
1329		27.343750
1330		37.109375
1331		25.390625
1332		33.203125
1333		23.437500
1334		31.250000
1335		19.531250
1336		25.390625
1337		13.671875
1338		21.484375
1339		11.718750
1340		19.531250
1341		7.812500
1342		17.578125
1343		3.906250
1344		13.671875
1345		0.000000
1346		9.765625
1347		-3.906250
1348		5.859375
1349		-5.859375
1350		3.906250
1351		-7.812500
1352		-1.953125
1353		-11.718750
1354		-5.859375
1355		-17.578125
1356		-7.812500
1357		-19.531250
1358		-9.765625
1359		-23.437500
1360		-13.671875
1361		-27.343750
1362		-17.578125
1363		-29.296875
1364		-21.484375
1365		-33.203125
1366		-23.437500
1367		-33.203125
1368		-27.343750
1369		-35.156250
1370		-31.250000
1371		-41.015625
1372		-33.203125
1373		-42.968750
1374		-35.156250
1375		-44.921875
1376		-37.109375
1377		-48.828125
1378		-39.062500
1379		-50.781250
1380		-42.968750
1381		-52.734375
1382		-44.921875
1383		-52.734375
1384		-46.875000
1385		-54.687500
1386		-50.781250
1387		-54.687500
1388		-52.734375
1389		-58.593750
1390		-50.781250
1391		-60.546875
1392		-52.734375
1393		-60.546875
1394		-54.687500
1395		-62.500000
1396		-54.687500
1397		-62.500000
1398		-56.640625
1399		-62.500000
1400		-56.640625
1401		-60.546875
1402		-58.593750
1403		-60.546875
1404		-58.593750
1405		-62.500000
1406		-56.640625
1407		-62.500000
1408		-56.640625
1409		-62.500000
1410		-54.687500
1411		-62.500000
1412		-54.687500
1413		-60.546875
1414		-54.687500
1415		-60.546875
1416		-52.734375
1417		-58.593750
1418		-52.734375
1419		-56.640625
1420		-52.734375
1421		-54.687500
1422		-48.828125
1423		-56.640625
1424		-46.875000
1425		-52.734375
1426		-44.921875
1427		-50.781250
1428		-44.921875
1429		-48.828125
1430		-41.015625
1431		-46.875000
1432		-39.062500
1433		-44.921875
1434		-37.109375
1435		-41.015625
1436		-35.156250
1437		-37.109375
1438		-33.203125
1439		-37.109375
1440		-29.296875
1441		-35.156250
1442		-25.390625
1443		-31.250000
1444		-23.437500
1445		-29.296875
1446		-19.531250
1447		-25.390625
1448		-15.625000
1449		-21.484375
1450		-13.671875
1451		-17.578125
1452		-11.718750
1453		-13.671875
1454		-7.812500
1455		-9.765625
1456		-1.953125
1457		-7.812500
1458		0.000000
1459		-5.859375
1460		3.906250
1461		-1.953125
1462		7.812500
1463		0.000000
1464		11.718750
1465		5.859375
1466		15.625000
1467		7.812500
1468		15.625000
1469		13.671875
1470		19.531250
1471		17.578125
1472		23.437500
1473		19.531250
1474		27.343750
1475		21.484375
1476		31.250000
1477		25.390625
1478		33.203125
1479		29.296875
1480		37.109375
1481		33.203125
1482		41.015625
1483		35.156250
1484		42.968750
1485		41.015625
1486		44.921875
1487		42.968750
1488		48.828125
1489		44.921875
1490		52.734375
1491		46.875000
1492		54.687500
1493		48.828125
1494		58.593750
1495		52.734375
1496		60.546875
1497		54.687500
1498		62.500000
1499		56.640625
1500		66.406250
1501		60.546875
1502		66.406250
1503		62.500000
1504		66.406250
1505		66.406250
1506		70.312500
1507		64.453125
1508		72.265625
1509		66.406250
1510		74.218750
1511		68.359375
1512		76.171875
1513		70.312500
1514		78.125000
1515		70.312500
1516		78.125000
1517		72.265625
1518		78.125000
1519		76.171875
1520		78.125000
1521		76.171875
1522		78.125000
1523		74.218750
1524		82.031250
1525		76.171875
1526		82.031250
1527		76.171875
1528		82.031250
1529		76.171875
1530		82.031250
1531		74.218750
1532		82.031250
1533		76.171875
1534		83.984375
1535		76.171875
1536		82.031250
1537		78.125000
1538		80.078125
1539		74.218750
1540		80.078125
1541		74.218750
1542		80.078125
1543		72.265625
1544		80.078125
1545		70.312500
1546		78.125000
1547		70.312500
1548		78.125000
1549		68.359375
1550		76.171875
1551		68.359375
1552		74.218750
1553		68.359375
1554		70.312500
1555		64.453125
1556		70.312500
1557		60.546875
1558		70.312500
1559		58.593750
1560		66.406250
1561		56.640625
1562		66.406250
1563		54.687500
1564		62.500000
1565		52.734375
1566		60.546875
1567		50.781250
1568		58.593750
1569		48.828125
1570		52.734375
1571		46.875000
1572		50.781250
1573		41.015625
1574		48.828125
1575		39.062500
1576		46.875000
1577		35.156250
1578		44.921875
1579		31.250000
1580		41.015625
1581		29.296875
1582		37.109375
1583		25.390625
1584		35.156250
1585		25.390625
1586		31.250000
1587		21.484375
1588		25.390625
1589		15.625000
1590		23.437500
1591		11.718750
1592		21.484375
1593		9.765625
1594		17.578125
1595		5.859375
1596		13.671875
1597		1.953125
1598		9.765625
1599		-1.953125
1600		5.859375
1601		-5.859375
1602		3.906250
1603		-5.859375
1604		-1.953125
1605		-9.765625
1606		-5.859375
1607		-15.625000
1608		-7.812500
1609		-19.531250
1610		-9.765625
1611		-23.437500
1612		-13.671875
1613		-25.390625
1614		-17.578125
1615		-29.296875
1616		-19.531250
1617		-31.250000
1618		-23.437500
1619		-33.203125
1620		-25.390625
1621		-35.156250
1622		-31.250000
1623		-41.015625
1624		-33.203125
1625		-42.968750
1626		-35.156250
1627		-44.921875
1628		-37.109375
1629		-48.828125
1630		-39.062500
1631		-50.781250
1632		-42.968750
1633		-52.734375
1634		-44.921875
1635		-52.734375
1636		-46.875000
1637		-52.734375
1638		-50.781250
1639		-56.640625
1640		-50.781250
1641		-58.593750
1642		-50.781250
1643		-60.546875
1644		-52.734375
1645		-60.546875
1646		-54.687500
1647		-62.500000
1648		-54.687500
1649		-62.500000
1650		-56.640625
1651		-64.453125
1652		-56.640625
1653		-60.546875
1654		-58.593750
1655		-60.546875
1656		-58.593750
1657		-62.500000
1658		-56.640625
1659		-62.500000
1660		-56.640625
1661		-62.500000
1662		-56.640625
1663		-62.500000
1664		-54.687500
1665		-62.500000
1666		-54.687500
1667		-60.546875
1668		-52.734375
1669		-60.546875
1670		-52.734375
1671		-56.640625
1672		-52.734375
1673		-56.640625
1674		-48.828125
1675		-56.640625
1676		-48.828125
1677		-54.687500
1678		-46.875000
1679		-52.734375
1680		-44.921875
1681		-50.781250
1682		-42.968750
1683		-46.875000
1684		-41.015625
1685		-44.921875
1686		-37.109375
1687		-41.015625
1688		-37.109375
1689		-39.062500
1690		-35.156250
1691		-37.109375
1692		-29.296875
1693		-35.156250
1694		-25.390625
1695		-33.203125
1696		-23.437500
1697		-29.296875
1698		-21.484375
1699		-25.390625
1700		-17.578125
1701		-23.437500
1702		-13.671875
1703		-19.531250
1704		-11.718750
1705		-13.671875
1706		-9.765625
1707		-11.718750
1708		-3.906250
1709		-7.812500
1710		0.000000
1711		-5.859375
1712		3.906250
1713		-1.953125
1714		5.859375
1715		0.000000
1716		9.765625
1717		3.906250
1718		13.671875
1719		7.812500
1720		15.625000
1721		13.671875
1722		17.578125
1723		17.578125
1724		23.437500
1725		19.531250
1726		27.343750
1727		21.484375
1728		31.250000
1729		25.390625
1730		33.203125
1731		29.296875
1732		37.109375
1733		31.250000
1734		41.015625
1735		35.156250
1736		42.968750
1737		39.062500
1738		44.921875
1739		42.968750
1740		46.875000
1741		44.921875
1742		52.734375
1743		46.875000
1744		54.687500
1745		48.828125
1746		58.593750
1747		52.734375
1748		60.546875
1749		54.687500
1750		62.500000
1751		56.640625
1752		64.453125
1753		58.593750
1754		66.406250
1755		62.500000
1756		66.406250
1757		64.453125
1758		70.312500
1759		64.453125
1760		72.265625
1761		66.406250
1762		74.218750
