Channel              :		CH1
382		9.765625
383		15.625000
384		9.765625
385		15.625000
386		11.718750
387		13.671875
388		9.765625
389		13.671875
390		9.765625
391		13.671875
392		9.765625
393		13.671875
394		9.765625
395		13.671875
396		9.765625
397		13.671875
398		9.765625
399		11.718750
400		7.812500
401		13.671875
402		7.812500
403		11.718750
404		7.812500
405		11.718750
406		7.812500
407		11.718750
408		7.812500
409		9.765625
410		7.812500
411		9.765625
412		5.859375
413		9.765625
414		7.812500
415		9.765625
416		5.859375
417		9.765625
418		5.859375
419		9.765625
420		5.859375
421		9.765625
422		5.859375
423		9.765625
424		5.859375
425		7.812500
426		3.906250
427		7.812500
428		3.906250
429		7.812500
430		3.906250
431		7.812500
432		3.906250
433		7.812500
434		1.953125
435		7.812500
436		1.953125
437		7.812500
438		3.906250
439		5.859375
440		1.953125
441		5.859375
442		1.953125
443		5.859375
444		1.953125
445		5.859375
446		1.953125
447		5.859375
448		1.953125
449		3.906250
450		0.000000
451		5.859375
452		0.000000
453		3.906250
454		0.000000
455		3.906250
456		0.000000
457		3.906250
458		0.000000
459		3.906250
460		0.000000
461		1.953125
462		0.000000
463		1.953125
464		0.000000
465		1.953125
466		-1.953125
467		1.953125
468		-1.953125
469		3.906250
470		-1.953125
471		1.953125
472		-1.953125
473		1.953125
474		-1.953125
475		1.953125
476		-1.953125
477		0.000000
478		-1.953125
479		0.000000
480		-3.906250
481		1.953125
482		-3.906250
483		0.000000
484		-3.906250
485		0.000000
486		-3.906250
487		0.000000
488		-5.859375
489		0.000000
490		-3.906250
491		0.000000
492		-3.906250
493		0.000000
494		-3.906250
495		0.000000
496		-3.906250
497		0.000000
498		-3.906250
499		-1.953125
500		-5.859375
501		-1.953125
502		-3.906250
503		-1.953125
504		-5.859375
505		-1.953125
506		-5.859375
507		-1.953125
508		-3.906250
509		-1.953125
510		-5.859375
511		-1.953125
512		-5.859375
513		-1.953125
514		-5.859375
515		-1.953125
516		-5.859375
517		-1.953125
518		-5.859375
519		-1.953125
520		-5.859375
521		-1.953125
522		-5.859375
523		-1.953125
524		-5.859375
525		-1.953125
526		-5.859375
527		-1.953125
528		-5.859375
529		-1.953125
530		-5.859375
531		-1.953125
532		-5.859375
533		-1.953125
534		-5.859375
535		-1.953125
536		-5.859375
537		-1.953125
538		-5.859375
539		-1.953125
540		-5.859375
541		-1.953125
542		-5.859375
543		-1.953125
544		-5.859375
545		-1.953125
546		-5.859375
547		-1.953125
548		-5.859375
549		-1.953125
550		-5.859375
551		-1.953125
552		-5.859375
553		-1.953125
554		-5.859375
555		-1.953125
556		-5.859375
557		-1.953125
558		-5.859375
559		-1.953125
560		-5.859375
561		-1.953125
562		-5.859375
563		-1.953125
564		-5.859375
565		-1.953125
566		-3.906250
567		-1.953125
568		-3.906250
569		-1.953125
570		-5.859375
571		0.000000
572		-3.906250
573		0.000000
574		-3.906250
575		0.000000
576		-3.906250
577		0.000000
578		-3.906250
579		0.000000
580		-3.906250
581		0.000000
582		-3.906250
583		0.000000
584		-3.906250
585		0.000000
586		-3.906250
587		0.000000
588		-3.906250
589		0.000000
590		-3.906250
591		0.000000
592		-3.906250
593		0.000000
594		-1.953125
595		0.000000
596		-1.953125
597		1.953125
598		-1.953125
599		0.000000
600		-1.953125
601		1.953125
602		-1.953125
603		1.953125
604		-1.953125
605		1.953125
606		-1.953125
607		1.953125
608		-1.953125
609		1.953125
610		-1.953125
611		1.953125
612		0.000000
613		3.906250
614		0.000000
615		1.953125
616		0.000000
617		1.953125
618		0.000000
619		3.906250
620		0.000000
621		3.906250
622		0.000000
623		3.906250
624		1.953125
625		3.906250
626		0.000000
627		3.906250
628		0.000000
629		3.906250
630		1.953125
631		3.906250
632		1.953125
633		5.859375
634		1.953125
635		3.906250
636		1.953125
637		5.859375
638		1.953125
639		5.859375
640		1.953125
641		5.859375
642		3.906250
643		5.859375
644		3.906250
645		5.859375
646		3.906250
647		5.859375
648		3.906250
649		7.812500
650		3.906250
651		7.812500
652		3.906250
653		7.812500
654		3.906250
655		7.812500
656		5.859375
657		7.812500
658		5.859375
659		9.765625
660		5.859375
661		9.765625
662		5.859375
663		9.765625
664		5.859375
665		9.765625
666		5.859375
667		9.765625
668		5.859375
669		9.765625
670		7.812500
671		9.765625
672		7.812500
673		9.765625
674		7.812500
675		11.718750
676		7.812500
677		11.718750
678		7.812500
679		11.718750
680		5.859375
681		13.671875
682		7.812500
683		11.718750
684		9.765625
685		11.718750
686		9.765625
687		11.718750
688		9.765625
689		13.671875
690		9.765625
691		13.671875
692		9.765625
693		13.671875
694		9.765625
695		13.671875
696		11.718750
697		13.671875
698		9.765625
699		13.671875
700		11.718750
701		13.671875
702		11.718750
703		13.671875
704		11.718750
705		15.625000
706		11.718750
707		15.625000
708		11.718750
709		15.625000
710		11.718750
711		15.625000
712		11.718750
713		15.625000
714		11.718750
715		15.625000
716		13.671875
717		15.625000
718		13.671875
719		15.625000
720		11.718750
721		17.578125
722		13.671875
723		17.578125
724		13.671875
725		17.578125
726		13.671875
727		17.578125
728		13.671875
729		17.578125
730		13.671875
731		17.578125
732		13.671875
733		17.578125
734		15.625000
735		17.578125
736		15.625000
737		17.578125
738		15.625000
739		17.578125
740		15.625000
741		17.578125
742		15.625000
743		19.531250
744		15.625000
745		19.531250
746		15.625000
747		19.531250
748		15.625000
749		19.531250
750		15.625000
751		19.531250
752		15.625000
753		19.531250
754		15.625000
755		19.531250
756		15.625000
757		19.531250
758		15.625000
759		19.531250
760		15.625000
761		19.531250
762		17.578125
763		19.531250
764		15.625000
765		19.531250
766		17.578125
767		19.531250
768		17.578125
769		19.531250
770		17.578125
771		21.484375
772		15.625000
773		21.484375
774		17.578125
775		21.484375
776		17.578125
777		19.531250
778		17.578125
779		19.531250
780		17.578125
781		21.484375
782		17.578125
783		21.484375
784		17.578125
785		19.531250
786		15.625000
787		19.531250
788		17.578125
789		21.484375
790		15.625000
791		21.484375
792		17.578125
793		19.531250
794		15.625000
795		19.531250
796		17.578125
797		19.531250
798		15.625000
799		19.531250
800		17.578125
801		19.531250
802		17.578125
803		19.531250
804		15.625000
805		19.531250
806		15.625000
807		19.531250
808		15.625000
809		19.531250
810		15.625000
811		19.531250
812		15.625000
813		19.531250
814		15.625000
815		19.531250
816		15.625000
817		19.531250
818		15.625000
819		17.578125
820		13.671875
821		19.531250
822		15.625000
823		17.578125
824		13.671875
825		19.531250
826		15.625000
827		17.578125
828		15.625000
829		17.578125
830		13.671875
831		17.578125
832		13.671875
833		17.578125
834		13.671875
835		17.578125
836		13.671875
837		17.578125
838		13.671875
839		17.578125
840		13.671875
841		17.578125
842		11.718750
843		17.578125
844		13.671875
845		15.625000
846		13.671875
847		15.625000
848		11.718750
849		15.625000
850		11.718750
851		15.625000
852		11.718750
853		15.625000
854		11.718750
855		15.625000
856		11.718750
857		15.625000
858		11.718750
859		13.671875
860		9.765625
861		13.671875
862		9.765625
863		13.671875
864		9.765625
865		13.671875
866		9.765625
867		13.671875
868		9.765625
869		13.671875
870		7.812500
871		13.671875
872		9.765625
873		11.718750
874		9.765625
875		11.718750
876		7.812500
877		11.718750
878		7.812500
879		11.718750
880		7.812500
881		11.718750
882		7.812500
883		9.765625
884		7.812500
885		9.765625
886		7.812500
887		9.765625
888		5.859375
889		9.765625
890		5.859375
891		9.765625
892		5.859375
893		9.765625
894		5.859375
895		7.812500
896		5.859375
897		7.812500
898		3.906250
899		7.812500
900		3.906250
901		7.812500
902		3.906250
903		7.812500
904		3.906250
905		7.812500
906		3.906250
907		7.812500
908		1.953125
909		5.859375
910		1.953125
911		5.859375
912		3.906250
913		5.859375
914		1.953125
915		5.859375
916		1.953125
917		5.859375
918		1.953125
919		3.906250
920		1.953125
921		3.906250
922		1.953125
923		3.906250
924		1.953125
925		3.906250
926		0.000000
927		3.906250
928		0.000000
929		3.906250
930		0.000000
931		3.906250
932		0.000000
933		3.906250
934		0.000000
935		1.953125
936		0.000000
937		1.953125
938		-1.953125
939		1.953125
940		-1.953125
941		1.953125
942		-1.953125
943		1.953125
944		-1.953125
945		1.953125
946		-1.953125
947		1.953125
948		-1.953125
949		1.953125
950		-1.953125
951		0.000000
952		-1.953125
953		0.000000
954		-3.906250
955		0.000000
956		-3.906250
957		0.000000
958		-3.906250
959		0.000000
960		-3.906250
961		0.000000
962		-3.906250
963		0.000000
964		-3.906250
965		0.000000
966		-3.906250
967		0.000000
968		-3.906250
969		0.000000
970		-3.906250
971		0.000000
972		-3.906250
973		-1.953125
974		-3.906250
975		-1.953125
976		-3.906250
977		0.000000
978		-3.906250
979		-1.953125
980		-5.859375
981		-1.953125
982		-3.906250
983		-1.953125
984		-3.906250
985		-1.953125
986		-3.906250
987		-1.953125
988		-5.859375
989		-1.953125
990		-3.906250
991		-1.953125
992		-5.859375
993		-1.953125
994		-5.859375
995		-1.953125
996		-5.859375
997		-1.953125
998		-5.859375
999		-1.953125
1000		-5.859375
1001		-1.953125
1002		-5.859375
1003		-1.953125
1004		-5.859375
1005		-1.953125
1006		-5.859375
1007		-1.953125
1008		-5.859375
1009		-1.953125
1010		-5.859375
1011		-1.953125
1012		-5.859375
1013		-1.953125
1014		-5.859375
1015		-1.953125
1016		-5.859375
1017		-1.953125
1018		-5.859375
1019		-1.953125
1020		-5.859375
1021		-1.953125
1022		-5.859375
1023		-1.953125
1024		-5.859375
1025		-1.953125
1026		-5.859375
1027		-1.953125
1028		-5.859375
1029		-1.953125
1030		-3.906250
1031		-1.953125
1032		-5.859375
1033		-1.953125
1034		-5.859375
1035		-1.953125
1036		-3.906250
1037		-1.953125
1038		-3.906250
1039		-1.953125
1040		-3.906250
1041		-1.953125
1042		-3.906250
1043		-1.953125
1044		-3.906250
1045		-1.953125
1046		-3.906250
1047		0.000000
1048		-3.906250
1049		0.000000
1050		-3.906250
1051		0.000000
1052		-3.906250
1053		0.000000
1054		-3.906250
1055		0.000000
1056		-3.906250
1057		0.000000
1058		-3.906250
1059		0.000000
1060		-1.953125
1061		0.000000
1062		-1.953125
1063		0.000000
1064		-1.953125
1065		0.000000
1066		-1.953125
1067		0.000000
1068		-1.953125
1069		1.953125
1070		-1.953125
1071		1.953125
1072		-1.953125
1073		1.953125
1074		-1.953125
1075		1.953125
1076		0.000000
1077		1.953125
1078		-1.953125
1079		1.953125
1080		-1.953125
1081		1.953125
1082		0.000000
1083		1.953125
1084		0.000000
1085		3.906250
1086		0.000000
1087		1.953125
1088		0.000000
1089		3.906250
1090		0.000000
1091		3.906250
1092		0.000000
1093		3.906250
1094		0.000000
1095		3.906250
1096		1.953125
1097		3.906250
1098		1.953125
1099		3.906250
1100		1.953125
1101		3.906250
1102		1.953125
1103		5.859375
1104		1.953125
1105		5.859375
1106		1.953125
1107		5.859375
1108		1.953125
1109		5.859375
1110		3.906250
1111		5.859375
1112		3.906250
1113		5.859375
1114		3.906250
1115		5.859375
1116		3.906250
1117		7.812500
1118		3.906250
1119		7.812500
1120		3.906250
1121		7.812500
1122		3.906250
1123		7.812500
1124		3.906250
1125		7.812500
1126		5.859375
1127		7.812500
1128		5.859375
1129		7.812500
1130		5.859375
1131		9.765625
1132		5.859375
1133		9.765625
1134		5.859375
1135		9.765625
1136		5.859375
1137		9.765625
1138		7.812500
1139		9.765625
1140		5.859375
1141		9.765625
1142		7.812500
1143		9.765625
1144		7.812500
1145		11.718750
1146		7.812500
1147		11.718750
1148		7.812500
1149		11.718750
1150		7.812500
1151		11.718750
1152		9.765625
1153		11.718750
1154		9.765625
1155		11.718750
1156		9.765625
1157		13.671875
1158		9.765625
1159		11.718750
1160		9.765625
1161		13.671875
1162		9.765625
1163		13.671875
1164		9.765625
1165		13.671875
1166		9.765625
1167		13.671875
1168		9.765625
1169		13.671875
1170		11.718750
1171		13.671875
1172		11.718750
1173		13.671875
1174		11.718750
1175		15.625000
1176		11.718750
1177		15.625000
1178		11.718750
1179		15.625000
1180		11.718750
1181		15.625000
1182		11.718750
1183		15.625000
1184		11.718750
1185		15.625000
1186		11.718750
1187		15.625000
1188		13.671875
1189		15.625000
1190		13.671875
1191		17.578125
1192		13.671875
1193		17.578125
1194		13.671875
1195		17.578125
1196		13.671875
1197		17.578125
1198		13.671875
1199		17.578125
1200		13.671875
1201		17.578125
1202		13.671875
1203		17.578125
1204		13.671875
1205		17.578125
1206		15.625000
1207		17.578125
1208		15.625000
1209		19.531250
1210		13.671875
1211		19.531250
1212		15.625000
1213		19.531250
1214		15.625000
1215		19.531250
1216		15.625000
1217		19.531250
1218		15.625000
1219		19.531250
1220		15.625000
1221		19.531250
1222		15.625000
1223		19.531250
1224		15.625000
1225		19.531250
1226		17.578125
1227		19.531250
1228		17.578125
1229		19.531250
1230		17.578125
1231		19.531250
1232		17.578125
1233		19.531250
1234		17.578125
1235		19.531250
1236		15.625000
1237		21.484375
1238		17.578125
1239		19.531250
1240		17.578125
1241		19.531250
1242		15.625000
1243		19.531250
1244		17.578125
1245		21.484375
1246		17.578125
1247		19.531250
1248		17.578125
1249		19.531250
1250		17.578125
1251		19.531250
1252		15.625000
1253		21.484375
1254		17.578125
1255		19.531250
1256		17.578125
1257		19.531250
1258		17.578125
1259		19.531250
1260		17.578125
1261		19.531250
1262		17.578125
1263		21.484375
1264		17.578125
1265		21.484375
1266		17.578125
1267		19.531250
1268		17.578125
1269		19.531250
1270		15.625000
1271		21.484375
1272		17.578125
1273		19.531250
1274		15.625000
1275		19.531250
1276		17.578125
1277		19.531250
1278		17.578125
1279		19.531250
1280		15.625000
1281		19.531250
1282		15.625000
1283		19.531250
1284		15.625000
1285		19.531250
1286		15.625000
1287		19.531250
1288		15.625000
1289		19.531250
1290		15.625000
1291		19.531250
1292		15.625000
1293		19.531250
1294		15.625000
1295		19.531250
1296		15.625000
1297		19.531250
1298		15.625000
1299		19.531250
1300		15.625000
1301		17.578125
1302		15.625000
1303		17.578125
1304		13.671875
1305		17.578125
1306		13.671875
1307		17.578125
1308		13.671875
1309		17.578125
1310		13.671875
1311		17.578125
1312		13.671875
1313		17.578125
1314		13.671875
1315		17.578125
1316		13.671875
1317		15.625000
1318		13.671875
1319		15.625000
1320		11.718750
1321		15.625000
1322		13.671875
1323		15.625000
1324		11.718750
1325		15.625000
1326		11.718750
1327		15.625000
1328		11.718750
1329		15.625000
1330		11.718750
1331		13.671875
1332		11.718750
1333		13.671875
1334		9.765625
1335		13.671875
1336		9.765625
1337		15.625000
1338		9.765625
1339		13.671875
1340		9.765625
1341		13.671875
1342		9.765625
1343		11.718750
1344		9.765625
1345		11.718750
1346		9.765625
1347		11.718750
1348		7.812500
1349		11.718750
1350		7.812500
1351		11.718750
1352		7.812500
1353		11.718750
1354		7.812500
1355		11.718750
1356		7.812500
1357		9.765625
1358		5.859375
1359		9.765625
1360		5.859375
1361		9.765625
1362		5.859375
1363		9.765625
1364		5.859375
1365		9.765625
1366		5.859375
1367		9.765625
1368		5.859375
1369		9.765625
1370		3.906250
1371		9.765625
1372		5.859375
1373		7.812500
1374		3.906250
1375		7.812500
1376		3.906250
1377		7.812500
1378		3.906250
1379		7.812500
1380		3.906250
1381		5.859375
1382		3.906250
1383		7.812500
1384		1.953125
1385		5.859375
1386		1.953125
1387		5.859375
1388		1.953125
1389		5.859375
1390		1.953125
1391		5.859375
1392		1.953125
1393		5.859375
1394		1.953125
1395		3.906250
1396		1.953125
1397		3.906250
1398		0.000000
1399		3.906250
1400		0.000000
1401		3.906250
1402		0.000000
1403		3.906250
1404		0.000000
1405		3.906250
1406		0.000000
1407		3.906250
1408		0.000000
1409		1.953125
1410		-1.953125
1411		1.953125
1412		0.000000
1413		1.953125
1414		0.000000
1415		1.953125
1416		-1.953125
1417		1.953125
1418		-1.953125
1419		1.953125
1420		-1.953125
1421		1.953125
1422		-1.953125
1423		1.953125
1424		-1.953125
1425		1.953125
1426		-1.953125
1427		0.000000
1428		-1.953125
1429		0.000000
1430		-1.953125
1431		0.000000
1432		-1.953125
1433		0.000000
1434		-3.906250
1435		0.000000
1436		-3.906250
1437		0.000000
1438		-3.906250
1439		0.000000
1440		-3.906250
1441		0.000000
1442		-3.906250
1443		0.000000
1444		-3.906250
1445		0.000000
1446		-3.906250
1447		0.000000
1448		-3.906250
1449		0.000000
1450		-3.906250
1451		0.000000
1452		-3.906250
1453		-1.953125
1454		-5.859375
1455		-1.953125
1456		-3.906250
1457		-1.953125
1458		-3.906250
1459		-1.953125
1460		-3.906250
1461		0.000000
1462		-3.906250
1463		0.000000
1464		-5.859375
1465		-1.953125
1466		-5.859375
1467		-1.953125
1468		-5.859375
1469		-1.953125
1470		-5.859375
1471		-1.953125
1472		-3.906250
1473		-1.953125
1474		-3.906250
1475		-1.953125
1476		-5.859375
1477		-1.953125
1478		-5.859375
1479		-1.953125
1480		-5.859375
1481		-1.953125
1482		-5.859375
1483		0.000000
1484		-5.859375
1485		-1.953125
1486		-3.906250
1487		-1.953125
1488		-3.906250
1489		-1.953125
1490		-5.859375
1491		-1.953125
1492		-3.906250
1493		-1.953125
1494		-3.906250
1495		-1.953125
1496		-3.906250
1497		-1.953125
1498		-3.906250
1499		-1.953125
1500		-3.906250
1501		-1.953125
1502		-5.859375
1503		0.000000
1504		-5.859375
1505		-1.953125
1506		-3.906250
1507		-1.953125
1508		-3.906250
1509		0.000000
1510		-5.859375
1511		0.000000
1512		-3.906250
1513		0.000000
1514		-3.906250
1515		0.000000
1516		-3.906250
1517		0.000000
1518		-3.906250
1519		0.000000
1520		-3.906250
1521		0.000000
1522		-3.906250
1523		0.000000
1524		-3.906250
1525		0.000000
1526		-1.953125
1527		0.000000
1528		-1.953125
1529		0.000000
1530		-1.953125
1531		1.953125
1532		-1.953125
1533		0.000000
1534		-1.953125
1535		1.953125
1536		-1.953125
1537		1.953125
1538		-1.953125
1539		1.953125
1540		-1.953125
1541		1.953125
1542		-1.953125
1543		1.953125
1544		-1.953125
1545		1.953125
1546		-1.953125
1547		1.953125
1548		0.000000
1549		1.953125
1550		0.000000
1551		1.953125
1552		0.000000
1553		3.906250
1554		0.000000
1555		3.906250
1556		0.000000
1557		3.906250
1558		0.000000
1559		3.906250
1560		0.000000
1561		3.906250
1562		0.000000
1563		3.906250
1564		1.953125
1565		3.906250
1566		1.953125
1567		3.906250
1568		1.953125
1569		3.906250
1570		1.953125
1571		5.859375
1572		1.953125
1573		5.859375
1574		1.953125
1575		5.859375
1576		1.953125
1577		5.859375
1578		1.953125
1579		5.859375
1580		1.953125
1581		5.859375
1582		3.906250
1583		5.859375
1584		3.906250
1585		7.812500
1586		3.906250
1587		7.812500
1588		3.906250
1589		7.812500
1590		3.906250
1591		7.812500
1592		5.859375
1593		7.812500
1594		3.906250
1595		7.812500
1596		5.859375
1597		7.812500
1598		3.906250
1599		9.765625
1600		5.859375
1601		9.765625
1602		5.859375
1603		9.765625
1604		5.859375
1605		9.765625
1606		5.859375
1607		9.765625
1608		7.812500
1609		9.765625
1610		7.812500
1611		9.765625
1612		7.812500
1613		11.718750
1614		7.812500
1615		11.718750
1616		7.812500
1617		11.718750
1618		7.812500
1619		11.718750
1620		7.812500
1621		11.718750
1622		7.812500
1623		13.671875
1624		9.765625
1625		11.718750
1626		9.765625
1627		11.718750
1628		9.765625
1629		13.671875
1630		9.765625
1631		13.671875
1632		9.765625
1633		13.671875
1634		9.765625
1635		13.671875
1636		11.718750
1637		13.671875
1638		11.718750
1639		15.625000
1640		11.718750
1641		13.671875
1642		11.718750
1643		15.625000
1644		11.718750
1645		15.625000
1646		11.718750
1647		15.625000
1648		11.718750
1649		15.625000
1650		11.718750
1651		15.625000
1652		11.718750
1653		15.625000
1654		11.718750
1655		17.578125
1656		13.671875
1657		17.578125
1658		13.671875
1659		15.625000
1660		13.671875
1661		17.578125
1662		13.671875
1663		17.578125
1664		13.671875
1665		17.578125
1666		13.671875
1667		17.578125
1668		13.671875
1669		17.578125
1670		13.671875
1671		17.578125
1672		15.625000
1673		17.578125
1674		15.625000
1675		17.578125
1676		15.625000
1677		17.578125
1678		15.625000
1679		19.531250
1680		15.625000
1681		19.531250
1682		15.625000
1683		19.531250
1684		15.625000
1685		19.531250
1686		15.625000
1687		19.531250
1688		15.625000
1689		19.531250
1690		15.625000
1691		19.531250
1692		15.625000
1693		19.531250
1694		17.578125
1695		19.531250
1696		17.578125
1697		19.531250
1698		17.578125
1699		19.531250
1700		17.578125
1701		19.531250
1702		17.578125
1703		21.484375
1704		17.578125
1705		19.531250
1706		17.578125
1707		21.484375
1708		17.578125
1709		19.531250
1710		17.578125
1711		21.484375
1712		17.578125
1713		21.484375
1714		17.578125
1715		21.484375
1716		17.578125
1717		21.484375
1718		17.578125
1719		21.484375
1720		17.578125
1721		21.484375
1722		17.578125
1723		21.484375
1724		17.578125
1725		21.484375
1726		17.578125
1727		21.484375
1728		17.578125
1729		21.484375
1730		17.578125
1731		21.484375
1732		17.578125
1733		21.484375
1734		17.578125
1735		21.484375
1736		17.578125
1737		21.484375
1738		17.578125
1739		21.484375
1740		17.578125
1741		21.484375
1742		17.578125
1743		19.531250
1744		17.578125
1745		21.484375
1746		17.578125
1747		19.531250
1748		17.578125
1749		19.531250
1750		15.625000
1751		19.531250
1752		17.578125
1753		19.531250
1754		17.578125
1755		19.531250
1756		15.625000
1757		19.531250
1758		15.625000
1759		19.531250
1760		15.625000
1761		19.531250
1762		15.625000
1763		19.531250
1764		15.625000
1765		19.531250
1766		15.625000
1767		19.531250
1768		15.625000
1769		19.531250
1770		15.625000
1771		19.531250
1772		15.625000
1773		19.531250
1774		15.625000
1775		17.578125
1776		15.625000
1777		17.578125
1778		13.671875
1779		17.578125
1780		15.625000
1781		17.578125
1782		13.671875
1783		17.578125
1784		13.671875
1785		17.578125
1786		13.671875
1787		17.578125
1788		13.671875
1789		15.625000
1790		13.671875
1791		17.578125
1792		13.671875
1793		15.625000
1794		13.671875
1795		15.625000
1796		11.718750
1797		15.625000
1798		11.718750
1799		15.625000
1800		11.718750
1801		15.625000
1802		11.718750
1803		15.625000
1804		11.718750
1805		13.671875
1806		11.718750
1807		13.671875
