Channel              :		CH1
780		74.218750
781		78.125000
782		72.265625
783		76.171875
784		70.312500
785		74.218750
786		68.359375
787		72.265625
788		64.453125
789		68.359375
790		62.500000
791		66.406250
792		60.546875
793		64.453125
794		56.640625
795		62.500000
796		54.687500
797		58.593750
798		50.781250
799		56.640625
800		48.828125
801		52.734375
802		44.921875
803		48.828125
804		41.015625
805		46.875000
806		37.109375
807		42.968750
808		35.156250
809		39.062500
810		31.250000
811		35.156250
812		27.343750
813		33.203125
814		23.437500
815		29.296875
816		19.531250
817		25.390625
818		15.625000
819		21.484375
820		11.718750
821		17.578125
822		7.812500
823		13.671875
824		3.906250
825		9.765625
826		0.000000
827		5.859375
828		-3.906250
829		0.000000
830		-7.812500
831		-3.906250
832		-11.718750
833		-5.859375
834		-15.625000
835		-11.718750
836		-19.531250
837		-13.671875
838		-23.437500
839		-17.578125
840		-27.343750
841		-21.484375
842		-31.250000
843		-25.390625
844		-35.156250
845		-29.296875
846		-37.109375
847		-31.250000
848		-41.015625
849		-37.109375
850		-44.921875
851		-39.062500
852		-46.875000
853		-42.968750
854		-50.781250
855		-46.875000
856		-54.687500
857		-48.828125
858		-56.640625
859		-50.781250
860		-58.593750
861		-54.687500
862		-60.546875
863		-56.640625
864		-62.500000
865		-58.593750
866		-64.453125
867		-60.546875
868		-66.406250
869		-62.500000
870		-68.359375
871		-64.453125
872		-70.312500
873		-66.406250
874		-70.312500
875		-66.406250
876		-72.265625
877		-68.359375
878		-74.218750
879		-68.359375
880		-72.265625
881		-70.312500
882		-74.218750
883		-70.312500
884		-74.218750
885		-70.312500
886		-74.218750
887		-70.312500
888		-74.218750
889		-70.312500
890		-74.218750
891		-70.312500
892		-72.265625
893		-70.312500
894		-72.265625
895		-68.359375
896		-70.312500
897		-66.406250
898		-70.312500
899		-66.406250
900		-68.359375
901		-64.453125
902		-66.406250
903		-62.500000
904		-64.453125
905		-60.546875
906		-64.453125
907		-58.593750
908		-62.500000
909		-56.640625
910		-58.593750
911		-54.687500
912		-56.640625
913		-52.734375
914		-52.734375
915		-48.828125
916		-50.781250
917		-46.875000
918		-48.828125
919		-42.968750
920		-44.921875
921		-41.015625
922		-41.015625
923		-37.109375
924		-39.062500
925		-33.203125
926		-35.156250
927		-31.250000
928		-31.250000
929		-27.343750
930		-29.296875
931		-23.437500
932		-23.437500
933		-19.531250
934		-21.484375
935		-15.625000
936		-17.578125
937		-9.765625
938		-13.671875
939		-7.812500
940		-9.765625
941		-3.906250
942		-5.859375
943		0.000000
944		-1.953125
945		3.906250
946		1.953125
947		7.812500
948		5.859375
949		11.718750
950		9.765625
951		15.625000
952		15.625000
953		19.531250
954		17.578125
955		23.437500
956		21.484375
957		27.343750
958		25.390625
959		31.250000
960		29.296875
961		35.156250
962		33.203125
963		39.062500
964		37.109375
965		42.968750
966		41.015625
967		44.921875
968		42.968750
969		48.828125
970		46.875000
971		52.734375
972		48.828125
973		54.687500
974		52.734375
975		58.593750
976		56.640625
977		60.546875
978		58.593750
979		62.500000
980		62.500000
981		66.406250
982		64.453125
983		68.359375
984		66.406250
985		70.312500
986		68.359375
987		72.265625
988		70.312500
989		74.218750
990		72.265625
991		76.171875
992		74.218750
993		78.125000
994		76.171875
995		80.078125
996		78.125000
997		82.031250
998		80.078125
999		82.031250
1000		80.078125
1001		83.984375
1002		80.078125
1003		83.984375
1004		82.031250
1005		85.937500
1006		83.984375
1007		85.937500
1008		83.984375
1009		87.890625
1010		83.984375
1011		85.937500
1012		83.984375
1013		85.937500
1014		83.984375
1015		87.890625
1016		83.984375
1017		85.937500
1018		83.984375
1019		85.937500
1020		82.031250
1021		85.937500
1022		82.031250
1023		85.937500
1024		80.078125
1025		83.984375
1026		80.078125
1027		83.984375
1028		78.125000
1029		82.031250
1030		76.171875
1031		80.078125
1032		74.218750
1033		80.078125
1034		72.265625
1035		76.171875
1036		70.312500
1037		76.171875
1038		70.312500
1039		72.265625
1040		66.406250
1041		72.265625
1042		64.453125
1043		68.359375
1044		62.500000
1045		66.406250
1046		58.593750
1047		64.453125
1048		54.687500
1049		60.546875
1050		52.734375
1051		58.593750
1052		50.781250
1053		54.687500
1054		46.875000
1055		50.781250
1056		42.968750
1057		48.828125
1058		39.062500
1059		44.921875
1060		37.109375
1061		41.015625
1062		33.203125
1063		39.062500
1064		29.296875
1065		35.156250
1066		25.390625
1067		31.250000
1068		21.484375
1069		27.343750
1070		17.578125
1071		23.437500
1072		13.671875
1073		19.531250
1074		9.765625
1075		15.625000
1076		5.859375
1077		11.718750
1078		1.953125
1079		7.812500
1080		-1.953125
1081		3.906250
1082		-5.859375
1083		0.000000
1084		-9.765625
1085		-3.906250
1086		-13.671875
1087		-7.812500
1088		-17.578125
1089		-11.718750
1090		-21.484375
1091		-15.625000
1092		-25.390625
1093		-19.531250
1094		-29.296875
1095		-23.437500
1096		-31.250000
1097		-27.343750
1098		-35.156250
1099		-29.296875
1100		-39.062500
1101		-33.203125
1102		-42.968750
1103		-37.109375
1104		-44.921875
1105		-41.015625
1106		-48.828125
1107		-42.968750
1108		-52.734375
1109		-46.875000
1110		-54.687500
1111		-48.828125
1112		-56.640625
1113		-52.734375
1114		-60.546875
1115		-54.687500
1116		-60.546875
1117		-56.640625
1118		-64.453125
1119		-60.546875
1120		-66.406250
1121		-60.546875
1122		-66.406250
1123		-62.500000
1124		-70.312500
1125		-62.500000
1126		-70.312500
1127		-66.406250
1128		-70.312500
1129		-68.359375
1130		-74.218750
1131		-68.359375
1132		-74.218750
1133		-68.359375
1134		-72.265625
1135		-70.312500
1136		-74.218750
1137		-70.312500
1138		-74.218750
1139		-70.312500
1140		-74.218750
1141		-70.312500
1142		-74.218750
1143		-68.359375
1144		-72.265625
1145		-70.312500
1146		-72.265625
1147		-70.312500
1148		-74.218750
1149		-66.406250
1150		-72.265625
1151		-66.406250
1152		-68.359375
1153		-64.453125
1154		-68.359375
1155		-64.453125
1156		-68.359375
1157		-62.500000
1158		-66.406250
1159		-58.593750
1160		-64.453125
1161		-58.593750
1162		-60.546875
1163		-56.640625
1164		-58.593750
1165		-50.781250
1166		-56.640625
1167		-48.828125
1168		-56.640625
1169		-48.828125
1170		-50.781250
1171		-44.921875
1172		-48.828125
1173		-41.015625
1174		-44.921875
1175		-37.109375
1176		-42.968750
1177		-35.156250
1178		-37.109375
1179		-33.203125
1180		-33.203125
1181		-29.296875
1182		-33.203125
1183		-23.437500
1184		-29.296875
1185		-19.531250
1186		-25.390625
1187		-15.625000
1188		-21.484375
1189		-11.718750
1190		-17.578125
1191		-7.812500
1192		-13.671875
1193		-3.906250
1194		-7.812500
1195		-1.953125
1196		-5.859375
1197		1.953125
1198		0.000000
1199		7.812500
1200		1.953125
1201		11.718750
1202		5.859375
1203		15.625000
1204		9.765625
1205		19.531250
1206		13.671875
1207		23.437500
1208		17.578125
1209		27.343750
1210		21.484375
1211		29.296875
1212		27.343750
1213		31.250000
1214		31.250000
1215		37.109375
1216		31.250000
1217		41.015625
1218		37.109375
1219		44.921875
1220		39.062500
1221		48.828125
1222		42.968750
1223		52.734375
1224		46.875000
1225		54.687500
1226		48.828125
1227		56.640625
1228		52.734375
1229		58.593750
1230		56.640625
1231		62.500000
1232		58.593750
1233		66.406250
1234		60.546875
1235		68.359375
1236		62.500000
1237		70.312500
1238		64.453125
1239		74.218750
1240		68.359375
1241		76.171875
1242		70.312500
1243		78.125000
1244		72.265625
1245		78.125000
1246		76.171875
1247		80.078125
1248		76.171875
1249		82.031250
1250		76.171875
1251		83.984375
1252		78.125000
1253		85.937500
1254		80.078125
1255		85.937500
1256		80.078125
1257		87.890625
1258		80.078125
1259		87.890625
1260		82.031250
1261		87.890625
1262		83.984375
1263		85.937500
1264		83.984375
1265		85.937500
1266		82.031250
1267		89.843750
1268		82.031250
1269		89.843750
1270		82.031250
1271		89.843750
1272		82.031250
1273		87.890625
1274		80.078125
1275		87.890625
1276		80.078125
1277		87.890625
1278		80.078125
1279		85.937500
1280		80.078125
1281		82.031250
1282		76.171875
1283		82.031250
1284		74.218750
1285		82.031250
1286		72.265625
1287		80.078125
1288		70.312500
1289		80.078125
1290		68.359375
1291		78.125000
1292		66.406250
1293		74.218750
1294		64.453125
1295		72.265625
1296		64.453125
1297		68.359375
1298		60.546875
1299		66.406250
1300		56.640625
1301		64.453125
1302		54.687500
1303		62.500000
1304		50.781250
1305		60.546875
1306		46.875000
1307		56.640625
1308		42.968750
1309		52.734375
1310		41.015625
1311		50.781250
1312		41.015625
1313		44.921875
1314		37.109375
1315		41.015625
1316		29.296875
1317		37.109375
1318		25.390625
1319		37.109375
1320		23.437500
1321		31.250000
1322		19.531250
1323		29.296875
1324		15.625000
1325		25.390625
1326		11.718750
1327		21.484375
1328		9.765625
1329		17.578125
1330		5.859375
1331		11.718750
1332		0.000000
1333		7.812500
1334		-3.906250
1335		5.859375
1336		-7.812500
1337		1.953125
1338		-11.718750
1339		-1.953125
1340		-15.625000
1341		-5.859375
1342		-19.531250
1343		-9.765625
1344		-21.484375
1345		-15.625000
1346		-25.390625
1347		-19.531250
1348		-29.296875
1349		-23.437500
1350		-35.156250
1351		-27.343750
1352		-37.109375
1353		-29.296875
1354		-41.015625
1355		-31.250000
1356		-44.921875
1357		-35.156250
1358		-48.828125
1359		-39.062500
1360		-50.781250
1361		-41.015625
1362		-50.781250
1363		-44.921875
1364		-54.687500
1365		-50.781250
1366		-58.593750
1367		-52.734375
1368		-62.500000
1369		-52.734375
1370		-64.453125
1371		-54.687500
1372		-66.406250
1373		-58.593750
1374		-66.406250
1375		-60.546875
1376		-68.359375
1377		-60.546875
1378		-70.312500
1379		-62.500000
1380		-70.312500
1381		-66.406250
1382		-70.312500
1383		-68.359375
1384		-74.218750
1385		-66.406250
1386		-74.218750
1387		-68.359375
1388		-76.171875
1389		-68.359375
1390		-76.171875
1391		-68.359375
1392		-76.171875
1393		-68.359375
1394		-76.171875
1395		-68.359375
1396		-72.265625
1397		-70.312500
1398		-72.265625
1399		-70.312500
1400		-74.218750
1401		-66.406250
1402		-72.265625
1403		-66.406250
1404		-72.265625
1405		-64.453125
1406		-70.312500
1407		-62.500000
1408		-70.312500
1409		-60.546875
1410		-68.359375
1411		-60.546875
1412		-66.406250
1413		-60.546875
1414		-62.500000
1415		-58.593750
1416		-60.546875
1417		-54.687500
1418		-60.546875
1419		-50.781250
1420		-56.640625
1421		-48.828125
1422		-54.687500
1423		-46.875000
1424		-50.781250
1425		-42.968750
1426		-48.828125
1427		-39.062500
1428		-44.921875
1429		-37.109375
1430		-39.062500
1431		-35.156250
1432		-37.109375
1433		-31.250000
1434		-35.156250
1435		-25.390625
1436		-31.250000
1437		-21.484375
1438		-27.343750
1439		-19.531250
1440		-25.390625
1441		-13.671875
1442		-21.484375
1443		-11.718750
1444		-17.578125
1445		-7.812500
1446		-13.671875
1447		-5.859375
1448		-5.859375
1449		-1.953125
1450		-1.953125
1451		3.906250
1452		-1.953125
1453		7.812500
1454		1.953125
1455		11.718750
1456		7.812500
1457		17.578125
1458		11.718750
1459		19.531250
1460		13.671875
1461		23.437500
1462		17.578125
1463		25.390625
1464		25.390625
1465		29.296875
1466		27.343750
1467		33.203125
1468		29.296875
1469		39.062500
1470		33.203125
1471		42.968750
1472		37.109375
1473		44.921875
1474		41.015625
1475		48.828125
1476		42.968750
1477		52.734375
1478		44.921875
1479		54.687500
1480		50.781250
1481		56.640625
1482		54.687500
1483		58.593750
1484		56.640625
1485		64.453125
1486		58.593750
1487		66.406250
1488		60.546875
1489		70.312500
1490		62.500000
1491		72.265625
1492		66.406250
1493		74.218750
1494		68.359375
1495		76.171875
1496		70.312500
1497		76.171875
1498		74.218750
1499		78.125000
1500		74.218750
1501		82.031250
1502		76.171875
1503		82.031250
1504		76.171875
1505		83.984375
1506		78.125000
1507		85.937500
1508		80.078125
1509		87.890625
1510		80.078125
1511		87.890625
1512		80.078125
1513		87.890625
1514		83.984375
1515		85.937500
1516		83.984375
1517		85.937500
1518		82.031250
1519		89.843750
1520		82.031250
1521		89.843750
1522		82.031250
1523		89.843750
1524		82.031250
1525		87.890625
1526		80.078125
1527		87.890625
1528		80.078125
1529		87.890625
1530		80.078125
1531		85.937500
1532		80.078125
1533		83.984375
1534		76.171875
1535		83.984375
1536		74.218750
1537		83.984375
1538		74.218750
1539		82.031250
1540		72.265625
1541		80.078125
1542		70.312500
1543		78.125000
1544		68.359375
1545		76.171875
1546		66.406250
1547		74.218750
1548		66.406250
1549		70.312500
1550		62.500000
1551		66.406250
1552		58.593750
1553		66.406250
1554		54.687500
1555		64.453125
1556		52.734375
1557		60.546875
1558		48.828125
1559		58.593750
1560		46.875000
1561		54.687500
1562		42.968750
1563		52.734375
1564		42.968750
1565		46.875000
1566		39.062500
1567		44.921875
1568		33.203125
1569		41.015625
1570		29.296875
1571		39.062500
1572		25.390625
1573		35.156250
1574		21.484375
1575		31.250000
1576		17.578125
1577		27.343750
1578		13.671875
1579		23.437500
1580		11.718750
1581		19.531250
1582		7.812500
1583		13.671875
1584		1.953125
1585		9.765625
1586		-1.953125
1587		7.812500
1588		-5.859375
1589		3.906250
1590		-9.765625
1591		0.000000
1592		-13.671875
1593		-3.906250
1594		-17.578125
1595		-7.812500
1596		-19.531250
1597		-11.718750
1598		-23.437500
1599		-17.578125
1600		-27.343750
1601		-21.484375
1602		-31.250000
1603		-23.437500
1604		-35.156250
1605		-27.343750
1606		-41.015625
1607		-29.296875
1608		-42.968750
1609		-33.203125
1610		-44.921875
1611		-37.109375
1612		-48.828125
1613		-39.062500
1614		-50.781250
1615		-42.968750
1616		-52.734375
1617		-48.828125
1618		-58.593750
1619		-50.781250
1620		-60.546875
1621		-52.734375
1622		-62.500000
1623		-54.687500
1624		-64.453125
1625		-56.640625
1626		-68.359375
1627		-58.593750
1628		-68.359375
1629		-60.546875
1630		-68.359375
1631		-62.500000
1632		-68.359375
1633		-66.406250
1634		-70.312500
1635		-68.359375
1636		-74.218750
1637		-66.406250
1638		-74.218750
1639		-66.406250
1640		-76.171875
1641		-68.359375
1642		-76.171875
1643		-68.359375
1644		-76.171875
1645		-68.359375
1646		-76.171875
1647		-68.359375
1648		-74.218750
1649		-70.312500
1650		-74.218750
1651		-70.312500
1652		-74.218750
1653		-68.359375
1654		-74.218750
1655		-66.406250
1656		-74.218750
1657		-66.406250
1658		-72.265625
1659		-64.453125
1660		-70.312500
1661		-62.500000
1662		-70.312500
1663		-62.500000
1664		-66.406250
1665		-60.546875
1666		-64.453125
1667		-60.546875
1668		-62.500000
1669		-54.687500
1670		-62.500000
1671		-52.734375
1672		-58.593750
1673		-50.781250
1674		-56.640625
1675		-46.875000
1676		-52.734375
1677		-44.921875
1678		-50.781250
1679		-41.015625
1680		-48.828125
1681		-39.062500
1682		-42.968750
1683		-37.109375
1684		-39.062500
1685		-35.156250
1686		-37.109375
1687		-27.343750
1688		-35.156250
1689		-25.390625
1690		-31.250000
1691		-21.484375
1692		-27.343750
1693		-17.578125
1694		-23.437500
1695		-13.671875
1696		-19.531250
1697		-9.765625
1698		-15.625000
1699		-7.812500
1700		-9.765625
1701		-3.906250
1702		-5.859375
1703		1.953125
1704		-3.906250
1705		5.859375
1706		0.000000
1707		9.765625
1708		3.906250
1709		13.671875
1710		7.812500
1711		17.578125
1712		11.718750
1713		21.484375
1714		15.625000
1715		23.437500
1716		21.484375
1717		27.343750
1718		25.390625
1719		31.250000
1720		27.343750
1721		37.109375
1722		31.250000
1723		39.062500
1724		35.156250
1725		44.921875
1726		37.109375
1727		46.875000
1728		41.015625
1729		50.781250
1730		44.921875
1731		52.734375
1732		46.875000
1733		54.687500
1734		52.734375
1735		56.640625
1736		54.687500
1737		62.500000
1738		56.640625
1739		66.406250
1740		58.593750
1741		68.359375
1742		62.500000
1743		70.312500
1744		64.453125
1745		72.265625
1746		66.406250
1747		74.218750
1748		68.359375
1749		76.171875
1750		72.265625
1751		76.171875
1752		74.218750
1753		80.078125
1754		74.218750
1755		82.031250
1756		76.171875
1757		83.984375
1758		78.125000
1759		83.984375
