Channel              :		CH1
215		29.296875
216		35.156250
217		33.203125
218		37.109375
219		35.156250
220		39.062500
221		37.109375
222		41.015625
223		39.062500
224		44.921875
225		41.015625
226		44.921875
227		42.968750
228		46.875000
229		46.875000
230		48.828125
231		46.875000
232		50.781250
233		48.828125
234		52.734375
235		50.781250
236		54.687500
237		52.734375
238		56.640625
239		54.687500
240		56.640625
241		54.687500
242		58.593750
243		56.640625
244		60.546875
245		56.640625
246		60.546875
247		58.593750
248		62.500000
249		60.546875
250		62.500000
251		60.546875
252		64.453125
253		60.546875
254		64.453125
255		62.500000
256		64.453125
257		62.500000
258		64.453125
259		62.500000
260		66.406250
261		62.500000
262		66.406250
263		64.453125
264		66.406250
265		64.453125
266		66.406250
267		62.500000
268		66.406250
269		62.500000
270		66.406250
271		62.500000
272		66.406250
273		62.500000
274		64.453125
275		60.546875
276		64.453125
277		60.546875
278		64.453125
279		60.546875
280		62.500000
281		58.593750
282		62.500000
283		56.640625
284		60.546875
285		56.640625
286		60.546875
287		54.687500
288		58.593750
289		54.687500
290		58.593750
291		50.781250
292		54.687500
293		48.828125
294		54.687500
295		48.828125
296		52.734375
297		46.875000
298		50.781250
299		44.921875
300		48.828125
301		42.968750
302		48.828125
303		41.015625
304		44.921875
305		39.062500
306		42.968750
307		37.109375
308		41.015625
309		33.203125
310		39.062500
311		31.250000
312		35.156250
313		29.296875
314		33.203125
315		27.343750
316		31.250000
317		25.390625
318		29.296875
319		21.484375
320		27.343750
321		19.531250
322		23.437500
323		15.625000
324		21.484375
325		13.671875
326		17.578125
327		11.718750
328		15.625000
329		7.812500
330		13.671875
331		5.859375
332		9.765625
333		1.953125
334		7.812500
335		0.000000
336		5.859375
337		-1.953125
338		1.953125
339		-5.859375
340		0.000000
341		-7.812500
342		-3.906250
343		-9.765625
344		-5.859375
345		-13.671875
346		-7.812500
347		-15.625000
348		-11.718750
349		-17.578125
350		-13.671875
351		-19.531250
352		-15.625000
353		-23.437500
354		-17.578125
355		-25.390625
356		-19.531250
357		-27.343750
358		-23.437500
359		-29.296875
360		-25.390625
361		-31.250000
362		-25.390625
363		-33.203125
364		-29.296875
365		-35.156250
366		-31.250000
367		-37.109375
368		-31.250000
369		-37.109375
370		-33.203125
371		-39.062500
372		-35.156250
373		-39.062500
374		-37.109375
375		-41.015625
376		-37.109375
377		-42.968750
378		-37.109375
379		-42.968750
380		-39.062500
381		-42.968750
382		-41.015625
383		-42.968750
384		-41.015625
385		-44.921875
386		-41.015625
387		-44.921875
388		-41.015625
389		-44.921875
390		-41.015625
391		-44.921875
392		-41.015625
393		-44.921875
394		-41.015625
395		-44.921875
396		-41.015625
397		-42.968750
398		-41.015625
399		-42.968750
400		-41.015625
401		-42.968750
402		-39.062500
403		-41.015625
404		-39.062500
405		-41.015625
406		-37.109375
407		-41.015625
408		-37.109375
409		-39.062500
410		-35.156250
411		-37.109375
412		-33.203125
413		-35.156250
414		-31.250000
415		-33.203125
416		-29.296875
417		-33.203125
418		-29.296875
419		-31.250000
420		-25.390625
421		-27.343750
422		-23.437500
423		-27.343750
424		-23.437500
425		-23.437500
426		-19.531250
427		-23.437500
428		-17.578125
429		-21.484375
430		-15.625000
431		-17.578125
432		-13.671875
433		-15.625000
434		-11.718750
435		-13.671875
436		-7.812500
437		-9.765625
438		-5.859375
439		-7.812500
440		-3.906250
441		-5.859375
442		0.000000
443		-1.953125
444		1.953125
445		0.000000
446		5.859375
447		1.953125
448		7.812500
449		5.859375
450		9.765625
451		7.812500
452		13.671875
453		11.718750
454		15.625000
455		13.671875
456		17.578125
457		15.625000
458		19.531250
459		17.578125
460		23.437500
461		21.484375
462		25.390625
463		23.437500
464		29.296875
465		27.343750
466		31.250000
467		29.296875
468		33.203125
469		31.250000
470		35.156250
471		33.203125
472		37.109375
473		35.156250
474		39.062500
475		39.062500
476		42.968750
477		41.015625
478		44.921875
479		42.968750
480		46.875000
481		42.968750
482		48.828125
483		46.875000
484		50.781250
485		48.828125
486		50.781250
487		50.781250
488		52.734375
489		52.734375
490		54.687500
491		52.734375
492		56.640625
493		54.687500
494		58.593750
495		56.640625
496		60.546875
497		56.640625
498		60.546875
499		58.593750
500		60.546875
501		58.593750
502		62.500000
503		60.546875
504		62.500000
505		60.546875
506		64.453125
507		60.546875
508		64.453125
509		62.500000
510		64.453125
511		62.500000
512		64.453125
513		62.500000
514		66.406250
515		62.500000
516		64.453125
517		62.500000
518		66.406250
519		62.500000
520		66.406250
521		62.500000
522		66.406250
523		62.500000
524		66.406250
525		60.546875
526		64.453125
527		60.546875
528		64.453125
529		60.546875
530		64.453125
531		58.593750
532		62.500000
533		58.593750
534		62.500000
535		56.640625
536		60.546875
537		56.640625
538		58.593750
539		54.687500
540		58.593750
541		54.687500
542		56.640625
543		52.734375
544		56.640625
545		50.781250
546		54.687500
547		48.828125
548		52.734375
549		46.875000
550		50.781250
551		44.921875
552		48.828125
553		42.968750
554		46.875000
555		41.015625
556		44.921875
557		39.062500
558		42.968750
559		37.109375
560		41.015625
561		35.156250
562		39.062500
563		31.250000
564		37.109375
565		29.296875
566		35.156250
567		27.343750
568		31.250000
569		23.437500
570		29.296875
571		21.484375
572		25.390625
573		19.531250
574		23.437500
575		17.578125
576		21.484375
577		13.671875
578		17.578125
579		11.718750
580		15.625000
581		7.812500
582		13.671875
583		5.859375
584		9.765625
585		3.906250
586		7.812500
587		0.000000
588		5.859375
589		-1.953125
590		1.953125
591		-3.906250
592		0.000000
593		-7.812500
594		-1.953125
595		-9.765625
596		-5.859375
597		-13.671875
598		-7.812500
599		-15.625000
600		-11.718750
601		-17.578125
602		-13.671875
603		-19.531250
604		-15.625000
605		-21.484375
606		-17.578125
607		-25.390625
608		-19.531250
609		-25.390625
610		-21.484375
611		-29.296875
612		-23.437500
613		-31.250000
614		-27.343750
615		-33.203125
616		-29.296875
617		-33.203125
618		-31.250000
619		-37.109375
620		-33.203125
621		-37.109375
622		-33.203125
623		-39.062500
624		-35.156250
625		-39.062500
626		-37.109375
627		-41.015625
628		-37.109375
629		-42.968750
630		-39.062500
631		-42.968750
632		-39.062500
633		-42.968750
634		-41.015625
635		-42.968750
636		-41.015625
637		-44.921875
638		-41.015625
639		-44.921875
640		-41.015625
641		-44.921875
642		-42.968750
643		-44.921875
644		-41.015625
645		-44.921875
646		-41.015625
647		-44.921875
648		-41.015625
649		-44.921875
650		-41.015625
651		-42.968750
652		-41.015625
653		-42.968750
654		-39.062500
655		-42.968750
656		-39.062500
657		-41.015625
658		-39.062500
659		-41.015625
660		-37.109375
661		-39.062500
662		-35.156250
663		-37.109375
664		-35.156250
665		-37.109375
666		-33.203125
667		-35.156250
668		-31.250000
669		-33.203125
670		-29.296875
671		-31.250000
672		-27.343750
673		-29.296875
674		-25.390625
675		-27.343750
676		-23.437500
677		-25.390625
678		-21.484375
679		-23.437500
680		-19.531250
681		-21.484375
682		-15.625000
683		-17.578125
684		-13.671875
685		-15.625000
686		-11.718750
687		-13.671875
688		-7.812500
689		-11.718750
690		-5.859375
691		-7.812500
692		-3.906250
693		-5.859375
694		-1.953125
695		-3.906250
696		1.953125
697		0.000000
698		3.906250
699		1.953125
700		5.859375
701		5.859375
702		9.765625
703		7.812500
704		13.671875
705		9.765625
706		15.625000
707		11.718750
708		17.578125
709		15.625000
710		19.531250
711		17.578125
712		23.437500
713		21.484375
714		25.390625
715		23.437500
716		27.343750
717		25.390625
718		29.296875
719		29.296875
720		33.203125
721		29.296875
722		35.156250
723		33.203125
724		37.109375
725		35.156250
726		39.062500
727		39.062500
728		42.968750
729		39.062500
730		44.921875
731		41.015625
732		46.875000
733		42.968750
734		46.875000
735		46.875000
736		48.828125
737		48.828125
738		50.781250
739		48.828125
740		52.734375
741		50.781250
742		54.687500
743		52.734375
744		56.640625
745		54.687500
746		58.593750
747		54.687500
748		58.593750
749		56.640625
750		60.546875
751		58.593750
752		60.546875
753		58.593750
754		62.500000
755		60.546875
756		62.500000
757		60.546875
758		64.453125
759		60.546875
760		64.453125
761		62.500000
762		64.453125
763		62.500000
764		66.406250
765		62.500000
766		66.406250
767		62.500000
768		64.453125
769		62.500000
770		66.406250
771		62.500000
772		66.406250
773		62.500000
774		64.453125
775		62.500000
776		64.453125
777		62.500000
778		64.453125
779		62.500000
780		64.453125
781		60.546875
782		62.500000
783		58.593750
784		62.500000
785		58.593750
786		62.500000
787		56.640625
788		60.546875
789		56.640625
790		60.546875
791		56.640625
792		58.593750
793		54.687500
794		56.640625
795		52.734375
796		56.640625
797		50.781250
798		54.687500
799		48.828125
800		52.734375
801		48.828125
802		50.781250
803		46.875000
804		48.828125
805		42.968750
806		48.828125
807		42.968750
808		46.875000
809		41.015625
810		44.921875
811		37.109375
812		41.015625
813		35.156250
814		39.062500
815		33.203125
816		37.109375
817		31.250000
818		35.156250
819		27.343750
820		31.250000
821		25.390625
822		29.296875
823		21.484375
824		27.343750
825		19.531250
826		25.390625
827		17.578125
828		21.484375
829		15.625000
830		19.531250
831		11.718750
832		17.578125
833		9.765625
834		13.671875
835		7.812500
836		11.718750
837		3.906250
838		7.812500
839		1.953125
840		5.859375
841		-1.953125
842		3.906250
843		-3.906250
844		0.000000
845		-5.859375
846		-1.953125
847		-9.765625
848		-3.906250
849		-11.718750
850		-7.812500
851		-13.671875
852		-9.765625
853		-15.625000
854		-11.718750
855		-19.531250
856		-15.625000
857		-21.484375
858		-15.625000
859		-23.437500
860		-19.531250
861		-25.390625
862		-21.484375
863		-27.343750
864		-23.437500
865		-29.296875
866		-27.343750
867		-31.250000
868		-27.343750
869		-33.203125
870		-29.296875
871		-35.156250
872		-31.250000
873		-37.109375
874		-33.203125
875		-39.062500
876		-35.156250
877		-39.062500
878		-37.109375
879		-41.015625
880		-37.109375
881		-41.015625
882		-37.109375
883		-42.968750
884		-39.062500
885		-42.968750
886		-41.015625
887		-42.968750
888		-41.015625
889		-44.921875
890		-41.015625
891		-44.921875
892		-41.015625
893		-44.921875
894		-41.015625
895		-44.921875
896		-41.015625
897		-44.921875
898		-42.968750
899		-44.921875
900		-41.015625
901		-44.921875
902		-41.015625
903		-42.968750
904		-41.015625
905		-44.921875
906		-39.062500
907		-42.968750
908		-39.062500
909		-42.968750
910		-39.062500
911		-41.015625
912		-37.109375
913		-39.062500
914		-35.156250
915		-39.062500
916		-33.203125
917		-37.109375
918		-33.203125
919		-35.156250
920		-31.250000
921		-33.203125
922		-29.296875
923		-33.203125
924		-27.343750
925		-29.296875
926		-25.390625
927		-27.343750
928		-23.437500
929		-25.390625
930		-21.484375
931		-23.437500
932		-19.531250
933		-21.484375
934		-15.625000
935		-19.531250
936		-15.625000
937		-15.625000
938		-13.671875
939		-13.671875
940		-9.765625
941		-11.718750
942		-7.812500
943		-9.765625
944		-5.859375
945		-7.812500
946		-1.953125
947		-3.906250
948		1.953125
949		-1.953125
950		1.953125
951		0.000000
952		5.859375
953		3.906250
954		7.812500
955		5.859375
956		11.718750
957		9.765625
958		13.671875
959		11.718750
960		15.625000
961		13.671875
962		19.531250
963		17.578125
964		21.484375
965		19.531250
966		23.437500
967		21.484375
968		27.343750
969		25.390625
970		29.296875
971		27.343750
972		31.250000
973		29.296875
974		35.156250
975		33.203125
976		37.109375
977		33.203125
978		39.062500
979		37.109375
980		41.015625
981		39.062500
982		42.968750
983		41.015625
984		44.921875
985		42.968750
986		46.875000
987		44.921875
988		48.828125
989		46.875000
990		50.781250
991		48.828125
992		52.734375
993		50.781250
994		54.687500
995		52.734375
996		54.687500
997		52.734375
998		56.640625
999		54.687500
1000		58.593750
1001		56.640625
1002		60.546875
1003		56.640625
1004		60.546875
1005		58.593750
1006		60.546875
1007		58.593750
1008		62.500000
1009		60.546875
1010		64.453125
1011		60.546875
1012		64.453125
1013		60.546875
1014		64.453125
1015		62.500000
1016		64.453125
1017		62.500000
1018		66.406250
1019		62.500000
1020		66.406250
1021		62.500000
1022		64.453125
1023		62.500000
1024		66.406250
1025		62.500000
1026		66.406250
1027		62.500000
1028		66.406250
1029		62.500000
1030		64.453125
1031		60.546875
1032		64.453125
1033		60.546875
1034		64.453125
1035		60.546875
1036		62.500000
1037		58.593750
1038		62.500000
1039		56.640625
1040		60.546875
1041		56.640625
1042		60.546875
1043		54.687500
1044		58.593750
1045		54.687500
1046		58.593750
1047		52.734375
1048		56.640625
1049		50.781250
1050		54.687500
1051		50.781250
1052		54.687500
1053		48.828125
1054		50.781250
1055		46.875000
1056		48.828125
1057		42.968750
1058		48.828125
1059		42.968750
1060		46.875000
1061		41.015625
1062		44.921875
1063		37.109375
1064		41.015625
1065		35.156250
1066		39.062500
1067		33.203125
1068		37.109375
1069		31.250000
1070		35.156250
1071		27.343750
1072		33.203125
1073		25.390625
1074		29.296875
1075		23.437500
1076		27.343750
1077		19.531250
1078		25.390625
1079		17.578125
1080		23.437500
1081		15.625000
1082		21.484375
1083		11.718750
1084		17.578125
1085		9.765625
1086		15.625000
1087		7.812500
1088		11.718750
1089		3.906250
1090		7.812500
1091		1.953125
1092		5.859375
1093		0.000000
1094		3.906250
1095		-3.906250
1096		0.000000
1097		-5.859375
1098		-1.953125
1099		-7.812500
1100		-3.906250
1101		-11.718750
1102		-5.859375
1103		-13.671875
1104		-9.765625
1105		-15.625000
1106		-11.718750
1107		-19.531250
1108		-15.625000
1109		-21.484375
1110		-17.578125
1111		-23.437500
1112		-19.531250
1113		-25.390625
1114		-21.484375
1115		-27.343750
1116		-23.437500
1117		-29.296875
1118		-25.390625
1119		-31.250000
1120		-27.343750
1121		-33.203125
1122		-29.296875
1123		-37.109375
1124		-31.250000
1125		-37.109375
1126		-33.203125
1127		-39.062500
1128		-35.156250
1129		-39.062500
1130		-35.156250
1131		-41.015625
1132		-37.109375
1133		-41.015625
1134		-37.109375
1135		-42.968750
1136		-39.062500
1137		-42.968750
1138		-41.015625
1139		-44.921875
1140		-41.015625
1141		-44.921875
1142		-41.015625
1143		-44.921875
1144		-42.968750
1145		-44.921875
1146		-42.968750
1147		-46.875000
1148		-42.968750
1149		-44.921875
1150		-42.968750
1151		-44.921875
1152		-41.015625
1153		-46.875000
1154		-41.015625
1155		-44.921875
1156		-42.968750
1157		-44.921875
1158		-41.015625
1159		-42.968750
1160		-39.062500
1161		-42.968750
1162		-39.062500
1163		-41.015625
1164		-39.062500
1165		-41.015625
1166		-37.109375
1167		-39.062500
1168		-35.156250
1169		-37.109375
1170		-33.203125
1171		-35.156250
1172		-33.203125
1173		-35.156250
1174		-31.250000
1175		-33.203125
1176		-29.296875
1177		-31.250000
1178		-27.343750
1179		-29.296875
1180		-25.390625
1181		-27.343750
1182		-21.484375
1183		-25.390625
1184		-21.484375
1185		-23.437500
1186		-17.578125
1187		-21.484375
1188		-15.625000
1189		-17.578125
1190		-13.671875
1191		-15.625000
1192		-11.718750
1193		-13.671875
1194		-7.812500
1195		-9.765625
1196		-5.859375
1197		-7.812500
1198		-3.906250
1199		-5.859375
1200		0.000000
1201		-3.906250
1202		1.953125
1203		0.000000
1204		3.906250
1205		1.953125
1206		7.812500
1207		5.859375
1208		9.765625
1209		7.812500
1210		11.718750
1211		11.718750
1212		15.625000
1213		13.671875
1214		17.578125
1215		15.625000
1216		21.484375
1217		19.531250
1218		23.437500
1219		21.484375
1220		27.343750
1221		23.437500
1222		27.343750
1223		27.343750
1224		31.250000
1225		29.296875
1226		33.203125
1227		31.250000
1228		35.156250
1229		33.203125
1230		37.109375
1231		35.156250
1232		41.015625
1233		37.109375
1234		42.968750
1235		41.015625
1236		44.921875
1237		42.968750
1238		46.875000
1239		44.921875
1240		48.828125
1241		46.875000
1242		50.781250
1243		48.828125
1244		52.734375
1245		48.828125
1246		54.687500
1247		50.781250
1248		54.687500
1249		52.734375
1250		56.640625
1251		54.687500
1252		58.593750
1253		54.687500
1254		58.593750
1255		56.640625
1256		60.546875
1257		58.593750
1258		60.546875
1259		58.593750
1260		62.500000
1261		60.546875
1262		62.500000
1263		60.546875
1264		64.453125
1265		60.546875
1266		66.406250
1267		60.546875
1268		64.453125
1269		62.500000
1270		64.453125
1271		62.500000
1272		64.453125
1273		62.500000
1274		64.453125
1275		62.500000
1276		66.406250
1277		62.500000
1278		66.406250
1279		62.500000
1280		66.406250
1281		62.500000
1282		66.406250
1283		60.546875
1284		66.406250
1285		60.546875
1286		64.453125
1287		60.546875
1288		64.453125
1289		60.546875
1290		62.500000
1291		58.593750
1292		62.500000
1293		56.640625
1294		60.546875
1295		56.640625
1296		60.546875
1297		54.687500
1298		58.593750
1299		52.734375
1300		58.593750
1301		50.781250
1302		56.640625
1303		50.781250
1304		56.640625
1305		48.828125
1306		52.734375
1307		46.875000
1308		50.781250
1309		44.921875
1310		48.828125
1311		42.968750
1312		46.875000
1313		41.015625
1314		44.921875
1315		39.062500
1316		42.968750
1317		37.109375
1318		42.968750
1319		33.203125
1320		39.062500
1321		31.250000
1322		37.109375
1323		29.296875
1324		35.156250
1325		25.390625
1326		31.250000
1327		21.484375
1328		31.250000
1329		19.531250
1330		27.343750
1331		17.578125
1332		25.390625
1333		13.671875
1334		21.484375
1335		13.671875
1336		19.531250
1337		9.765625
1338		17.578125
1339		7.812500
1340		11.718750
1341		5.859375
1342		9.765625
1343		1.953125
1344		7.812500
1345		-1.953125
1346		5.859375
1347		-3.906250
1348		3.906250
1349		-7.812500
1350		0.000000
1351		-7.812500
1352		-1.953125
1353		-11.718750
1354		-3.906250
1355		-13.671875
1356		-7.812500
1357		-15.625000
1358		-11.718750
1359		-19.531250
1360		-13.671875
1361		-21.484375
1362		-13.671875
1363		-25.390625
1364		-15.625000
1365		-27.343750
1366		-19.531250
1367		-29.296875
1368		-21.484375
1369		-31.250000
1370		-23.437500
1371		-33.203125
1372		-25.390625
1373		-33.203125
1374		-29.296875
1375		-35.156250
1376		-31.250000
1377		-37.109375
1378		-29.296875
1379		-39.062500
1380		-31.250000
1381		-41.015625
1382		-33.203125
1383		-42.968750
1384		-35.156250
1385		-42.968750
1386		-35.156250
1387		-42.968750
1388		-37.109375
1389		-42.968750
1390		-41.015625
1391		-42.968750
1392		-41.015625
1393		-46.875000
1394		-39.062500
1395		-46.875000
1396		-41.015625
1397		-46.875000
1398		-39.062500
1399		-46.875000
1400		-41.015625
1401		-46.875000
1402		-41.015625
1403		-46.875000
1404		-41.015625
1405		-46.875000
1406		-41.015625
1407		-44.921875
1408		-41.015625
1409		-44.921875
1410		-39.062500
1411		-44.921875
1412		-37.109375
1413		-44.921875
1414		-37.109375
1415		-42.968750
1416		-35.156250
1417		-42.968750
1418		-35.156250
1419		-41.015625
1420		-33.203125
1421		-41.015625
1422		-33.203125
1423		-37.109375
1424		-33.203125
1425		-35.156250
1426		-31.250000
1427		-35.156250
1428		-27.343750
1429		-33.203125
1430		-25.390625
1431		-31.250000
1432		-23.437500
1433		-31.250000
1434		-19.531250
1435		-27.343750
1436		-19.531250
1437		-25.390625
1438		-17.578125
1439		-21.484375
1440		-15.625000
1441		-17.578125
1442		-15.625000
1443		-15.625000
1444		-9.765625
1445		-15.625000
1446		-7.812500
1447		-13.671875
1448		-3.906250
1449		-11.718750
1450		-1.953125
1451		-7.812500
1452		0.000000
1453		-5.859375
1454		1.953125
1455		-1.953125
1456		3.906250
1457		1.953125
1458		5.859375
1459		5.859375
1460		9.765625
1461		3.906250
1462		13.671875
1463		7.812500
1464		15.625000
1465		9.765625
1466		19.531250
1467		11.718750
1468		21.484375
1469		15.625000
1470		25.390625
1471		17.578125
1472		25.390625
1473		23.437500
1474		27.343750
1475		25.390625
1476		29.296875
1477		27.343750
1478		35.156250
1479		27.343750
1480		37.109375
1481		31.250000
1482		39.062500
1483		33.203125
1484		41.015625
1485		35.156250
1486		42.968750
1487		37.109375
1488		44.921875
1489		39.062500
1490		46.875000
1491		44.921875
1492		46.875000
1493		44.921875
1494		52.734375
1495		44.921875
1496		54.687500
1497		46.875000
1498		54.687500
1499		48.828125
1500		56.640625
1501		50.781250
1502		58.593750
1503		50.781250
1504		58.593750
1505		52.734375
1506		60.546875
1507		56.640625
1508		58.593750
1509		58.593750
1510		60.546875
1511		56.640625
1512		64.453125
1513		58.593750
1514		64.453125
1515		58.593750
1516		64.453125
1517		58.593750
1518		66.406250
1519		58.593750
1520		66.406250
1521		58.593750
1522		66.406250
1523		60.546875
1524		66.406250
1525		62.500000
1526		64.453125
1527		60.546875
1528		66.406250
1529		60.546875
1530		66.406250
1531		60.546875
1532		68.359375
1533		58.593750
1534		66.406250
1535		58.593750
1536		66.406250
1537		58.593750
1538		66.406250
1539		58.593750
1540		64.453125
1541		58.593750
1542		62.500000
1543		58.593750
1544		62.500000
1545		54.687500
1546		62.500000
1547		54.687500
1548		60.546875
1549		52.734375
1550		60.546875
1551		50.781250
1552		58.593750
1553		48.828125
1554		58.593750
1555		48.828125
1556		56.640625
1557		48.828125
1558		52.734375
1559		46.875000
1560		50.781250
1561		42.968750
1562		50.781250
1563		41.015625
1564		48.828125
1565		39.062500
1566		46.875000
1567		37.109375
1568		46.875000
1569		35.156250
1570		42.968750
1571		33.203125
1572		41.015625
1573		31.250000
1574		39.062500
1575		29.296875
1576		33.203125
1577		25.390625
1578		31.250000
1579		23.437500
1580		31.250000
1581		21.484375
1582		29.296875
1583		17.578125
1584		25.390625
1585		15.625000
1586		23.437500
1587		11.718750
1588		19.531250
1589		9.765625
1590		17.578125
1591		9.765625
1592		13.671875
1593		5.859375
1594		9.765625
1595		1.953125
1596		9.765625
1597		-1.953125
1598		7.812500
1599		-3.906250
1600		3.906250
1601		-5.859375
1602		1.953125
1603		-9.765625
1604		-1.953125
1605		-11.718750
1606		-1.953125
1607		-11.718750
1608		-5.859375
1609		-15.625000
1610		-11.718750
1611		-17.578125
1612		-13.671875
1613		-21.484375
1614		-13.671875
1615		-23.437500
1616		-17.578125
1617		-25.390625
1618		-19.531250
1619		-27.343750
1620		-21.484375
1621		-29.296875
1622		-23.437500
1623		-31.250000
1624		-25.390625
1625		-31.250000
1626		-29.296875
1627		-33.203125
1628		-31.250000
1629		-39.062500
1630		-31.250000
1631		-39.062500
1632		-31.250000
1633		-41.015625
1634		-33.203125
1635		-41.015625
1636		-35.156250
1637		-42.968750
1638		-35.156250
1639		-44.921875
1640		-37.109375
1641		-42.968750
1642		-39.062500
1643		-42.968750
1644		-41.015625
1645		-46.875000
1646		-39.062500
1647		-46.875000
1648		-39.062500
1649		-46.875000
1650		-39.062500
1651		-48.828125
1652		-41.015625
1653		-46.875000
1654		-41.015625
1655		-46.875000
1656		-39.062500
1657		-46.875000
1658		-41.015625
1659		-44.921875
1660		-42.968750
1661		-44.921875
1662		-39.062500
1663		-44.921875
1664		-39.062500
1665		-44.921875
1666		-37.109375
1667		-44.921875
1668		-37.109375
1669		-42.968750
1670		-35.156250
1671		-42.968750
1672		-33.203125
1673		-41.015625
1674		-33.203125
1675		-37.109375
1676		-33.203125
1677		-35.156250
1678		-31.250000
1679		-35.156250
1680		-27.343750
1681		-33.203125
1682		-25.390625
1683		-31.250000
1684		-23.437500
1685		-29.296875
1686		-21.484375
1687		-27.343750
1688		-19.531250
1689		-25.390625
1690		-17.578125
1691		-23.437500
1692		-17.578125
1693		-19.531250
1694		-13.671875
1695		-17.578125
1696		-9.765625
1697		-15.625000
1698		-7.812500
1699		-13.671875
1700		-5.859375
1701		-11.718750
1702		-1.953125
1703		-9.765625
1704		0.000000
1705		-5.859375
1706		1.953125
1707		-3.906250
1708		3.906250
1709		1.953125
1710		5.859375
1711		3.906250
1712		7.812500
1713		3.906250
1714		13.671875
1715		7.812500
1716		15.625000
1717		9.765625
1718		19.531250
1719		13.671875
1720		21.484375
1721		15.625000
1722		23.437500
1723		17.578125
1724		25.390625
1725		21.484375
1726		27.343750
1727		25.390625
1728		29.296875
1729		27.343750
1730		33.203125
1731		29.296875
1732		37.109375
1733		31.250000
1734		39.062500
1735		33.203125
1736		41.015625
1737		35.156250
1738		42.968750
1739		37.109375
1740		44.921875
1741		39.062500
1742		44.921875
1743		42.968750
1744		46.875000
1745		44.921875
1746		50.781250
1747		44.921875
1748		52.734375
1749		46.875000
1750		54.687500
1751		48.828125
1752		56.640625
1753		50.781250
1754		56.640625
1755		50.781250
1756		58.593750
1757		52.734375
1758		60.546875
1759		56.640625
1760		58.593750
1761		56.640625
1762		60.546875
1763		56.640625
1764		64.453125
1765		58.593750
1766		64.453125
1767		58.593750
