Channel              :		CH1
784		52.734375
785		56.640625
786		50.781250
787		54.687500
788		48.828125
789		52.734375
790		46.875000
791		50.781250
792		44.921875
793		48.828125
794		41.015625
795		46.875000
796		41.015625
797		44.921875
798		39.062500
799		42.968750
800		35.156250
801		39.062500
802		33.203125
803		39.062500
804		31.250000
805		37.109375
806		29.296875
807		33.203125
808		25.390625
809		31.250000
810		23.437500
811		27.343750
812		19.531250
813		23.437500
814		17.578125
815		21.484375
816		13.671875
817		19.531250
818		11.718750
819		15.625000
820		7.812500
821		13.671875
822		5.859375
823		9.765625
824		1.953125
825		7.812500
826		0.000000
827		3.906250
828		-3.906250
829		1.953125
830		-5.859375
831		0.000000
832		-9.765625
833		-3.906250
834		-11.718750
835		-7.812500
836		-15.625000
837		-9.765625
838		-17.578125
839		-13.671875
840		-19.531250
841		-15.625000
842		-23.437500
843		-17.578125
844		-25.390625
845		-21.484375
846		-27.343750
847		-23.437500
848		-29.296875
849		-25.390625
850		-33.203125
851		-29.296875
852		-35.156250
853		-29.296875
854		-37.109375
855		-33.203125
856		-39.062500
857		-35.156250
858		-39.062500
859		-37.109375
860		-41.015625
861		-37.109375
862		-44.921875
863		-39.062500
864		-44.921875
865		-41.015625
866		-46.875000
867		-42.968750
868		-48.828125
869		-42.968750
870		-48.828125
871		-44.921875
872		-48.828125
873		-44.921875
874		-48.828125
875		-46.875000
876		-50.781250
877		-46.875000
878		-50.781250
879		-46.875000
880		-50.781250
881		-46.875000
882		-50.781250
883		-48.828125
884		-52.734375
885		-48.828125
886		-50.781250
887		-46.875000
888		-50.781250
889		-46.875000
890		-50.781250
891		-46.875000
892		-48.828125
893		-44.921875
894		-48.828125
895		-44.921875
896		-48.828125
897		-42.968750
898		-46.875000
899		-42.968750
900		-44.921875
901		-42.968750
902		-44.921875
903		-41.015625
904		-42.968750
905		-39.062500
906		-41.015625
907		-37.109375
908		-39.062500
909		-35.156250
910		-37.109375
911		-33.203125
912		-35.156250
913		-31.250000
914		-33.203125
915		-29.296875
916		-31.250000
917		-27.343750
918		-29.296875
919		-23.437500
920		-25.390625
921		-21.484375
922		-23.437500
923		-19.531250
924		-21.484375
925		-15.625000
926		-17.578125
927		-13.671875
928		-15.625000
929		-11.718750
930		-13.671875
931		-7.812500
932		-9.765625
933		-5.859375
934		-7.812500
935		-1.953125
936		-3.906250
937		0.000000
938		-1.953125
939		3.906250
940		1.953125
941		5.859375
942		3.906250
943		9.765625
944		7.812500
945		11.718750
946		9.765625
947		15.625000
948		13.671875
949		17.578125
950		15.625000
951		19.531250
952		19.531250
953		23.437500
954		21.484375
955		25.390625
956		23.437500
957		29.296875
958		27.343750
959		31.250000
960		29.296875
961		33.203125
962		31.250000
963		37.109375
964		33.203125
965		39.062500
966		37.109375
967		41.015625
968		39.062500
969		44.921875
970		42.968750
971		44.921875
972		42.968750
973		48.828125
974		44.921875
975		50.781250
976		48.828125
977		52.734375
978		50.781250
979		54.687500
980		50.781250
981		56.640625
982		54.687500
983		56.640625
984		54.687500
985		58.593750
986		56.640625
987		60.546875
988		58.593750
989		62.500000
990		60.546875
991		62.500000
992		60.546875
993		64.453125
994		62.500000
995		64.453125
996		62.500000
997		66.406250
998		62.500000
999		66.406250
1000		64.453125
1001		66.406250
1002		64.453125
1003		68.359375
1004		64.453125
1005		68.359375
1006		64.453125
1007		68.359375
1008		66.406250
1009		68.359375
1010		66.406250
1011		68.359375
1012		66.406250
1013		68.359375
1014		64.453125
1015		68.359375
1016		64.453125
1017		68.359375
1018		64.453125
1019		68.359375
1020		64.453125
1021		66.406250
1022		64.453125
1023		66.406250
1024		62.500000
1025		66.406250
1026		60.546875
1027		64.453125
1028		58.593750
1029		64.453125
1030		58.593750
1031		62.500000
1032		58.593750
1033		60.546875
1034		56.640625
1035		60.546875
1036		54.687500
1037		58.593750
1038		52.734375
1039		56.640625
1040		50.781250
1041		54.687500
1042		48.828125
1043		52.734375
1044		46.875000
1045		50.781250
1046		44.921875
1047		48.828125
1048		42.968750
1049		46.875000
1050		41.015625
1051		44.921875
1052		37.109375
1053		42.968750
1054		35.156250
1055		39.062500
1056		33.203125
1057		37.109375
1058		31.250000
1059		35.156250
1060		27.343750
1061		31.250000
1062		25.390625
1063		29.296875
1064		21.484375
1065		27.343750
1066		19.531250
1067		23.437500
1068		17.578125
1069		21.484375
1070		13.671875
1071		19.531250
1072		9.765625
1073		15.625000
1074		7.812500
1075		11.718750
1076		3.906250
1077		9.765625
1078		1.953125
1079		5.859375
1080		-1.953125
1081		3.906250
1082		-3.906250
1083		1.953125
1084		-5.859375
1085		-1.953125
1086		-9.765625
1087		-5.859375
1088		-11.718750
1089		-7.812500
1090		-15.625000
1091		-9.765625
1092		-17.578125
1093		-13.671875
1094		-21.484375
1095		-15.625000
1096		-23.437500
1097		-17.578125
1098		-25.390625
1099		-21.484375
1100		-27.343750
1101		-23.437500
1102		-31.250000
1103		-25.390625
1104		-33.203125
1105		-29.296875
1106		-35.156250
1107		-31.250000
1108		-37.109375
1109		-33.203125
1110		-39.062500
1111		-35.156250
1112		-41.015625
1113		-37.109375
1114		-42.968750
1115		-39.062500
1116		-42.968750
1117		-41.015625
1118		-44.921875
1119		-41.015625
1120		-46.875000
1121		-42.968750
1122		-46.875000
1123		-42.968750
1124		-48.828125
1125		-44.921875
1126		-48.828125
1127		-46.875000
1128		-48.828125
1129		-44.921875
1130		-50.781250
1131		-46.875000
1132		-50.781250
1133		-46.875000
1134		-50.781250
1135		-48.828125
1136		-50.781250
1137		-46.875000
1138		-50.781250
1139		-46.875000
1140		-50.781250
1141		-46.875000
1142		-48.828125
1143		-46.875000
1144		-50.781250
1145		-46.875000
1146		-48.828125
1147		-44.921875
1148		-48.828125
1149		-44.921875
1150		-46.875000
1151		-42.968750
1152		-44.921875
1153		-42.968750
1154		-44.921875
1155		-41.015625
1156		-42.968750
1157		-39.062500
1158		-41.015625
1159		-37.109375
1160		-39.062500
1161		-35.156250
1162		-37.109375
1163		-33.203125
1164		-35.156250
1165		-31.250000
1166		-35.156250
1167		-31.250000
1168		-31.250000
1169		-27.343750
1170		-29.296875
1171		-25.390625
1172		-27.343750
1173		-21.484375
1174		-25.390625
1175		-19.531250
1176		-23.437500
1177		-17.578125
1178		-19.531250
1179		-15.625000
1180		-17.578125
1181		-11.718750
1182		-13.671875
1183		-9.765625
1184		-11.718750
1185		-7.812500
1186		-7.812500
1187		-3.906250
1188		-5.859375
1189		-1.953125
1190		-3.906250
1191		1.953125
1192		0.000000
1193		3.906250
1194		1.953125
1195		7.812500
1196		5.859375
1197		9.765625
1198		7.812500
1199		13.671875
1200		11.718750
1201		15.625000
1202		13.671875
1203		17.578125
1204		15.625000
1205		21.484375
1206		19.531250
1207		25.390625
1208		21.484375
1209		27.343750
1210		25.390625
1211		29.296875
1212		27.343750
1213		33.203125
1214		31.250000
1215		35.156250
1216		33.203125
1217		37.109375
1218		35.156250
1219		39.062500
1220		37.109375
1221		42.968750
1222		39.062500
1223		44.921875
1224		42.968750
1225		46.875000
1226		44.921875
1227		48.828125
1228		46.875000
1229		50.781250
1230		48.828125
1231		52.734375
1232		50.781250
1233		54.687500
1234		52.734375
1235		56.640625
1236		54.687500
1237		58.593750
1238		54.687500
1239		58.593750
1240		56.640625
1241		60.546875
1242		58.593750
1243		62.500000
1244		60.546875
1245		64.453125
1246		60.546875
1247		64.453125
1248		62.500000
1249		64.453125
1250		62.500000
1251		66.406250
1252		64.453125
1253		66.406250
1254		62.500000
1255		68.359375
1256		66.406250
1257		68.359375
1258		64.453125
1259		68.359375
1260		66.406250
1261		68.359375
1262		66.406250
1263		68.359375
1264		66.406250
1265		68.359375
1266		66.406250
1267		68.359375
1268		66.406250
1269		68.359375
1270		64.453125
1271		68.359375
1272		64.453125
1273		68.359375
1274		62.500000
1275		66.406250
1276		62.500000
1277		66.406250
1278		62.500000
1279		64.453125
1280		60.546875
1281		64.453125
1282		58.593750
1283		62.500000
1284		58.593750
1285		62.500000
1286		56.640625
1287		60.546875
1288		56.640625
1289		58.593750
1290		54.687500
1291		58.593750
1292		52.734375
1293		56.640625
1294		50.781250
1295		54.687500
1296		48.828125
1297		52.734375
1298		46.875000
1299		50.781250
1300		44.921875
1301		48.828125
1302		41.015625
1303		46.875000
1304		39.062500
1305		44.921875
1306		37.109375
1307		42.968750
1308		35.156250
1309		39.062500
1310		33.203125
1311		37.109375
1312		29.296875
1313		33.203125
1314		27.343750
1315		31.250000
1316		23.437500
1317		29.296875
1318		21.484375
1319		25.390625
1320		19.531250
1321		23.437500
1322		15.625000
1323		21.484375
1324		11.718750
1325		17.578125
1326		9.765625
1327		15.625000
1328		5.859375
1329		11.718750
1330		3.906250
1331		9.765625
1332		0.000000
1333		5.859375
1334		-1.953125
1335		3.906250
1336		-5.859375
1337		0.000000
1338		-7.812500
1339		-3.906250
1340		-9.765625
1341		-5.859375
1342		-13.671875
1343		-7.812500
1344		-15.625000
1345		-11.718750
1346		-19.531250
1347		-13.671875
1348		-21.484375
1349		-17.578125
1350		-23.437500
1351		-19.531250
1352		-25.390625
1353		-21.484375
1354		-29.296875
1355		-25.390625
1356		-31.250000
1357		-27.343750
1358		-33.203125
1359		-29.296875
1360		-35.156250
1361		-31.250000
1362		-39.062500
1363		-33.203125
1364		-39.062500
1365		-35.156250
1366		-42.968750
1367		-35.156250
1368		-42.968750
1369		-39.062500
1370		-42.968750
1371		-41.015625
1372		-44.921875
1373		-41.015625
1374		-46.875000
1375		-42.968750
1376		-46.875000
1377		-44.921875
1378		-48.828125
1379		-44.921875
1380		-48.828125
1381		-44.921875
1382		-50.781250
1383		-44.921875
1384		-50.781250
1385		-46.875000
1386		-50.781250
1387		-48.828125
1388		-52.734375
1389		-46.875000
1390		-52.734375
1391		-46.875000
1392		-52.734375
1393		-44.921875
1394		-52.734375
1395		-46.875000
1396		-52.734375
1397		-44.921875
1398		-50.781250
1399		-44.921875
1400		-48.828125
1401		-42.968750
1402		-46.875000
1403		-44.921875
1404		-46.875000
1405		-42.968750
1406		-46.875000
1407		-39.062500
1408		-46.875000
1409		-39.062500
1410		-42.968750
1411		-37.109375
1412		-42.968750
1413		-35.156250
1414		-41.015625
1415		-33.203125
1416		-39.062500
1417		-33.203125
1418		-37.109375
1419		-31.250000
1420		-33.203125
1421		-29.296875
1422		-31.250000
1423		-25.390625
1424		-31.250000
1425		-23.437500
1426		-27.343750
1427		-19.531250
1428		-25.390625
1429		-17.578125
1430		-23.437500
1431		-15.625000
1432		-21.484375
1433		-13.671875
1434		-17.578125
1435		-11.718750
1436		-13.671875
1437		-9.765625
1438		-11.718750
1439		-5.859375
1440		-9.765625
1441		-1.953125
1442		-7.812500
1443		1.953125
1444		-3.906250
1445		3.906250
1446		-1.953125
1447		7.812500
1448		0.000000
1449		9.765625
1450		3.906250
1451		11.718750
1452		7.812500
1453		13.671875
1454		11.718750
1455		15.625000
1456		13.671875
1457		21.484375
1458		15.625000
1459		23.437500
1460		19.531250
1461		27.343750
1462		21.484375
1463		29.296875
1464		23.437500
1465		33.203125
1466		25.390625
1467		35.156250
1468		29.296875
1469		35.156250
1470		33.203125
1471		37.109375
1472		37.109375
1473		42.968750
1474		37.109375
1475		44.921875
1476		39.062500
1477		46.875000
1478		41.015625
1479		48.828125
1480		42.968750
1481		50.781250
1482		44.921875
1483		52.734375
1484		46.875000
1485		54.687500
1486		50.781250
1487		54.687500
1488		52.734375
1489		56.640625
1490		52.734375
1491		60.546875
1492		54.687500
1493		62.500000
1494		54.687500
1495		62.500000
1496		56.640625
1497		64.453125
1498		58.593750
1499		66.406250
1500		58.593750
1501		66.406250
1502		60.546875
1503		66.406250
1504		64.453125
1505		66.406250
1506		62.500000
1507		68.359375
1508		62.500000
1509		70.312500
1510		62.500000
1511		70.312500
1512		62.500000
1513		70.312500
1514		64.453125
1515		70.312500
1516		64.453125
1517		70.312500
1518		64.453125
1519		70.312500
1520		66.406250
1521		68.359375
1522		66.406250
1523		68.359375
1524		62.500000
1525		70.312500
1526		62.500000
1527		70.312500
1528		60.546875
1529		68.359375
1530		60.546875
1531		68.359375
1532		58.593750
1533		66.406250
1534		58.593750
1535		66.406250
1536		60.546875
1537		64.453125
1538		58.593750
1539		60.546875
1540		54.687500
1541		62.500000
1542		52.734375
1543		60.546875
1544		50.781250
1545		58.593750
1546		48.828125
1547		58.593750
1548		46.875000
1549		54.687500
1550		44.921875
1551		52.734375
1552		42.968750
1553		52.734375
1554		42.968750
1555		46.875000
1556		39.062500
1557		44.921875
1558		35.156250
1559		44.921875
1560		33.203125
1561		42.968750
1562		31.250000
1563		41.015625
1564		29.296875
1565		37.109375
1566		27.343750
1567		35.156250
1568		25.390625
1569		33.203125
1570		23.437500
1571		27.343750
1572		21.484375
1573		25.390625
1574		15.625000
1575		23.437500
1576		11.718750
1577		21.484375
1578		9.765625
1579		17.578125
1580		5.859375
1581		15.625000
1582		3.906250
1583		13.671875
1584		0.000000
1585		9.765625
1586		0.000000
1587		5.859375
1588		-1.953125
1589		1.953125
1590		-7.812500
1591		-1.953125
1592		-11.718750
1593		-1.953125
1594		-13.671875
1595		-3.906250
1596		-15.625000
1597		-7.812500
1598		-19.531250
1599		-11.718750
1600		-21.484375
1601		-13.671875
1602		-23.437500
1603		-15.625000
1604		-25.390625
1605		-21.484375
1606		-27.343750
1607		-23.437500
1608		-31.250000
1609		-23.437500
1610		-33.203125
1611		-25.390625
1612		-37.109375
1613		-27.343750
1614		-39.062500
1615		-31.250000
1616		-41.015625
1617		-31.250000
1618		-41.015625
1619		-35.156250
1620		-41.015625
1621		-37.109375
1622		-42.968750
1623		-39.062500
1624		-46.875000
1625		-39.062500
1626		-48.828125
1627		-41.015625
1628		-48.828125
1629		-41.015625
1630		-50.781250
1631		-42.968750
1632		-52.734375
1633		-44.921875
1634		-52.734375
1635		-44.921875
1636		-52.734375
1637		-44.921875
1638		-50.781250
1639		-48.828125
1640		-52.734375
1641		-46.875000
1642		-52.734375
1643		-46.875000
1644		-52.734375
1645		-46.875000
1646		-52.734375
1647		-44.921875
1648		-52.734375
1649		-44.921875
1650		-52.734375
1651		-44.921875
1652		-50.781250
1653		-44.921875
1654		-48.828125
1655		-44.921875
1656		-46.875000
1657		-44.921875
1658		-48.828125
1659		-41.015625
1660		-46.875000
1661		-39.062500
1662		-46.875000
1663		-39.062500
1664		-44.921875
1665		-37.109375
1666		-42.968750
1667		-35.156250
1668		-41.015625
1669		-33.203125
1670		-39.062500
1671		-33.203125
1672		-35.156250
1673		-31.250000
1674		-33.203125
1675		-27.343750
1676		-33.203125
1677		-25.390625
1678		-31.250000
1679		-21.484375
1680		-29.296875
1681		-19.531250
1682		-25.390625
1683		-17.578125
1684		-23.437500
1685		-13.671875
1686		-19.531250
1687		-13.671875
1688		-15.625000
1689		-11.718750
1690		-13.671875
1691		-9.765625
1692		-11.718750
1693		-3.906250
1694		-9.765625
1695		-1.953125
1696		-7.812500
1697		1.953125
1698		-3.906250
1699		5.859375
1700		-1.953125
1701		7.812500
1702		1.953125
1703		11.718750
1704		5.859375
1705		11.718750
1706		9.765625
1707		13.671875
1708		11.718750
1709		19.531250
1710		13.671875
1711		21.484375
1712		15.625000
1713		25.390625
1714		17.578125
1715		27.343750
1716		21.484375
1717		31.250000
1718		25.390625
1719		33.203125
1720		27.343750
1721		35.156250
1722		31.250000
1723		35.156250
1724		35.156250
1725		39.062500
1726		35.156250
1727		42.968750
1728		37.109375
1729		44.921875
1730		39.062500
1731		46.875000
1732		41.015625
1733		50.781250
1734		42.968750
1735		52.734375
1736		44.921875
1737		52.734375
1738		50.781250
1739		52.734375
1740		52.734375
1741		54.687500
1742		52.734375
1743		58.593750
1744		54.687500
1745		60.546875
1746		54.687500
1747		60.546875
1748		56.640625
1749		62.500000
1750		58.593750
1751		62.500000
1752		58.593750
1753		64.453125
1754		60.546875
1755		66.406250
1756		62.500000
1757		64.453125
1758		62.500000
1759		68.359375
1760		62.500000
1761		68.359375
1762		62.500000
1763		70.312500
1764		62.500000
1765		70.312500
