Channel              :		CH1
337		-15.625000
338		-23.437500
339		-17.578125
340		-25.390625
341		-21.484375
342		-27.343750
343		-23.437500
344		-29.296875
345		-25.390625
346		-31.250000
347		-27.343750
348		-33.203125
349		-29.296875
350		-35.156250
351		-33.203125
352		-39.062500
353		-33.203125
354		-39.062500
355		-35.156250
356		-41.015625
357		-37.109375
358		-42.968750
359		-39.062500
360		-42.968750
361		-41.015625
362		-44.921875
363		-41.015625
364		-46.875000
365		-42.968750
366		-46.875000
367		-44.921875
368		-46.875000
369		-44.921875
370		-48.828125
371		-44.921875
372		-48.828125
373		-46.875000
374		-50.781250
375		-46.875000
376		-50.781250
377		-46.875000
378		-50.781250
379		-46.875000
380		-50.781250
381		-46.875000
382		-50.781250
383		-46.875000
384		-48.828125
385		-46.875000
386		-48.828125
387		-46.875000
388		-48.828125
389		-44.921875
390		-46.875000
391		-44.921875
392		-46.875000
393		-42.968750
394		-44.921875
395		-42.968750
396		-44.921875
397		-41.015625
398		-42.968750
399		-39.062500
400		-41.015625
401		-39.062500
402		-41.015625
403		-35.156250
404		-39.062500
405		-35.156250
406		-37.109375
407		-33.203125
408		-35.156250
409		-31.250000
410		-33.203125
411		-27.343750
412		-31.250000
413		-25.390625
414		-27.343750
415		-23.437500
416		-25.390625
417		-21.484375
418		-23.437500
419		-19.531250
420		-21.484375
421		-15.625000
422		-17.578125
423		-13.671875
424		-15.625000
425		-11.718750
426		-11.718750
427		-7.812500
428		-9.765625
429		-5.859375
430		-7.812500
431		-1.953125
432		-5.859375
433		0.000000
434		-1.953125
435		1.953125
436		1.953125
437		5.859375
438		3.906250
439		9.765625
440		5.859375
441		11.718750
442		9.765625
443		13.671875
444		11.718750
445		17.578125
446		15.625000
447		19.531250
448		17.578125
449		23.437500
450		21.484375
451		25.390625
452		23.437500
453		27.343750
454		25.390625
455		31.250000
456		29.296875
457		33.203125
458		31.250000
459		35.156250
460		33.203125
461		39.062500
462		37.109375
463		41.015625
464		37.109375
465		42.968750
466		41.015625
467		44.921875
468		42.968750
469		46.875000
470		44.921875
471		48.828125
472		46.875000
473		52.734375
474		48.828125
475		52.734375
476		50.781250
477		54.687500
478		52.734375
479		56.640625
480		54.687500
481		58.593750
482		54.687500
483		58.593750
484		58.593750
485		60.546875
486		58.593750
487		62.500000
488		58.593750
489		62.500000
490		60.546875
491		64.453125
492		62.500000
493		64.453125
494		62.500000
495		66.406250
496		62.500000
497		66.406250
498		64.453125
499		68.359375
500		64.453125
501		66.406250
502		64.453125
503		66.406250
504		64.453125
505		68.359375
506		64.453125
507		68.359375
508		64.453125
509		68.359375
510		64.453125
511		68.359375
512		64.453125
513		66.406250
514		64.453125
515		66.406250
516		62.500000
517		66.406250
518		62.500000
519		64.453125
520		60.546875
521		64.453125
522		60.546875
523		64.453125
524		58.593750
525		62.500000
526		58.593750
527		60.546875
528		56.640625
529		60.546875
530		54.687500
531		58.593750
532		52.734375
533		56.640625
534		50.781250
535		54.687500
536		48.828125
537		52.734375
538		48.828125
539		52.734375
540		44.921875
541		48.828125
542		42.968750
543		46.875000
544		41.015625
545		44.921875
546		39.062500
547		42.968750
548		37.109375
549		41.015625
550		35.156250
551		39.062500
552		31.250000
553		35.156250
554		29.296875
555		33.203125
556		25.390625
557		31.250000
558		23.437500
559		27.343750
560		21.484375
561		25.390625
562		17.578125
563		23.437500
564		15.625000
565		21.484375
566		11.718750
567		17.578125
568		9.765625
569		13.671875
570		5.859375
571		11.718750
572		3.906250
573		7.812500
574		0.000000
575		5.859375
576		-1.953125
577		1.953125
578		-3.906250
579		0.000000
580		-7.812500
581		-1.953125
582		-11.718750
583		-5.859375
584		-13.671875
585		-9.765625
586		-15.625000
587		-11.718750
588		-19.531250
589		-13.671875
590		-21.484375
591		-15.625000
592		-23.437500
593		-19.531250
594		-25.390625
595		-21.484375
596		-29.296875
597		-23.437500
598		-29.296875
599		-25.390625
600		-33.203125
601		-27.343750
602		-35.156250
603		-31.250000
604		-37.109375
605		-33.203125
606		-39.062500
607		-35.156250
608		-41.015625
609		-37.109375
610		-42.968750
611		-37.109375
612		-42.968750
613		-39.062500
614		-44.921875
615		-41.015625
616		-46.875000
617		-41.015625
618		-46.875000
619		-42.968750
620		-46.875000
621		-44.921875
622		-48.828125
623		-42.968750
624		-48.828125
625		-44.921875
626		-48.828125
627		-46.875000
628		-50.781250
629		-46.875000
630		-50.781250
631		-46.875000
632		-50.781250
633		-46.875000
634		-50.781250
635		-46.875000
636		-48.828125
637		-46.875000
638		-48.828125
639		-46.875000
640		-48.828125
641		-44.921875
642		-48.828125
643		-44.921875
644		-46.875000
645		-42.968750
646		-46.875000
647		-42.968750
648		-44.921875
649		-41.015625
650		-44.921875
651		-41.015625
652		-42.968750
653		-39.062500
654		-41.015625
655		-37.109375
656		-39.062500
657		-35.156250
658		-37.109375
659		-33.203125
660		-37.109375
661		-31.250000
662		-33.203125
663		-29.296875
664		-31.250000
665		-27.343750
666		-29.296875
667		-23.437500
668		-27.343750
669		-23.437500
670		-25.390625
671		-21.484375
672		-23.437500
673		-17.578125
674		-19.531250
675		-15.625000
676		-17.578125
677		-11.718750
678		-13.671875
679		-9.765625
680		-11.718750
681		-7.812500
682		-9.765625
683		-3.906250
684		-5.859375
685		-1.953125
686		-3.906250
687		0.000000
688		0.000000
689		3.906250
690		1.953125
691		5.859375
692		5.859375
693		9.765625
694		7.812500
695		11.718750
696		9.765625
697		15.625000
698		13.671875
699		17.578125
700		15.625000
701		21.484375
702		19.531250
703		23.437500
704		21.484375
705		27.343750
706		23.437500
707		29.296875
708		27.343750
709		33.203125
710		29.296875
711		33.203125
712		33.203125
713		37.109375
714		35.156250
715		39.062500
716		37.109375
717		41.015625
718		39.062500
719		42.968750
720		41.015625
721		44.921875
722		44.921875
723		48.828125
724		46.875000
725		50.781250
726		48.828125
727		52.734375
728		50.781250
729		54.687500
730		50.781250
731		54.687500
732		52.734375
733		56.640625
734		54.687500
735		58.593750
736		56.640625
737		60.546875
738		56.640625
739		62.500000
740		58.593750
741		62.500000
742		60.546875
743		64.453125
744		60.546875
745		64.453125
746		62.500000
747		66.406250
748		62.500000
749		66.406250
750		64.453125
751		66.406250
752		64.453125
753		66.406250
754		64.453125
755		66.406250
756		64.453125
757		68.359375
758		64.453125
759		68.359375
760		64.453125
761		68.359375
762		64.453125
763		68.359375
764		64.453125
765		66.406250
766		64.453125
767		66.406250
768		64.453125
769		66.406250
770		62.500000
771		64.453125
772		60.546875
773		64.453125
774		60.546875
775		64.453125
776		60.546875
777		62.500000
778		58.593750
779		62.500000
780		56.640625
781		60.546875
782		56.640625
783		58.593750
784		54.687500
785		58.593750
786		52.734375
787		56.640625
788		50.781250
789		54.687500
790		48.828125
791		52.734375
792		46.875000
793		50.781250
794		44.921875
795		48.828125
796		42.968750
797		46.875000
798		41.015625
799		44.921875
800		39.062500
801		42.968750
802		35.156250
803		41.015625
804		33.203125
805		37.109375
806		31.250000
807		35.156250
808		27.343750
809		33.203125
810		25.390625
811		31.250000
812		23.437500
813		27.343750
814		19.531250
815		23.437500
816		15.625000
817		21.484375
818		13.671875
819		19.531250
820		11.718750
821		15.625000
822		7.812500
823		13.671875
824		5.859375
825		11.718750
826		1.953125
827		7.812500
828		0.000000
829		3.906250
830		-3.906250
831		1.953125
832		-5.859375
833		-1.953125
834		-9.765625
835		-3.906250
836		-11.718750
837		-5.859375
838		-13.671875
839		-9.765625
840		-15.625000
841		-11.718750
842		-19.531250
843		-13.671875
844		-21.484375
845		-17.578125
846		-25.390625
847		-19.531250
848		-27.343750
849		-21.484375
850		-29.296875
851		-25.390625
852		-31.250000
853		-27.343750
854		-33.203125
855		-29.296875
856		-35.156250
857		-31.250000
858		-37.109375
859		-33.203125
860		-39.062500
861		-35.156250
862		-41.015625
863		-37.109375
864		-41.015625
865		-37.109375
866		-42.968750
867		-39.062500
868		-44.921875
869		-41.015625
870		-44.921875
871		-42.968750
872		-46.875000
873		-44.921875
874		-48.828125
875		-42.968750
876		-48.828125
877		-44.921875
878		-48.828125
879		-44.921875
880		-48.828125
881		-46.875000
882		-48.828125
883		-46.875000
884		-50.781250
885		-46.875000
886		-48.828125
887		-46.875000
888		-48.828125
889		-46.875000
890		-48.828125
891		-44.921875
892		-48.828125
893		-46.875000
894		-48.828125
895		-44.921875
896		-48.828125
897		-42.968750
898		-46.875000
899		-42.968750
900		-44.921875
901		-42.968750
902		-44.921875
903		-41.015625
904		-42.968750
905		-41.015625
906		-41.015625
907		-39.062500
908		-41.015625
909		-37.109375
910		-39.062500
911		-35.156250
912		-37.109375
913		-33.203125
914		-35.156250
915		-31.250000
916		-33.203125
917		-27.343750
918		-31.250000
919		-25.390625
920		-27.343750
921		-25.390625
922		-25.390625
923		-21.484375
924		-23.437500
925		-19.531250
926		-21.484375
927		-17.578125
928		-19.531250
929		-13.671875
930		-15.625000
931		-11.718750
932		-13.671875
933		-7.812500
934		-11.718750
935		-5.859375
936		-7.812500
937		-3.906250
938		-5.859375
939		-1.953125
940		-1.953125
941		1.953125
942		0.000000
943		3.906250
944		3.906250
945		7.812500
946		5.859375
947		9.765625
948		7.812500
949		13.671875
950		11.718750
951		15.625000
952		15.625000
953		19.531250
954		17.578125
955		21.484375
956		19.531250
957		23.437500
958		21.484375
959		27.343750
960		25.390625
961		29.296875
962		27.343750
963		33.203125
964		31.250000
965		35.156250
966		33.203125
967		37.109375
968		35.156250
969		41.015625
970		37.109375
971		42.968750
972		41.015625
973		44.921875
974		42.968750
975		46.875000
976		44.921875
977		48.828125
978		46.875000
979		50.781250
980		48.828125
981		52.734375
982		50.781250
983		54.687500
984		52.734375
985		56.640625
986		54.687500
987		56.640625
988		54.687500
989		58.593750
990		56.640625
991		60.546875
992		58.593750
993		62.500000
994		58.593750
995		62.500000
996		60.546875
997		64.453125
998		62.500000
999		64.453125
1000		62.500000
1001		66.406250
1002		64.453125
1003		66.406250
1004		62.500000
1005		66.406250
1006		64.453125
1007		66.406250
1008		64.453125
1009		68.359375
1010		64.453125
1011		68.359375
1012		64.453125
1013		68.359375
1014		64.453125
1015		68.359375
1016		64.453125
1017		68.359375
1018		64.453125
1019		68.359375
1020		64.453125
1021		66.406250
1022		62.500000
1023		66.406250
1024		62.500000
1025		66.406250
1026		60.546875
1027		64.453125
1028		60.546875
1029		64.453125
1030		60.546875
1031		62.500000
1032		58.593750
1033		60.546875
1034		56.640625
1035		60.546875
1036		54.687500
1037		58.593750
1038		54.687500
1039		56.640625
1040		52.734375
1041		54.687500
1042		50.781250
1043		54.687500
1044		48.828125
1045		52.734375
1046		46.875000
1047		50.781250
1048		44.921875
1049		46.875000
1050		42.968750
1051		46.875000
1052		39.062500
1053		44.921875
1054		37.109375
1055		42.968750
1056		35.156250
1057		39.062500
1058		33.203125
1059		37.109375
1060		29.296875
1061		33.203125
1062		27.343750
1063		31.250000
1064		25.390625
1065		29.296875
1066		21.484375
1067		27.343750
1068		19.531250
1069		23.437500
1070		15.625000
1071		21.484375
1072		13.671875
1073		17.578125
1074		9.765625
1075		15.625000
1076		7.812500
1077		13.671875
1078		5.859375
1079		9.765625
1080		1.953125
1081		5.859375
1082		-1.953125
1083		3.906250
1084		-3.906250
1085		0.000000
1086		-5.859375
1087		-1.953125
1088		-9.765625
1089		-3.906250
1090		-11.718750
1091		-7.812500
1092		-15.625000
1093		-9.765625
1094		-17.578125
1095		-13.671875
1096		-19.531250
1097		-15.625000
1098		-23.437500
1099		-17.578125
1100		-25.390625
1101		-19.531250
1102		-27.343750
1103		-23.437500
1104		-29.296875
1105		-25.390625
1106		-31.250000
1107		-27.343750
1108		-35.156250
1109		-29.296875
1110		-35.156250
1111		-31.250000
1112		-37.109375
1113		-33.203125
1114		-41.015625
1115		-35.156250
1116		-41.015625
1117		-37.109375
1118		-42.968750
1119		-39.062500
1120		-44.921875
1121		-41.015625
1122		-44.921875
1123		-41.015625
1124		-44.921875
1125		-42.968750
1126		-46.875000
1127		-42.968750
1128		-46.875000
1129		-44.921875
1130		-48.828125
1131		-44.921875
1132		-48.828125
1133		-44.921875
1134		-48.828125
1135		-46.875000
1136		-48.828125
1137		-46.875000
1138		-50.781250
1139		-46.875000
1140		-48.828125
1141		-46.875000
1142		-48.828125
1143		-46.875000
1144		-48.828125
1145		-44.921875
1146		-48.828125
1147		-44.921875
1148		-48.828125
1149		-44.921875
1150		-46.875000
1151		-42.968750
1152		-46.875000
1153		-42.968750
1154		-44.921875
1155		-41.015625
1156		-42.968750
1157		-41.015625
1158		-42.968750
1159		-39.062500
1160		-41.015625
1161		-37.109375
1162		-41.015625
1163		-35.156250
1164		-37.109375
1165		-35.156250
1166		-35.156250
1167		-31.250000
1168		-33.203125
1169		-29.296875
1170		-31.250000
1171		-27.343750
1172		-29.296875
1173		-25.390625
1174		-27.343750
1175		-23.437500
1176		-25.390625
1177		-21.484375
1178		-23.437500
1179		-17.578125
1180		-19.531250
1181		-15.625000
1182		-17.578125
1183		-13.671875
1184		-15.625000
1185		-9.765625
1186		-13.671875
1187		-7.812500
1188		-9.765625
1189		-5.859375
1190		-5.859375
1191		-1.953125
1192		-3.906250
1193		1.953125
1194		-1.953125
1195		3.906250
1196		1.953125
1197		5.859375
1198		3.906250
1199		7.812500
1200		7.812500
1201		11.718750
1202		9.765625
1203		15.625000
1204		13.671875
1205		17.578125
1206		15.625000
1207		19.531250
1208		17.578125
1209		23.437500
1210		21.484375
1211		25.390625
1212		23.437500
1213		27.343750
1214		27.343750
1215		31.250000
1216		29.296875
1217		33.203125
1218		31.250000
1219		37.109375
1220		35.156250
1221		39.062500
1222		37.109375
1223		41.015625
1224		39.062500
1225		42.968750
1226		41.015625
1227		46.875000
1228		42.968750
1229		46.875000
1230		44.921875
1231		48.828125
1232		48.828125
1233		50.781250
1234		50.781250
1235		54.687500
1236		50.781250
1237		54.687500
1238		52.734375
1239		56.640625
1240		54.687500
1241		58.593750
1242		56.640625
1243		58.593750
1244		56.640625
1245		60.546875
1246		58.593750
1247		62.500000
1248		60.546875
1249		64.453125
1250		60.546875
1251		64.453125
1252		60.546875
1253		66.406250
1254		62.500000
1255		66.406250
1256		62.500000
1257		66.406250
1258		64.453125
1259		66.406250
1260		64.453125
1261		68.359375
1262		64.453125
1263		68.359375
1264		64.453125
1265		68.359375
1266		64.453125
1267		68.359375
1268		64.453125
1269		68.359375
1270		64.453125
1271		68.359375
1272		64.453125
1273		68.359375
1274		64.453125
1275		66.406250
1276		62.500000
1277		66.406250
1278		62.500000
1279		64.453125
1280		60.546875
1281		64.453125
1282		60.546875
1283		64.453125
1284		58.593750
1285		62.500000
1286		56.640625
1287		60.546875
1288		56.640625
1289		60.546875
1290		54.687500
1291		58.593750
1292		52.734375
1293		56.640625
1294		50.781250
1295		56.640625
1296		48.828125
1297		52.734375
1298		46.875000
1299		52.734375
1300		46.875000
1301		48.828125
1302		42.968750
1303		46.875000
1304		41.015625
1305		44.921875
1306		39.062500
1307		42.968750
1308		37.109375
1309		41.015625
1310		33.203125
1311		39.062500
1312		31.250000
1313		37.109375
1314		29.296875
1315		33.203125
1316		27.343750
1317		31.250000
1318		23.437500
1319		29.296875
1320		21.484375
1321		25.390625
1322		17.578125
1323		23.437500
1324		15.625000
1325		19.531250
1326		13.671875
1327		17.578125
1328		9.765625
1329		15.625000
1330		5.859375
1331		11.718750
1332		3.906250
1333		7.812500
1334		1.953125
1335		5.859375
1336		-1.953125
1337		1.953125
1338		-5.859375
1339		0.000000
1340		-7.812500
1341		-1.953125
1342		-9.765625
1343		-5.859375
1344		-13.671875
1345		-7.812500
1346		-15.625000
1347		-11.718750
1348		-19.531250
1349		-13.671875
1350		-21.484375
1351		-15.625000
1352		-23.437500
1353		-19.531250
1354		-25.390625
1355		-21.484375
1356		-27.343750
1357		-23.437500
1358		-31.250000
1359		-25.390625
1360		-33.203125
1361		-29.296875
1362		-33.203125
1363		-31.250000
1364		-35.156250
1365		-31.250000
1366		-39.062500
1367		-35.156250
1368		-39.062500
1369		-37.109375
1370		-41.015625
1371		-37.109375
1372		-42.968750
1373		-39.062500
1374		-44.921875
1375		-41.015625
1376		-44.921875
1377		-42.968750
1378		-46.875000
1379		-42.968750
1380		-46.875000
1381		-44.921875
1382		-48.828125
1383		-44.921875
1384		-48.828125
1385		-44.921875
1386		-50.781250
1387		-44.921875
1388		-48.828125
1389		-46.875000
1390		-50.781250
1391		-46.875000
1392		-48.828125
1393		-46.875000
1394		-48.828125
1395		-44.921875
1396		-48.828125
1397		-46.875000
1398		-48.828125
1399		-44.921875
1400		-48.828125
1401		-44.921875
1402		-48.828125
1403		-42.968750
1404		-46.875000
1405		-42.968750
1406		-46.875000
1407		-42.968750
1408		-44.921875
1409		-41.015625
1410		-42.968750
1411		-41.015625
1412		-41.015625
1413		-39.062500
1414		-41.015625
1415		-37.109375
1416		-39.062500
1417		-35.156250
1418		-37.109375
1419		-33.203125
1420		-35.156250
1421		-31.250000
1422		-33.203125
1423		-29.296875
1424		-31.250000
1425		-27.343750
1426		-29.296875
1427		-25.390625
1428		-27.343750
1429		-21.484375
1430		-27.343750
1431		-19.531250
1432		-23.437500
1433		-17.578125
1434		-19.531250
1435		-13.671875
1436		-17.578125
1437		-11.718750
1438		-13.671875
1439		-9.765625
1440		-11.718750
1441		-7.812500
1442		-9.765625
1443		-3.906250
1444		-5.859375
1445		0.000000
1446		-5.859375
1447		3.906250
1448		-1.953125
1449		5.859375
1450		1.953125
1451		7.812500
1452		5.859375
1453		11.718750
1454		7.812500
1455		13.671875
1456		11.718750
1457		17.578125
1458		13.671875
1459		17.578125
1460		17.578125
1461		21.484375
1462		17.578125
1463		25.390625
1464		19.531250
1465		27.343750
1466		23.437500
1467		29.296875
1468		27.343750
1469		31.250000
1470		29.296875
1471		35.156250
1472		31.250000
1473		37.109375
1474		35.156250
1475		39.062500
1476		37.109375
1477		41.015625
1478		41.015625
1479		46.875000
1480		41.015625
1481		48.828125
1482		42.968750
1483		50.781250
1484		46.875000
1485		50.781250
1486		48.828125
1487		52.734375
1488		48.828125
1489		56.640625
1490		48.828125
1491		56.640625
1492		54.687500
1493		56.640625
1494		56.640625
1495		58.593750
1496		54.687500
1497		62.500000
1498		56.640625
1499		64.453125
1500		56.640625
1501		64.453125
1502		58.593750
1503		66.406250
1504		60.546875
1505		66.406250
1506		60.546875
1507		68.359375
1508		62.500000
1509		68.359375
1510		64.453125
1511		66.406250
1512		62.500000
1513		70.312500
1514		62.500000
1515		70.312500
1516		62.500000
1517		70.312500
1518		64.453125
1519		70.312500
1520		62.500000
1521		70.312500
1522		62.500000
1523		70.312500
1524		62.500000
1525		70.312500
1526		64.453125
1527		66.406250
1528		64.453125
1529		66.406250
1530		60.546875
1531		68.359375
1532		60.546875
1533		66.406250
1534		58.593750
1535		66.406250
1536		58.593750
1537		64.453125
1538		56.640625
1539		64.453125
1540		54.687500
1541		62.500000
1542		56.640625
1543		58.593750
1544		54.687500
1545		58.593750
1546		50.781250
1547		58.593750
1548		46.875000
1549		56.640625
1550		46.875000
1551		54.687500
1552		44.921875
1553		52.734375
1554		42.968750
1555		50.781250
1556		41.015625
1557		48.828125
1558		39.062500
1559		46.875000
1560		39.062500
1561		42.968750
1562		35.156250
1563		39.062500
1564		31.250000
1565		39.062500
1566		29.296875
1567		37.109375
1568		25.390625
1569		33.203125
1570		23.437500
1571		31.250000
1572		19.531250
1573		29.296875
1574		19.531250
1575		27.343750
1576		17.578125
1577		21.484375
1578		13.671875
1579		19.531250
1580		7.812500
1581		17.578125
1582		5.859375
1583		13.671875
1584		3.906250
1585		11.718750
1586		1.953125
1587		9.765625
1588		-1.953125
1589		7.812500
1590		-3.906250
1591		3.906250
1592		-5.859375
1593		0.000000
1594		-7.812500
1595		-3.906250
1596		-13.671875
1597		-5.859375
1598		-15.625000
1599		-7.812500
1600		-19.531250
1601		-9.765625
1602		-21.484375
1603		-13.671875
1604		-23.437500
1605		-15.625000
1606		-25.390625
1607		-17.578125
1608		-27.343750
1609		-19.531250
1610		-29.296875
1611		-25.390625
1612		-31.250000
1613		-27.343750
1614		-35.156250
1615		-27.343750
1616		-37.109375
1617		-29.296875
1618		-39.062500
1619		-31.250000
1620		-41.015625
1621		-33.203125
1622		-41.015625
1623		-35.156250
1624		-44.921875
1625		-37.109375
1626		-42.968750
1627		-39.062500
1628		-44.921875
1629		-41.015625
1630		-48.828125
1631		-41.015625
1632		-48.828125
1633		-41.015625
1634		-48.828125
1635		-42.968750
1636		-50.781250
1637		-42.968750
1638		-50.781250
1639		-44.921875
1640		-50.781250
1641		-44.921875
1642		-50.781250
1643		-44.921875
1644		-48.828125
1645		-46.875000
1646		-50.781250
1647		-44.921875
1648		-52.734375
1649		-44.921875
1650		-50.781250
1651		-44.921875
1652		-50.781250
1653		-42.968750
1654		-50.781250
1655		-42.968750
1656		-50.781250
1657		-42.968750
1658		-48.828125
1659		-41.015625
1660		-44.921875
1661		-42.968750
1662		-44.921875
1663		-41.015625
1664		-44.921875
1665		-37.109375
1666		-42.968750
1667		-35.156250
1668		-41.015625
1669		-33.203125
1670		-41.015625
1671		-33.203125
1672		-39.062500
1673		-31.250000
1674		-37.109375
1675		-29.296875
1676		-35.156250
1677		-29.296875
1678		-31.250000
1679		-27.343750
1680		-29.296875
1681		-21.484375
1682		-27.343750
1683		-19.531250
1684		-25.390625
1685		-17.578125
1686		-23.437500
1687		-15.625000
1688		-19.531250
1689		-11.718750
1690		-17.578125
1691		-9.765625
1692		-15.625000
1693		-7.812500
1694		-9.765625
1695		-5.859375
1696		-7.812500
1697		-3.906250
1698		-7.812500
1699		1.953125
1700		-3.906250
1701		3.906250
1702		-1.953125
1703		7.812500
1704		1.953125
1705		9.765625
1706		3.906250
1707		11.718750
1708		7.812500
1709		15.625000
1710		11.718750
1711		15.625000
1712		15.625000
1713		19.531250
1714		15.625000
1715		23.437500
1716		19.531250
1717		27.343750
1718		21.484375
1719		29.296875
1720		23.437500
1721		31.250000
1722		27.343750
1723		35.156250
1724		29.296875
1725		37.109375
1726		31.250000
1727		39.062500
1728		37.109375
1729		41.015625
1730		39.062500
1731		44.921875
1732		39.062500
1733		46.875000
1734		41.015625
1735		48.828125
1736		42.968750
1737		50.781250
1738		44.921875
1739		52.734375
1740		46.875000
1741		54.687500
1742		48.828125
1743		56.640625
1744		52.734375
1745		56.640625
1746		54.687500
1747		58.593750
1748		54.687500
1749		62.500000
1750		54.687500
1751		62.500000
1752		56.640625
1753		64.453125
1754		58.593750
1755		66.406250
1756		58.593750
1757		66.406250
1758		60.546875
1759		66.406250
1760		60.546875
1761		66.406250
1762		64.453125
1763		66.406250
1764		62.500000
